Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 103.0 88 0 0 NA NA NA NA NA NA 3523 0 0 NA NA NA NA NA NA 1688 318 5693 NA NA NA NA NA NA 1422 332 5663 NA NA NA NA NA NA
1709762400.0 1030.0 NA 214 77 0 0 NA NA NA NA NA 3749 3468 0 0 NA NA NA NA NA 16745 553 175 139 NA NA NA NA NA 5291 530 214 164 NA NA NA NA
1709762400.0 1040.0 NA 428 51 0 NA NA NA NA NA NA 4041 3453 0 NA NA NA NA NA NA 30495 424 288 NA NA NA NA NA NA 12093 464 346 NA NA NA NA NA
1709762400.0 1040.1 NA 88 62 0 NA NA NA NA NA NA 3529 3455 0 NA NA NA NA NA NA 868 348 316 NA NA NA NA NA NA 966 395 349 NA NA NA NA NA
1709762400.0 1041.0 NA 88 67 0 NA NA NA NA NA NA 3533 3459 0 NA NA NA NA NA NA 713 417 218 NA NA NA NA NA NA 756 464 253 NA NA NA NA NA
1709762400.0 1042.0 NA 89 62 0 NA NA NA NA NA NA 3526 3454 0 NA NA NA NA NA NA 916 404 196 NA NA NA NA NA NA 1031 419 227 NA NA NA NA NA
1709762400.0 10424.0 NA 208 440 0 NA NA NA NA NA NA 3685 3994 0 NA NA NA NA NA NA 1005 5985 1582 NA NA NA NA NA NA 671 5006 1645 NA NA NA NA NA
1709762400.0 1043.0 NA 81 48 0 NA NA NA NA NA NA 3506 3463 0 NA NA NA NA NA NA 815 388 167 NA NA NA NA NA NA 762 430 199 NA NA NA NA NA
1709762400.0 1044.0 NA 72 109 0 NA NA NA NA NA NA 3506 3482 0 NA NA NA NA NA NA 841 491 207 NA NA NA NA NA NA 796 476 237 NA NA NA NA NA
1709762400.0 1045.0 NA 80 53 0 NA NA NA NA NA NA 3506 3468 0 NA NA NA NA NA NA 869 494 182 NA NA NA NA NA NA 792 483 213 NA NA NA NA NA
1709762400.0 105.0 104 150 46 NA NA NA NA NA NA 3592 3566 3451 NA NA NA NA NA NA 4828 933 388 NA NA NA NA NA NA 2632 661 428 NA NA NA NA NA NA
1709762400.0 1052.0 NA 179 125 0 NA NA NA NA NA NA 3697 3566 0 NA NA NA NA NA NA 1459 616 186 NA NA NA NA NA NA 1404 642 222 NA NA NA NA NA
1709762400.0 1052.1 NA 100 0 NA NA NA NA NA NA NA 3576 0 NA NA NA NA NA NA NA 624 193 NA NA NA NA NA NA NA 649 226 NA NA NA NA NA NA
1709762400.0 106.0 86 0 0 NA NA NA NA NA NA 3526 0 0 NA NA NA NA NA NA 1711 353 4462 NA NA NA NA NA NA 1466 385 4444 NA NA NA NA NA NA
1709762400.0 1060.1 NA 134 NA NA NA NA NA NA NA NA 3610 NA NA NA NA NA NA NA NA 1783 NA NA NA NA NA NA NA NA 1283 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 123 NA NA NA NA NA NA NA NA 3608 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA
1709762400.0 107.0 105 155 339 NA NA NA NA NA NA 3592 3557 3829 NA NA NA NA NA NA 4343 1038 6394 NA NA NA NA NA NA 2049 667 5845 NA NA NA NA NA NA
1709762400.0 108.0 105 155 323 NA NA NA NA NA NA 3595 3565 3834 NA NA NA NA NA NA 7605 1192 6982 NA NA NA NA NA NA 3579 1296 6136 NA NA NA NA NA NA
1709762400.0 10801.0 NA 246 434 0 107 158 NA NA NA NA 3710 3982 0 3524 3572 NA NA NA NA 9001 5923 1577 890 1750 NA NA NA NA 3023 5361 1629 909 1704 NA NA NA
1709762400.0 10802.0 NA 245 431 0 108 147 NA NA NA NA 3721 3987 0 3533 3586 NA NA NA NA 8211 5662 1155 879 1300 NA NA NA NA 2708 5290 1197 1263 1232 NA NA NA
1709762400.0 10803.0 NA 231 436 0 109 154 NA NA NA NA 3712 3996 0 3524 3584 NA NA NA NA 7464 6233 1577 1065 1776 NA NA NA NA 2590 5493 1630 1113 1682 NA NA NA
1709762400.0 10804.0 NA 243 438 0 112 163 NA NA NA NA 3740 3990 0 3538 3579 NA NA NA NA 7055 5276 1876 788 1277 NA NA NA NA 2375 4927 2286 812 1239 NA NA NA
1709762400.0 10804.31 NA 245 0 NA NA NA NA NA NA NA 3732 0 NA NA NA NA NA NA NA 7476 0 NA NA NA NA NA NA NA 2466 0 NA NA NA NA NA NA
1709762400.0 10805.0 NA 246 431 0 113 148 NA NA NA NA 3724 3996 0 3530 3574 NA NA NA NA 9039 7188 1348 1130 1526 NA NA NA NA 2974 6772 1399 1228 1529 NA NA NA
1709762400.0 10805.31 NA 247 0 NA NA NA NA NA NA NA 3718 0 NA NA NA NA NA NA NA 7851 0 NA NA NA NA NA NA NA 2593 0 NA NA NA NA NA NA
1709762400.0 10806.0 NA 229 434 0 110 139 NA NA NA NA 3726 3991 0 3530 3574 NA NA NA NA 6880 5205 1516 977 1639 NA NA NA NA 2749 4991 1580 1569 1643 NA NA NA
1709762400.0 10807.0 NA 249 430 0 143 166 NA NA NA NA 3734 3997 0 3598 3581 NA NA NA NA 6062 5292 1373 1044 1633 NA NA NA NA 1963 4724 1418 1074 1614 NA NA NA
1709762400.0 10808.0 NA 235 445 0 154 145 NA NA NA NA 3731 3997 0 3596 3581 NA NA NA NA 7849 5231 1233 762 1575 NA NA NA NA 2603 4969 1279 781 1521 NA NA NA
1709762400.0 10809.0 NA 236 436 0 137 146 NA NA NA NA 3722 3982 0 3602 3585 NA NA NA NA 8017 7194 1585 1126 1741 NA NA NA NA 2613 6365 1649 1160 1783 NA NA NA
1709762400.0 10823.0 NA 246 437 0 107 143 NA NA NA NA 3710 3993 0 3527 3577 NA NA NA NA 9379 6023 1615 1051 1559 NA NA NA NA 3172 5605 1678 1096 1950 NA NA NA
1709762400.0 10824.0 NA 257 454 0 141 152 NA NA NA NA 3736 4014 0 3596 3577 NA NA NA NA 8814 7965 1813 994 1681 NA NA NA NA 2851 7224 1874 1006 2129 NA NA NA
1709762400.0 10824.1 NA 258 272 0 NA NA NA NA NA NA 3739 3763 0 NA NA NA NA NA NA 7651 2492 1641 NA NA NA NA NA NA 2519 2090 1744 NA NA NA NA NA
1709762400.0 10824.6 NA 257 451 0 139 154 NA NA NA NA 3739 4020 0 3607 3577 NA NA NA NA 8300 8426 1997 1145 1906 NA NA NA NA 3297 7282 2081 1155 2110 NA NA NA
1709762400.0 10824.8 NA 258 446 0 140 150 NA NA NA NA 3736 4014 0 3606 3585 NA NA NA NA 8879 8281 2059 955 1340 NA NA NA NA 3084 7076 2242 963 1254 NA NA NA
1709762400.0 10825.0 NA 248 434 0 146 154 NA NA NA NA 3718 3982 0 3531 3585 NA NA NA NA 8868 6210 1590 869 1624 NA NA NA NA 2878 5594 1728 887 1888 NA NA NA
1709762400.0 10826.0 NA 251 456 0 112 160 NA NA NA NA 3728 4016 0 3538 3579 NA NA NA NA 7155 8716 1871 1013 1549 NA NA NA NA 2384 6631 1943 1048 1849 NA NA NA
1709762400.0 10842.0 NA 253 442 0 140 144 NA NA NA NA 3717 4019 0 3605 3577 NA NA NA NA 7933 7844 1908 986 1602 NA NA NA NA 2695 7188 2011 1026 1688 NA NA NA
1709762400.0 10859.0 NA 263 455 0 110 161 NA NA NA NA 3740 4040 0 3535 3579 NA NA NA NA 6780 11201 2263 968 1764 NA NA NA NA 2242 7221 2492 988 2242 NA NA NA
1709762400.0 10871.0 NA 256 443 0 110 163 NA NA NA NA 3729 4006 0 3535 3573 NA NA NA NA 8720 8111 2151 1012 1487 NA NA NA NA 2837 6495 2403 1050 1371 NA NA NA
1709762400.0 109.0 103 158 331 NA NA NA NA NA NA 3601 3570 3835 NA NA NA NA NA NA 7697 905 4394 NA NA NA NA NA NA 3385 620 3657 NA NA NA NA NA NA
1709762400.0 11.0 NA 154 332 0 83 NA NA NA NA NA 3613 3839 0 3496 NA NA NA NA NA 3604 6156 1699 891 NA NA NA NA NA 1348 4484 1775 984 NA NA NA NA
1709762400.0 110.0 92 146 321 NA NA NA NA NA NA 3546 3560 3841 NA NA NA NA NA NA 1710 1062 5964 NA NA NA NA NA NA 1320 764 5606 NA NA NA NA NA NA
1709762400.0 1102.0 NA 161 347 234 188 NA NA NA NA NA 3637 3888 3678 3555 NA NA NA NA NA 5718 9464 4034 859 NA NA NA NA NA 1990 5063 1780 754 NA NA NA NA
1709762400.0 11024.0 NA 493 770 0 149 NA NA NA NA NA 4118 4462 0 3581 NA NA NA NA NA 16218 15570 2361 1564 NA NA NA NA NA 5054 8030 2686 1468 NA NA NA NA
1709762400.0 11024.15 NA 504 731 0 165 NA NA NA NA NA 4118 4487 0 3600 NA NA NA NA NA 16431 13935 1854 2357 NA NA NA NA NA 5360 7886 1895 2119 NA NA NA NA
1709762400.0 11024.2 NA 493 763 0 142 NA NA NA NA NA 4093 4530 0 3577 NA NA NA NA NA 16819 17004 2039 1374 NA NA NA NA NA 6053 8957 2125 1237 NA NA NA NA
1709762400.0 11024.6 NA 493 755 0 149 NA NA NA NA NA 4125 4491 0 3585 NA NA NA NA NA 12856 13991 2024 1865 NA NA NA NA NA 4137 8325 2111 2087 NA NA NA NA
1709762400.0 11025.0 NA 506 744 0 149 NA NA NA NA NA 4099 4491 0 3577 NA NA NA NA NA 15348 10506 1855 1882 NA NA NA NA NA 4869 5352 1924 1847 NA NA NA NA
1709762400.0 111.0 105 152 333 NA NA NA NA NA NA 3592 3570 3841 NA NA NA NA NA NA 4025 764 4663 NA NA NA NA NA NA 2455 587 4265 NA NA NA NA NA NA
1709762400.0 112.0 115 164 321 NA NA NA NA NA NA 3589 3558 3825 NA NA NA NA NA NA 4016 1167 6083 NA NA NA NA NA NA 1952 814 5704 NA NA NA NA NA NA
1709762400.0 11224.0 NA 216 439 0 NA NA NA NA NA NA 3691 3986 0 NA NA NA NA NA NA 1573 7195 1877 NA NA NA NA NA NA 1033 6101 1953 NA NA NA NA NA
1709762400.0 11224.6 NA 216 443 0 NA NA NA NA NA NA 3698 4008 0 NA NA NA NA NA NA 1515 7772 1597 NA NA NA NA NA NA 1069 6564 1669 NA NA NA NA NA
1709762400.0 113.0 110 175 313 NA NA NA NA NA NA 3597 3561 3817 NA NA NA NA NA NA 5447 1160 6450 NA NA NA NA NA NA 2593 807 5963 NA NA NA NA NA NA
1709762400.0 114.0 110 154 314 NA NA NA NA NA NA 3595 3568 3837 NA NA NA NA NA NA 5393 1007 6866 NA NA NA NA NA NA 2605 664 6267 NA NA NA NA NA NA
1709762400.0 115.0 106 154 323 NA NA NA NA NA NA 3601 3560 3841 NA NA NA NA NA NA 6904 1160 6831 NA NA NA NA NA NA 3258 889 6114 NA NA NA NA NA NA
1709762400.0 116.0 115 156 320 NA NA NA NA NA NA 3606 3575 3839 NA NA NA NA NA NA 5488 1059 6291 NA NA NA NA NA NA 2580 717 5567 NA NA NA NA NA NA
1709762400.0 11601.0 NA 221 454 0 112 NA NA NA NA NA 3682 4043 0 3542 NA NA NA NA NA 1297 7129 1822 963 NA NA NA NA NA 743 6564 1962 950 NA NA NA NA
1709762400.0 11602.0 NA 222 464 0 118 NA NA NA NA NA 3696 4050 0 3538 NA NA NA NA NA 1413 6502 1929 966 NA NA NA NA NA 818 5938 2125 957 NA NA NA NA
1709762400.0 11603.0 NA 219 466 0 139 NA NA NA NA NA 3706 4059 0 3541 NA NA NA NA NA 1683 7308 1883 859 NA NA NA NA NA 1047 7196 1969 839 NA NA NA NA
1709762400.0 11604.0 NA 221 455 0 130 NA NA NA NA NA 3693 4026 0 3532 NA NA NA NA NA 1533 7093 1921 967 NA NA NA NA NA 878 6976 2066 944 NA NA NA NA
1709762400.0 11605.0 NA 220 460 0 110 NA NA NA NA NA 3691 4033 0 3539 NA NA NA NA NA 1418 7036 1709 635 NA NA NA NA NA 816 6917 1796 635 NA NA NA NA
1709762400.0 11606.0 NA 218 451 0 115 NA NA NA NA NA 3694 4015 0 3538 NA NA NA NA NA 1524 6797 1679 915 NA NA NA NA NA 873 6333 1766 891 NA NA NA NA
1709762400.0 11607.0 NA 217 453 0 131 NA NA NA NA NA 3687 4041 0 3570 NA NA NA NA NA 1395 6452 1891 906 NA NA NA NA NA 774 6354 2033 904 NA NA NA NA
1709762400.0 11608.0 NA 232 459 0 136 NA NA NA NA NA 3703 4034 0 3573 NA NA NA NA NA 1547 6796 1569 813 NA NA NA NA NA 930 6321 1636 801 NA NA NA NA
1709762400.0 11609.0 NA 220 462 0 133 NA NA NA NA NA 3692 4019 0 3572 NA NA NA NA NA 1376 7298 1491 1029 NA NA NA NA NA 746 6476 1554 1014 NA NA NA NA
1709762400.0 11630.0 NA 228 477 0 122 NA NA NA NA NA 3704 4043 0 3546 NA NA NA NA NA 1518 9237 2168 861 NA NA NA NA NA 775 6362 2263 864 NA NA NA NA
1709762400.0 11634.0 NA 255 472 0 138 NA NA NA NA NA 3706 4051 0 3578 NA NA NA NA NA 1565 8448 2100 1022 NA NA NA NA NA 822 7098 2246 994 NA NA NA NA
1709762400.0 11634.1 NA 224 257 0 NA NA NA NA NA NA 3704 3732 0 NA NA NA NA NA NA 1564 2728 1826 NA NA NA NA NA NA 828 2160 1897 NA NA NA NA NA
1709762400.0 11634.15 NA 228 482 0 133 NA NA NA NA NA 3703 4060 0 3581 NA NA NA NA NA 1908 8933 2035 872 NA NA NA NA NA 1154 7389 2110 845 NA NA NA NA
1709762400.0 11634.24 NA 205 413 0 125 NA NA NA NA NA 3637 3980 0 3530 NA NA NA NA NA 925 7454 1596 906 NA NA NA NA NA 685 7392 1667 906 NA NA NA NA
1709762400.0 11634.601 NA 215 98 475 0 NA NA NA NA NA 3702 3461 4048 0 NA NA NA NA NA 1761 350 8964 1917 NA NA NA NA NA 953 357 7458 1997 NA NA NA NA
1709762400.0 11634.7 NA 232 473 0 NA NA NA NA NA NA 3708 4058 0 NA NA NA NA NA NA 1399 8230 1753 NA NA NA NA NA NA 727 6621 1811 NA NA NA NA NA
1709762400.0 11634.91 NA 227 478 0 140 NA NA NA NA NA 3708 4056 0 3584 NA NA NA NA NA 1916 6191 2147 1016 NA NA NA NA NA 1122 4970 2331 979 NA NA NA NA
1709762400.0 11634.911 108 215 479 0 121 NA NA NA NA 3552 3660 4046 0 3541 NA NA NA NA 9423 5785 9623 4245 1807 NA NA NA NA 4397 3184 6183 4329 1579 NA NA NA NA
1709762400.0 11634.914 100 219 470 0 110 NA NA NA NA 3545 3656 4057 0 3541 NA NA NA NA 5797 1711 7650 2036 1087 NA NA NA NA 2416 1018 6379 2136 1112 NA NA NA NA
1709762400.0 11640.0 NA 221 467 0 111 NA NA NA NA NA 3690 4041 0 3530 NA NA NA NA NA 1702 7000 1868 1012 NA NA NA NA NA 1048 6642 1959 992 NA NA NA NA
1709762400.0 11643.0 NA 226 473 0 151 NA NA NA NA NA 3690 4041 0 3537 NA NA NA NA NA 1496 8596 1982 990 NA NA NA NA NA 799 6804 2086 951 NA NA NA NA
1709762400.0 11646.0 NA 224 469 0 115 NA NA NA NA NA 3694 4042 0 3547 NA NA NA NA NA 1641 7421 1640 848 NA NA NA NA NA 939 6558 1721 827 NA NA NA NA
1709762400.0 11650.0 NA 227 481 0 142 NA NA NA NA NA 3704 4029 0 3584 NA NA NA NA NA 1569 7560 2106 1028 NA NA NA NA NA 854 6943 2317 1013 NA NA NA NA
1709762400.0 11650.911 113 213 476 0 135 NA NA NA NA 3544 3660 4031 0 3578 NA NA NA NA 7252 5494 8957 3445 2595 NA NA NA NA 4042 3059 6414 3523 1725 NA NA NA NA
1709762400.0 11650.914 101 224 472 0 134 NA NA NA NA 3545 3660 4030 0 3575 NA NA NA NA 5215 1679 7499 1968 1007 NA NA NA NA 2835 984 6578 2061 1022 NA NA NA NA
1709762400.0 117.0 103 158 320 NA NA NA NA NA NA 3598 3562 3841 NA NA NA NA NA NA 6548 1039 6198 NA NA NA NA NA NA 2914 694 5393 NA NA NA NA NA NA
1709762400.0 11723.17 NA 220 475 0 NA NA NA NA NA NA 3712 4076 0 NA NA NA NA NA NA 1527 10072 2123 NA NA NA NA NA NA 781 6969 2205 NA NA NA NA NA
1709762400.0 118.0 105 159 337 NA NA NA NA NA NA 3595 3576 3844 NA NA NA NA NA NA 9236 1200 4736 NA NA NA NA NA NA 3657 797 3896 NA NA NA NA NA NA
1709762400.0 11834.0 NA 583 942 0 NA NA NA NA NA NA 4285 4782 0 NA NA NA NA NA NA 11757 22172 2198 NA NA NA NA NA NA 4033 9496 2268 NA NA NA NA NA
1709762400.0 11834.13 NA 547 1009 0 NA NA NA NA NA NA 4218 4856 0 NA NA NA NA NA NA 11918 28057 2096 NA NA NA NA NA NA 4307 11119 2217 NA NA NA NA NA
1709762400.0 11834.19 NA 570 950 0 NA NA NA NA NA NA 4250 4610 0 NA NA NA NA NA NA 12922 18763 1456 NA NA NA NA NA NA 4465 8742 1549 NA NA NA NA NA
1709762400.0 11834.21 NA 439 319 173 136 NA NA NA NA NA 4032 3824 3616 3575 NA NA NA NA NA 10163 10782 2691 1282 NA NA NA NA NA 3620 4368 2023 1196 NA NA NA NA
1709762400.0 11834.24 NA 175 434 0 NA NA NA NA NA NA 3635 4029 0 NA NA NA NA NA NA 861 5929 1668 NA NA NA NA NA NA 647 5657 1809 NA NA NA NA NA
1709762400.0 11834.99 NA 515 571 663 0 NA NA NA NA NA 4178 4250 4268 0 NA NA NA NA NA 13939 4339 19349 1954 NA NA NA NA NA 6225 1763 8990 2010 NA NA NA NA
1709762400.0 11846.0 NA 578 920 0 NA NA NA NA NA NA 4247 4708 0 NA NA NA NA NA NA 12561 17991 2173 NA NA NA NA NA NA 4379 8396 2257 NA NA NA NA NA
1709762400.0 11846.19 NA 583 950 0 NA NA NA NA NA NA 4224 4702 0 NA NA NA NA NA NA 13185 15053 1384 NA NA NA NA NA NA 4482 7367 1418 NA NA NA NA NA
1709762400.0 119.0 101 138 317 NA NA NA NA NA NA 3592 3558 3823 NA NA NA NA NA NA 4205 1136 6172 NA NA NA NA NA NA 2344 809 5715 NA NA NA NA NA NA
1709762400.0 12.0 NA 163 340 0 NA NA NA NA NA NA 3638 3890 0 NA NA NA NA NA NA 3563 9436 1738 NA NA NA NA NA NA 1223 5086 1939 NA NA NA NA NA
1709762400.0 120.0 93 155 318 NA NA NA NA NA NA 3544 3563 3841 NA NA NA NA NA NA 2061 1092 6136 NA NA NA NA NA NA 1780 815 5837 NA NA NA NA NA NA
1709762400.0 12034.0 NA 233 478 0 NA NA NA NA NA NA 3706 4044 0 NA NA NA NA NA NA 1706 7330 1885 NA NA NA NA NA NA 1002 6104 1961 NA NA NA NA NA
1709762400.0 121.0 107 160 327 NA NA NA NA NA NA 3596 3575 3833 NA NA NA NA NA NA 8501 1309 7580 NA NA NA NA NA NA 3973 847 6443 NA NA NA NA NA NA
