Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 10024.4 NA 306 481 0 NA NA NA NA NA NA 400 670 0 NA NA NA NA NA NA 1502 1680 448 NA NA NA NA NA NA 826 1677 630 NA NA NA NA NA
1709848800.0 10025.0 NA 288 474 0 154 175 NA NA NA NA 393 660 0 221 253 NA NA NA NA 1378 1512 423 315 492 NA NA NA NA 998 2019 645 500 662 NA NA NA
1709848800.0 10026.0 NA 303 497 0 158 177 NA NA NA NA 405 700 0 229 260 NA NA NA NA 1441 1984 433 343 522 NA NA NA NA 612 2095 498 657 609 NA NA NA
1709848800.0 1003.0 NA 390 0 NA NA NA NA NA NA NA 645 0 NA NA NA NA NA NA NA 2285 256 NA NA NA NA NA NA NA 1509 295 NA NA NA NA NA NA
1709848800.0 10042.0 NA 300 483 0 185 173 NA NA NA NA 406 678 0 301 257 NA NA NA NA 1479 1633 433 355 544 NA NA NA NA 773 1778 511 729 1029 NA NA NA
1709848800.0 1005.0 NA 213 162 0 0 NA NA NA NA NA 364 255 0 0 NA NA NA NA NA 486 206 89 100 NA NA NA NA NA 556 258 146 172 NA NA NA NA
1709848800.0 10059.0 NA 307 479 0 153 176 NA NA NA NA 391 707 0 229 258 NA NA NA NA 1515 2395 454 357 543 NA NA NA NA 709 2852 676 896 916 NA NA NA
1709848800.0 10071.0 NA 305 480 0 156 176 NA NA NA NA 400 671 0 226 257 NA NA NA NA 1481 1728 459 340 545 NA NA NA NA 784 1792 618 652 944 NA NA NA
1709848800.0 101.0 180 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 90 107 0 NA NA NA NA NA NA 153 171 0 NA NA NA NA NA NA 127 184 156 NA NA NA NA NA NA 253 356 194 NA NA NA NA NA
1709848800.0 102.0 175 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 96 85 0 93 NA NA NA NA NA 165 151 0 165 NA NA NA NA NA 156 119 62 163 NA NA NA NA NA 237 192 117 261 NA NA NA NA
1709848800.0 10224.0 NA 486 714 0 178 NA NA NA NA NA 664 1015 0 260 NA NA NA NA NA 2786 3145 454 517 NA NA NA NA NA 1704 2367 595 695 NA NA NA NA
1709848800.0 10224.15 NA 483 733 0 196 NA NA NA NA NA 642 999 0 276 NA NA NA NA NA 2839 3191 443 614 NA NA NA NA NA 1439 2509 504 880 NA NA NA NA
1709848800.0 10225.0 NA 475 710 0 175 NA NA NA NA NA 643 992 0 258 NA NA NA NA NA 2680 2675 432 515 NA NA NA NA NA 1244 2426 526 840 NA NA NA NA
1709848800.0 103.0 134 164 346 NA NA NA NA NA NA 224 242 488 NA NA NA NA NA NA 668 240 1377 NA NA NA NA NA NA 1132 586 1538 NA NA NA NA NA NA
1709848800.0 1030.0 NA 271 102 0 0 NA NA NA NA NA 403 172 0 0 NA NA NA NA NA 4435 157 58 62 NA NA NA NA NA 1544 252 75 119 NA NA NA NA
1709848800.0 1040.0 NA 487 87 0 NA NA NA NA NA NA 712 144 0 NA NA NA NA NA NA 8100 127 100 NA NA NA NA NA NA 3382 202 123 NA NA NA NA NA
1709848800.0 1040.1 NA 123 83 0 NA NA NA NA NA NA 195 141 0 NA NA NA NA NA NA 365 130 100 NA NA NA NA NA NA 818 176 139 NA NA NA NA NA
1709848800.0 1041.0 NA 125 88 0 NA NA NA NA NA NA 193 150 0 NA NA NA NA NA NA 229 145 66 NA NA NA NA NA NA 308 390 83 NA NA NA NA NA
1709848800.0 1042.0 NA 125 86 0 NA NA NA NA NA NA 196 147 0 NA NA NA NA NA NA 362 147 66 NA NA NA NA NA NA 678 289 94 NA NA NA NA NA
1709848800.0 10424.0 NA 260 478 0 NA NA NA NA NA NA 341 666 0 NA NA NA NA NA NA 358 1640 429 NA NA NA NA NA NA 520 1803 535 NA NA NA NA NA
1709848800.0 1043.0 NA 104 85 0 NA NA NA NA NA NA 172 156 0 NA NA NA NA NA NA 226 146 66 NA NA NA NA NA NA 242 282 152 NA NA NA NA NA
1709848800.0 1044.0 NA 103 99 0 NA NA NA NA NA NA 173 164 0 NA NA NA NA NA NA 231 158 68 NA NA NA NA NA NA 270 190 85 NA NA NA NA NA
1709848800.0 1045.0 NA 103 90 0 NA NA NA NA NA NA 172 160 0 NA NA NA NA NA NA 230 164 71 NA NA NA NA NA NA 295 307 232 NA NA NA NA NA
1709848800.0 105.0 164 171 88 NA NA NA NA NA NA 282 250 143 NA NA NA NA NA NA 1222 304 127 NA NA NA NA NA NA 893 343 157 NA NA NA NA NA NA
1709848800.0 1052.0 NA 213 156 0 NA NA NA NA NA NA 367 257 0 NA NA NA NA NA NA 487 233 65 NA NA NA NA NA NA 498 394 102 NA NA NA NA NA
1709848800.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 188 66 NA NA NA NA NA NA NA 216 100 NA NA NA NA NA NA
1709848800.0 106.0 125 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 568 130 1224 NA NA NA NA NA NA 885 198 1419 NA NA NA NA NA NA
1709848800.0 1060.1 NA 171 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 154 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA
1709848800.0 107.0 165 182 361 NA NA NA NA NA NA 282 253 502 NA NA NA NA NA NA 1659 312 1508 NA NA NA NA NA NA 977 271 1787 NA NA NA NA NA NA
1709848800.0 108.0 160 183 362 NA NA NA NA NA NA 277 255 492 NA NA NA NA NA NA 1846 316 1459 NA NA NA NA NA NA 1104 522 1758 NA NA NA NA NA NA
1709848800.0 10801.0 NA 288 455 0 153 177 NA NA NA NA 387 634 0 219 259 NA NA NA NA 1308 1472 385 320 496 NA NA NA NA 554 1697 421 532 580 NA NA NA
1709848800.0 10802.0 NA 287 462 0 153 177 NA NA NA NA 382 652 0 225 255 NA NA NA NA 1310 1498 402 314 502 NA NA NA NA 870 2324 539 492 705 NA NA NA
1709848800.0 10803.0 NA 288 468 0 153 179 NA NA NA NA 371 650 0 223 257 NA NA NA NA 1319 1539 397 313 504 NA NA NA NA 751 2186 568 546 714 NA NA NA
1709848800.0 10804.0 NA 286 473 0 154 176 NA NA NA NA 382 666 0 218 254 NA NA NA NA 1349 1454 405 324 495 NA NA NA NA 614 1454 603 518 552 NA NA NA
1709848800.0 10804.31 NA 278 468 0 153 176 NA NA NA NA 371 658 0 224 258 NA NA NA NA 1436 1648 416 316 536 NA NA NA NA 980 3116 519 420 846 NA NA NA
1709848800.0 10805.0 NA 277 472 0 153 170 NA NA NA NA 373 673 0 224 262 NA NA NA NA 1434 1593 422 333 538 NA NA NA NA 1033 1941 574 626 1025 NA NA NA
1709848800.0 10805.31 NA 287 429 0 151 175 NA NA NA NA 382 665 0 218 265 NA NA NA NA 1334 1581 410 315 503 NA NA NA NA 709 3079 751 431 703 NA NA NA
1709848800.0 10806.0 NA 288 454 0 152 173 NA NA NA NA 374 658 0 220 254 NA NA NA NA 1293 1448 382 304 464 NA NA NA NA 541 1679 403 396 529 NA NA NA
1709848800.0 10807.0 NA 289 465 0 182 175 NA NA NA NA 383 645 0 288 255 NA NA NA NA 1304 1464 380 314 465 NA NA NA NA 540 1433 408 363 479 NA NA NA
1709848800.0 10808.0 NA 283 473 0 181 175 NA NA NA NA 388 656 0 302 255 NA NA NA NA 1330 1525 399 326 493 NA NA NA NA 883 1964 551 596 696 NA NA NA
1709848800.0 10809.0 NA 284 472 0 183 178 NA NA NA NA 378 659 0 293 265 NA NA NA NA 1330 1544 411 327 504 NA NA NA NA 784 2166 553 530 748 NA NA NA
1709848800.0 10823.0 NA 245 463 0 152 175 NA NA NA NA 388 642 0 222 256 NA NA NA NA 1322 1443 409 313 485 NA NA NA NA 744 1747 575 514 782 NA NA NA
1709848800.0 10824.0 NA 299 473 0 184 181 NA NA NA NA 384 669 0 297 267 NA NA NA NA 1343 1659 448 320 506 NA NA NA NA 547 1755 820 383 515 NA NA NA
1709848800.0 10824.1 NA 298 305 0 NA NA NA NA NA NA 392 434 0 NA NA NA NA NA NA 1342 639 362 NA NA NA NA NA NA 536 775 420 NA NA NA NA NA
1709848800.0 10824.6 NA 298 490 0 183 176 NA NA NA NA 376 698 0 300 262 NA NA NA NA 1457 1755 446 341 561 NA NA NA NA 717 1869 527 488 1032 NA NA NA
1709848800.0 10824.8 NA 289 490 0 183 181 NA NA NA NA 393 681 0 305 265 NA NA NA NA 1405 1670 434 340 511 NA NA NA NA 883 1932 655 859 636 NA NA NA
1709848800.0 10825.0 NA 291 462 0 155 179 NA NA NA NA 387 676 0 218 263 NA NA NA NA 1331 1543 404 327 476 NA NA NA NA 660 1724 431 711 478 NA NA NA
1709848800.0 10826.0 NA 296 479 0 157 181 NA NA NA NA 388 678 0 224 264 NA NA NA NA 1447 1961 458 334 533 NA NA NA NA 601 2836 663 599 614 NA NA NA
1709848800.0 10842.0 NA 293 472 0 181 177 NA NA NA NA 385 667 0 300 263 NA NA NA NA 1446 1661 461 354 537 NA NA NA NA 673 2284 756 710 830 NA NA NA
1709848800.0 10859.0 NA 305 457 0 157 182 NA NA NA NA 391 707 0 229 268 NA NA NA NA 1379 2307 432 325 520 NA NA NA NA 758 2289 574 553 782 NA NA NA
1709848800.0 10871.0 NA 297 483 0 156 179 NA NA NA NA 390 655 0 226 264 NA NA NA NA 1356 1703 431 319 512 NA NA NA NA 723 1903 597 545 789 NA NA NA
1709848800.0 109.0 173 176 364 NA NA NA NA NA NA 281 259 525 NA NA NA NA NA NA 2090 378 1612 NA NA NA NA NA NA 1006 492 1938 NA NA NA NA NA NA
1709848800.0 11.0 NA 197 369 0 127 NA NA NA NA NA 286 516 0 185 NA NA NA NA NA 1092 1656 449 254 NA NA NA NA NA 527 1510 660 319 NA NA NA NA
1709848800.0 110.0 134 176 344 NA NA NA NA NA NA 223 249 491 NA NA NA NA NA NA 569 304 1348 NA NA NA NA NA NA 726 1077 1713 NA NA NA NA NA NA
1709848800.0 1102.0 NA 213 395 271 226 NA NA NA NA NA 296 543 372 270 NA NA NA NA NA 1358 3351 1693 284 NA NA NA NA NA 569 1952 1049 252 NA NA NA NA
1709848800.0 11024.0 NA 500 797 0 174 NA NA NA NA NA 755 1140 0 261 NA NA NA NA NA 3552 3643 442 513 NA NA NA NA NA 1386 2112 479 585 NA NA NA NA
1709848800.0 11024.15 NA 547 813 0 195 NA NA NA NA NA 739 1169 0 286 NA NA NA NA NA 3669 4058 490 617 NA NA NA NA NA 1829 3296 700 646 NA NA NA NA
1709848800.0 11024.2 NA 541 817 0 175 NA NA NA NA NA 749 1091 0 255 NA NA NA NA NA 3600 3831 455 434 NA NA NA NA NA 1818 2484 589 621 NA NA NA NA
1709848800.0 11024.6 NA 550 813 0 180 NA NA NA NA NA 738 1142 0 263 NA NA NA NA NA 3571 3677 456 527 NA NA NA NA NA 1928 2669 578 702 NA NA NA NA
1709848800.0 11025.0 NA 564 801 0 180 NA NA NA NA NA 800 1107 0 267 NA NA NA NA NA 3686 3733 462 530 NA NA NA NA NA 1610 2431 555 648 NA NA NA NA
1709848800.0 111.0 156 183 358 NA NA NA NA NA NA 270 253 506 NA NA NA NA NA NA 1098 278 1365 NA NA NA NA NA NA 1064 647 1783 NA NA NA NA NA NA
1709848800.0 112.0 163 181 346 NA NA NA NA NA NA 278 255 490 NA NA NA NA NA NA 1361 310 1394 NA NA NA NA NA NA 1034 491 1744 NA NA NA NA NA NA
1709848800.0 11224.0 NA 259 481 0 NA NA NA NA NA NA 341 665 0 NA NA NA NA NA NA 378 1653 433 NA NA NA NA NA NA 391 1666 559 NA NA NA NA NA
1709848800.0 11224.6 NA 258 481 0 NA NA NA NA NA NA 343 671 0 NA NA NA NA NA NA 380 1692 435 NA NA NA NA NA NA 492 2239 549 NA NA NA NA NA
1709848800.0 113.0 159 180 359 NA NA NA NA NA NA 284 254 477 NA NA NA NA NA NA 1445 327 1432 NA NA NA NA NA NA 1123 567 1984 NA NA NA NA NA NA
1709848800.0 114.0 165 183 360 NA NA NA NA NA NA 282 261 506 NA NA NA NA NA NA 1708 336 1538 NA NA NA NA NA NA 872 329 1596 NA NA NA NA NA NA
1709848800.0 115.0 163 181 361 NA NA NA NA NA NA 279 262 508 NA NA NA NA NA NA 1872 338 1477 NA NA NA NA NA NA 1876 791 1757 NA NA NA NA NA NA
1709848800.0 116.0 171 183 363 NA NA NA NA NA NA 278 261 496 NA NA NA NA NA NA 1759 319 1399 NA NA NA NA NA NA 854 345 1366 NA NA NA NA NA NA
1709848800.0 11601.0 NA 259 484 0 155 NA NA NA NA NA 352 703 0 221 NA NA NA NA NA 344 1605 388 294 NA NA NA NA NA 396 2287 429 393 NA NA NA NA
1709848800.0 11602.0 NA 260 482 0 155 NA NA NA NA NA 347 700 0 223 NA NA NA NA NA 352 1619 399 295 NA NA NA NA NA 477 2131 540 367 NA NA NA NA
1709848800.0 11603.0 NA 261 493 0 155 NA NA NA NA NA 359 706 0 227 NA NA NA NA NA 351 1598 397 297 NA NA NA NA NA 340 2109 557 394 NA NA NA NA
1709848800.0 11604.0 NA 259 477 0 155 NA NA NA NA NA 355 708 0 228 NA NA NA NA NA 356 1585 395 290 NA NA NA NA NA 569 2354 538 370 NA NA NA NA
1709848800.0 11605.0 NA 257 488 0 156 NA NA NA NA NA 352 671 0 218 NA NA NA NA NA 350 1569 397 294 NA NA NA NA NA 486 2282 451 416 NA NA NA NA
1709848800.0 11606.0 NA 255 483 0 154 NA NA NA NA NA 351 673 0 219 NA NA NA NA NA 351 1547 396 299 NA NA NA NA NA 458 1946 537 405 NA NA NA NA
1709848800.0 11607.0 NA 261 489 0 175 NA NA NA NA NA 356 684 0 253 NA NA NA NA NA 366 1604 412 303 NA NA NA NA NA 402 1960 523 388 NA NA NA NA
1709848800.0 11608.0 NA 262 480 0 177 NA NA NA NA NA 358 671 0 263 NA NA NA NA NA 353 1576 405 301 NA NA NA NA NA 443 1777 492 412 NA NA NA NA
1709848800.0 11609.0 NA 247 482 0 176 NA NA NA NA NA 359 711 0 260 NA NA NA NA NA 369 1655 407 296 NA NA NA NA NA 437 2070 553 378 NA NA NA NA
1709848800.0 11630.0 NA 276 505 0 159 NA NA NA NA NA 366 717 0 230 NA NA NA NA NA 438 2293 438 301 NA NA NA NA NA 488 2509 517 370 NA NA NA NA
1709848800.0 11634.0 NA 271 498 0 179 NA NA NA NA NA 360 743 0 260 NA NA NA NA NA 399 1817 421 303 NA NA NA NA NA 398 2282 469 398 NA NA NA NA
1709848800.0 11634.1 NA 272 296 0 NA NA NA NA NA NA 360 421 0 NA NA NA NA NA NA 396 670 378 NA NA NA NA NA NA 284 1211 446 NA NA NA NA NA
1709848800.0 11634.15 NA 270 505 0 177 NA NA NA NA NA 366 726 0 263 NA NA NA NA NA 399 1960 431 304 NA NA NA NA NA 426 2604 560 398 NA NA NA NA
1709848800.0 11634.24 NA 204 433 0 147 NA NA NA NA NA 293 653 0 217 NA NA NA NA NA 234 1506 391 284 NA NA NA NA NA 488 2108 450 392 NA NA NA NA
1709848800.0 11634.601 NA 271 101 502 0 NA NA NA NA NA 362 157 717 0 NA NA NA NA NA 394 123 1817 441 NA NA NA NA NA 306 351 1774 592 NA NA NA NA
1709848800.0 11634.7 NA 237 513 0 NA NA NA NA NA NA 372 713 0 NA NA NA NA NA NA 417 1846 446 NA NA NA NA NA NA 484 2045 569 NA NA NA NA NA
1709848800.0 11634.91 NA 271 501 0 178 NA NA NA NA NA 371 717 0 262 NA NA NA NA NA 396 1868 432 302 NA NA NA NA NA 421 2874 539 354 NA NA NA NA
1709848800.0 11634.911 155 267 493 0 160 NA NA NA NA 230 345 738 0 236 NA NA NA NA 2868 1242 2555 934 475 NA NA NA NA 1915 771 2531 1163 486 NA NA NA NA
1709848800.0 11634.914 148 263 507 0 158 NA NA NA NA 220 340 710 0 228 NA NA NA NA 2086 416 1830 441 325 NA NA NA NA 1080 507 2068 582 524 NA NA NA NA
1709848800.0 11640.0 NA 259 477 0 156 NA NA NA NA NA 352 684 0 219 NA NA NA NA NA 361 1564 409 297 NA NA NA NA NA 487 2211 461 402 NA NA NA NA
1709848800.0 11643.0 NA 264 505 0 158 NA NA NA NA NA 364 712 0 225 NA NA NA NA NA 404 1845 424 304 NA NA NA NA NA 443 2435 477 450 NA NA NA NA
1709848800.0 11646.0 NA 264 484 0 157 NA NA NA NA NA 349 737 0 223 NA NA NA NA NA 376 1681 418 294 NA NA NA NA NA 484 2273 491 384 NA NA NA NA
1709848800.0 11650.0 NA 243 485 0 180 NA NA NA NA NA 362 704 0 261 NA NA NA NA NA 382 1692 422 304 NA NA NA NA NA 440 2245 480 408 NA NA NA NA
1709848800.0 11650.911 156 261 488 0 180 NA NA NA NA 232 338 697 0 275 NA NA NA NA 2045 1260 2495 926 843 NA NA NA NA 1753 787 2234 1175 780 NA NA NA NA
1709848800.0 11650.914 140 259 485 0 180 NA NA NA NA 218 337 714 0 262 NA NA NA NA 1447 404 1752 430 343 NA NA NA NA 1458 508 2184 528 697 NA NA NA NA
1709848800.0 117.0 159 184 365 NA NA NA NA NA NA 276 261 500 NA NA NA NA NA NA 1838 319 1460 NA NA NA NA NA NA 962 293 1404 NA NA NA NA NA NA
1709848800.0 11723.17 NA 278 526 0 NA NA NA NA NA NA 379 733 0 NA NA NA NA NA NA 439 2164 443 NA NA NA NA NA NA 383 2269 534 NA NA NA NA NA
1709848800.0 118.0 163 185 367 NA NA NA NA NA NA 286 262 497 NA NA NA NA NA NA 2287 336 1456 NA NA NA NA NA NA 1034 339 1300 NA NA NA NA NA NA
1709848800.0 11834.0 NA 616 1025 0 NA NA NA NA NA NA 896 1459 0 NA NA NA NA NA NA 3575 6126 488 NA NA NA NA NA NA 1532 3185 647 NA NA NA NA NA
1709848800.0 11834.13 NA 596 988 0 NA NA NA NA NA NA 857 1444 0 NA NA NA NA NA NA 3482 6074 503 NA NA NA NA NA NA 1795 3137 730 NA NA NA NA NA
1709848800.0 11834.19 NA 639 992 0 NA NA NA NA NA NA 899 1501 0 NA NA NA NA NA NA 3498 5979 468 NA NA NA NA NA NA 1978 3469 593 NA NA NA NA NA
1709848800.0 11834.21 NA 493 364 220 169 NA NA NA NA NA 688 521 295 255 NA NA NA NA NA 2966 2038 598 381 NA NA NA NA NA 1227 957 713 477 NA NA NA NA
1709848800.0 11834.24 NA 218 464 0 NA NA NA NA NA NA 305 653 0 NA NA NA NA NA NA 238 1510 409 NA NA NA NA NA NA 287 1701 534 NA NA NA NA NA
1709848800.0 11834.99 NA 590 658 689 0 NA NA NA NA NA 876 902 919 0 NA NA NA NA NA 3952 1010 5139 478 NA NA NA NA NA 2058 472 2654 568 NA NA NA NA
1709848800.0 11846.0 NA 575 956 0 NA NA NA NA NA NA 833 1387 0 NA NA NA NA NA NA 3368 5194 450 NA NA NA NA NA NA 1555 2958 498 NA NA NA NA NA
1709848800.0 11846.19 NA 561 916 0 NA NA NA NA NA NA 861 1316 0 NA NA NA NA NA NA 3509 4845 486 NA NA NA NA NA NA 1844 3395 816 NA NA NA NA NA
1709848800.0 119.0 124 179 357 NA NA NA NA NA NA 281 257 486 NA NA NA NA NA NA 1187 312 1419 NA NA NA NA NA NA 846 613 1913 NA NA NA NA NA NA
1709848800.0 12.0 NA 213 390 0 NA NA NA NA NA NA 303 549 0 NA NA NA NA NA NA 1190 2701 395 NA NA NA NA NA NA 521 1731 422 NA NA NA NA NA
1709848800.0 120.0 134 176 348 NA NA NA NA NA NA 228 252 484 NA NA NA NA NA NA 517 291 1339 NA NA NA NA NA NA 759 595 1814 NA NA NA NA NA NA
1709848800.0 12034.0 NA 269 510 0 NA NA NA NA NA NA 353 735 0 NA NA NA NA NA NA 391 1824 440 NA NA NA NA NA NA 341 2767 541 NA NA NA NA NA
1709848800.0 121.0 165 188 371 NA NA NA NA NA NA 283 259 504 NA NA NA NA NA NA 2443 359 1678 NA NA NA NA NA NA 1118 320 1942 NA NA NA NA NA NA
1709848800.0 122.0 128 0 0 NA NA NA NA NA NA 213 0 0 NA NA NA NA NA NA 533 128 1187 NA NA NA NA NA NA 559 491 1491 NA NA NA NA NA NA
1709848800.0 123.1 403 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA
1709848800.0 123.2 407 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA 1633 NA NA NA NA NA NA NA NA
1709848800.0 123.3 324 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA
1709848800.0 124.1 389 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA
1709848800.0 124.2 398 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA 874 NA NA NA NA NA NA NA NA
1709848800.0 124.4 388 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA
1709848800.0 124.5 348 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA
1709848800.0 124.6 327 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA
