Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 10024.0 NA 296 485 0 183 173 NA NA NA NA 389 668 0 297 254 NA NA NA NA 1498 1618 411 317 470 NA NA NA NA 1081 1925 452 616 586 NA NA NA
1709589600.0 10024.1 NA 300 300 0 NA NA NA NA NA NA 385 420 0 NA NA NA NA NA NA 1484 631 365 NA NA NA NA NA NA 748 890 436 NA NA NA NA NA
1709589600.0 10024.2 NA 269 477 0 NA NA NA NA NA NA 382 657 0 NA NA NA NA NA NA 1493 1636 377 NA NA NA NA NA NA 794 1793 430 NA NA NA NA NA
1709589600.0 10024.3 NA 304 276 0 NA NA NA NA NA NA 394 397 0 NA NA NA NA NA NA 1471 608 312 NA NA NA NA NA NA 787 953 375 NA NA NA NA NA
1709589600.0 10024.4 NA 270 473 0 NA NA NA NA NA NA 392 687 0 NA NA NA NA NA NA 1485 1596 378 NA NA NA NA NA NA 667 1734 483 NA NA NA NA NA
1709589600.0 10025.0 NA 296 462 0 151 173 NA NA NA NA 386 663 0 221 252 NA NA NA NA 1477 1517 406 316 486 NA NA NA NA 653 1609 510 687 646 NA NA NA
1709589600.0 10026.0 NA 305 491 0 154 173 NA NA NA NA 390 662 0 222 255 NA NA NA NA 1493 1792 415 303 462 NA NA NA NA 682 1636 527 407 478 NA NA NA
1709589600.0 1003.0 NA 374 0 NA NA NA NA NA NA NA 643 0 NA NA NA NA NA NA NA 2442 238 NA NA NA NA NA NA NA 2299 283 NA NA NA NA NA NA
1709589600.0 1004.0 NA 273 147 0 0 0 0 NA NA NA 399 214 0 0 0 0 NA NA NA 792 233 65 91 209 195 NA NA NA 1247 431 250 235 348 215 NA NA
1709589600.0 10042.0 NA 297 468 0 184 170 NA NA NA NA 389 651 0 298 253 NA NA NA NA 1464 1489 398 318 456 NA NA NA NA 769 1825 451 553 519 NA NA NA
1709589600.0 1005.0 NA 202 159 0 0 NA NA NA NA NA 364 254 0 0 NA NA NA NA NA 494 202 82 98 NA NA NA NA NA 801 357 123 173 NA NA NA NA
1709589600.0 10059.0 NA 304 483 0 153 174 NA NA NA NA 398 679 0 219 256 NA NA NA NA 1499 2126 418 308 472 NA NA NA NA 770 2019 495 694 594 NA NA NA
1709589600.0 10071.0 NA 302 469 0 153 172 NA NA NA NA 402 669 0 219 254 NA NA NA NA 1465 1641 422 315 490 NA NA NA NA 608 1632 515 629 649 NA NA NA
1709589600.0 101.0 176 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA NA
1709589600.0 1010.0 NA 88 103 0 NA NA NA NA NA NA 152 165 0 NA NA NA NA NA NA 121 151 150 NA NA NA NA NA NA 230 308 175 NA NA NA NA NA
1709589600.0 102.0 173 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 597 NA NA NA NA NA NA NA NA
1709589600.0 1020.0 NA 95 82 0 92 NA NA NA NA NA 168 150 0 164 NA NA NA NA NA 148 110 58 148 NA NA NA NA NA 243 180 127 254 NA NA NA NA
1709589600.0 10224.0 NA 486 671 0 132 NA NA NA NA NA 643 1015 0 253 NA NA NA NA NA 2779 3157 435 494 NA NA NA NA NA 1141 2946 510 666 NA NA NA NA
1709589600.0 10224.15 NA 469 722 0 188 NA NA NA NA NA 637 1026 0 272 NA NA NA NA NA 2890 3103 446 570 NA NA NA NA NA 1395 2594 607 688 NA NA NA NA
1709589600.0 10225.0 NA 475 682 0 172 NA NA NA NA NA 646 1005 0 259 NA NA NA NA NA 2857 2843 418 472 NA NA NA NA NA 1300 2346 547 531 NA NA NA NA
1709589600.0 103.0 123 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 531 106 1167 NA NA NA NA NA NA 577 140 1647 NA NA NA NA NA NA
1709589600.0 1030.0 NA 268 97 0 0 NA NA NA NA NA 439 162 0 0 NA NA NA NA NA 4864 155 59 60 NA NA NA NA NA 1783 245 131 185 NA NA NA NA
1709589600.0 1040.0 NA 486 84 0 NA NA NA NA NA NA 686 141 0 NA NA NA NA NA NA 8264 117 96 NA NA NA NA NA NA 3023 155 118 NA NA NA NA NA
1709589600.0 1040.1 NA 123 84 0 NA NA NA NA NA NA 200 140 0 NA NA NA NA NA NA 345 116 97 NA NA NA NA NA NA 707 156 145 NA NA NA NA NA
1709589600.0 1041.0 NA 123 90 0 NA NA NA NA NA NA 198 145 0 NA NA NA NA NA NA 212 129 62 NA NA NA NA NA NA 482 195 86 NA NA NA NA NA
1709589600.0 1042.0 NA 123 87 0 NA NA NA NA NA NA 199 145 0 NA NA NA NA NA NA 339 137 61 NA NA NA NA NA NA 541 291 87 NA NA NA NA NA
1709589600.0 10424.0 NA 255 464 0 NA NA NA NA NA NA 338 655 0 NA NA NA NA NA NA 343 1582 405 NA NA NA NA NA NA 334 1856 456 NA NA NA NA NA
1709589600.0 1043.0 NA 99 88 0 NA NA NA NA NA NA 164 147 0 NA NA NA NA NA NA 221 118 57 NA NA NA NA NA NA 288 154 83 NA NA NA NA NA
1709589600.0 1044.0 NA 100 100 0 NA NA NA NA NA NA 168 164 0 NA NA NA NA NA NA 227 146 66 NA NA NA NA NA NA 353 174 103 NA NA NA NA NA
1709589600.0 1045.0 NA 99 93 0 NA NA NA NA NA NA 164 155 0 NA NA NA NA NA NA 212 140 56 NA NA NA NA NA NA 252 162 81 NA NA NA NA NA
1709589600.0 105.0 146 177 80 NA NA NA NA NA NA 274 253 139 NA NA NA NA NA NA 1179 284 134 NA NA NA NA NA NA 1060 306 259 NA NA NA NA NA NA
1709589600.0 1052.0 NA 207 159 0 NA NA NA NA NA NA 372 251 0 NA NA NA NA NA NA 471 189 61 NA NA NA NA NA NA 696 235 85 NA NA NA NA NA
1709589600.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 175 62 NA NA NA NA NA NA NA 261 87 NA NA NA NA NA NA
1709589600.0 106.0 120 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 541 108 1179 NA NA NA NA NA NA 781 142 1868 NA NA NA NA NA NA
1709589600.0 1060.1 NA 168 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA
1709589600.0 1060.2 NA 169 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA
1709589600.0 107.0 167 179 357 NA NA NA NA NA NA 269 251 494 NA NA NA NA NA NA 1505 315 1407 NA NA NA NA NA NA 803 354 1668 NA NA NA NA NA NA
1709589600.0 108.0 154 182 355 NA NA NA NA NA NA 274 250 492 NA NA NA NA NA NA 1760 306 1460 NA NA NA NA NA NA 934 265 1705 NA NA NA NA NA NA
1709589600.0 10801.0 NA 285 463 0 150 172 NA NA NA NA 384 661 0 218 258 NA NA NA NA 1395 1426 389 294 454 NA NA NA NA 599 1791 535 364 507 NA NA NA
1709589600.0 10802.0 NA 283 468 0 151 174 NA NA NA NA 370 663 0 221 259 NA NA NA NA 1411 1430 390 305 467 NA NA NA NA 767 1816 451 547 536 NA NA NA
1709589600.0 10803.0 NA 285 470 0 151 174 NA NA NA NA 372 635 0 219 255 NA NA NA NA 1409 1422 384 301 475 NA NA NA NA 786 1414 460 492 595 NA NA NA
1709589600.0 10804.0 NA 285 461 0 150 174 NA NA NA NA 373 655 0 217 256 NA NA NA NA 1386 1393 381 295 458 NA NA NA NA 568 1419 521 388 524 NA NA NA
1709589600.0 10804.31 NA 283 456 0 151 174 NA NA NA NA 369 653 0 223 261 NA NA NA NA 1407 1469 407 297 463 NA NA NA NA 655 2427 964 420 539 NA NA NA
1709589600.0 10805.0 NA 285 465 0 149 171 NA NA NA NA 378 640 0 214 260 NA NA NA NA 1410 1440 374 293 457 NA NA NA NA 652 1588 417 366 496 NA NA NA
1709589600.0 10805.31 NA 281 450 0 148 166 NA NA NA NA 374 666 0 219 259 NA NA NA NA 1445 1547 397 307 486 NA NA NA NA 768 3371 558 512 749 NA NA NA
1709589600.0 10806.0 NA 285 463 0 150 171 NA NA NA NA 387 642 0 215 248 NA NA NA NA 1414 1401 380 305 456 NA NA NA NA 752 1498 473 517 646 NA NA NA
1709589600.0 10807.0 NA 286 467 0 179 172 NA NA NA NA 379 658 0 292 257 NA NA NA NA 1480 1411 401 325 458 NA NA NA NA 661 1391 439 697 493 NA NA NA
1709589600.0 10808.0 NA 288 469 0 178 174 NA NA NA NA 377 678 0 285 260 NA NA NA NA 1418 1450 393 307 467 NA NA NA NA 685 1601 501 428 583 NA NA NA
1709589600.0 10809.0 NA 286 467 0 178 175 NA NA NA NA 366 660 0 289 264 NA NA NA NA 1412 1416 375 314 465 NA NA NA NA 605 1494 406 483 511 NA NA NA
1709589600.0 10823.0 NA 286 457 0 150 170 NA NA NA NA 379 658 0 216 254 NA NA NA NA 1416 1439 389 304 461 NA NA NA NA 762 2069 463 533 576 NA NA NA
1709589600.0 10824.0 NA 294 444 0 181 153 NA NA NA NA 389 666 0 304 254 NA NA NA NA 1439 1597 410 319 493 NA NA NA NA 664 1671 529 577 608 NA NA NA
1709589600.0 10824.1 NA 295 300 0 NA NA NA NA NA NA 389 427 0 NA NA NA NA NA NA 1447 607 363 NA NA NA NA NA NA 1092 985 422 NA NA NA NA NA
1709589600.0 10824.6 NA 294 473 0 180 176 NA NA NA NA 382 676 0 295 259 NA NA NA NA 1451 1656 421 327 503 NA NA NA NA 610 1643 518 652 646 NA NA NA
1709589600.0 10824.8 NA 294 470 0 182 176 NA NA NA NA 391 660 0 296 265 NA NA NA NA 1450 1650 405 322 486 NA NA NA NA 771 2291 454 831 612 NA NA NA
1709589600.0 10825.0 NA 290 476 0 151 175 NA NA NA NA 374 669 0 217 253 NA NA NA NA 1422 1446 406 298 456 NA NA NA NA 611 1402 479 372 475 NA NA NA
1709589600.0 10826.0 NA 295 485 0 154 176 NA NA NA NA 383 661 0 221 253 NA NA NA NA 1444 1710 417 308 481 NA NA NA NA 636 1713 514 511 558 NA NA NA
1709589600.0 10842.0 NA 291 476 0 181 174 NA NA NA NA 383 660 0 290 261 NA NA NA NA 1432 1512 412 318 473 NA NA NA NA 846 1941 457 593 541 NA NA NA
1709589600.0 10859.0 NA 304 494 0 154 177 NA NA NA NA 386 698 0 221 261 NA NA NA NA 1468 2183 422 302 487 NA NA NA NA 774 1842 525 443 586 NA NA NA
1709589600.0 10871.0 NA 294 483 0 155 175 NA NA NA NA 387 672 0 220 259 NA NA NA NA 1449 1645 415 303 482 NA NA NA NA 719 1772 475 515 600 NA NA NA
1709589600.0 109.0 163 182 357 NA NA NA NA NA NA 275 258 508 NA NA NA NA NA NA 1947 334 1507 NA NA NA NA NA NA 1019 637 1562 NA NA NA NA NA NA
1709589600.0 11.0 NA 196 370 0 124 NA NA NA NA NA 272 518 0 190 NA NA NA NA NA 1070 1568 401 260 NA NA NA NA NA 859 1419 486 596 NA NA NA NA
1709589600.0 110.0 128 175 339 NA NA NA NA NA NA 226 249 471 NA NA NA NA NA NA 588 291 1334 NA NA NA NA NA NA 789 468 1946 NA NA NA NA NA NA
1709589600.0 1102.0 NA 210 386 268 221 NA NA NA NA NA 302 538 368 267 NA NA NA NA NA 1369 3299 1635 295 NA NA NA NA NA 819 2021 786 275 NA NA NA NA
1709589600.0 11024.0 NA 557 787 0 177 NA NA NA NA NA 730 1146 0 260 NA NA NA NA NA 3615 3853 438 479 NA NA NA NA NA 1899 2746 524 513 NA NA NA NA
1709589600.0 11024.15 NA 561 816 0 193 NA NA NA NA NA 731 1138 0 274 NA NA NA NA NA 3614 3704 428 589 NA NA NA NA NA 1698 2862 491 627 NA NA NA NA
1709589600.0 11024.2 NA 541 819 0 172 NA NA NA NA NA 732 1108 0 252 NA NA NA NA NA 3532 3964 440 396 NA NA NA NA NA 1630 2503 588 467 NA NA NA NA
1709589600.0 11024.6 NA 545 815 0 178 NA NA NA NA NA 735 1108 0 259 NA NA NA NA NA 3543 3704 419 483 NA NA NA NA NA 1516 2760 448 556 NA NA NA NA
1709589600.0 11025.0 NA 550 770 0 172 NA NA NA NA NA 713 1118 0 263 NA NA NA NA NA 3706 3612 426 478 NA NA NA NA NA 1686 2588 502 662 NA NA NA NA
1709589600.0 111.0 151 172 353 NA NA NA NA NA NA 259 253 490 NA NA NA NA NA NA 1075 277 1334 NA NA NA NA NA NA 965 635 1474 NA NA NA NA NA NA
1709589600.0 112.0 160 179 349 NA NA NA NA NA NA 271 250 491 NA NA NA NA NA NA 1278 302 1318 NA NA NA NA NA NA 736 495 1386 NA NA NA NA NA NA
1709589600.0 11224.0 NA 247 463 0 NA NA NA NA NA NA 342 661 0 NA NA NA NA NA NA 383 1687 429 NA NA NA NA NA NA 605 2462 539 NA NA NA NA NA
1709589600.0 11224.6 NA 255 459 0 NA NA NA NA NA NA 343 643 0 NA NA NA NA NA NA 368 1621 414 NA NA NA NA NA NA 403 1970 511 NA NA NA NA NA
1709589600.0 113.0 166 177 352 NA NA NA NA NA NA 276 258 494 NA NA NA NA NA NA 1380 325 1385 NA NA NA NA NA NA 1269 710 1692 NA NA NA NA NA NA
1709589600.0 114.0 167 182 346 NA NA NA NA NA NA 272 256 502 NA NA NA NA NA NA 1503 314 1387 NA NA NA NA NA NA 877 337 1440 NA NA NA NA NA NA
1709589600.0 115.0 167 180 357 NA NA NA NA NA NA 266 254 491 NA NA NA NA NA NA 1721 324 1374 NA NA NA NA NA NA 986 330 1310 NA NA NA NA NA NA
1709589600.0 116.0 166 181 360 NA NA NA NA NA NA 270 250 506 NA NA NA NA NA NA 1701 313 1402 NA NA NA NA NA NA 981 291 1487 NA NA NA NA NA NA
1709589600.0 11601.0 NA 257 481 0 152 NA NA NA NA NA 350 690 0 217 NA NA NA NA NA 343 1495 386 271 NA NA NA NA NA 364 1944 560 307 NA NA NA NA
1709589600.0 11602.0 NA 257 485 0 152 NA NA NA NA NA 344 674 0 216 NA NA NA NA NA 343 1543 392 275 NA NA NA NA NA 562 1839 512 405 NA NA NA NA
1709589600.0 11603.0 NA 254 475 0 152 NA NA NA NA NA 341 693 0 218 NA NA NA NA NA 356 1518 390 275 NA NA NA NA NA 437 1577 504 396 NA NA NA NA
1709589600.0 11604.0 NA 255 476 0 153 NA NA NA NA NA 344 688 0 217 NA NA NA NA NA 344 1521 390 274 NA NA NA NA NA 574 1979 513 376 NA NA NA NA
1709589600.0 11605.0 NA 252 469 0 151 NA NA NA NA NA 354 674 0 215 NA NA NA NA NA 347 1492 390 273 NA NA NA NA NA 542 1760 496 349 NA NA NA NA
1709589600.0 11606.0 NA 251 478 0 151 NA NA NA NA NA 347 694 0 215 NA NA NA NA NA 344 1473 383 278 NA NA NA NA NA 359 1813 497 422 NA NA NA NA
1709589600.0 11607.0 NA 258 469 0 173 NA NA NA NA NA 346 704 0 255 NA NA NA NA NA 349 1522 392 281 NA NA NA NA NA 319 1968 489 388 NA NA NA NA
1709589600.0 11608.0 NA 257 470 0 175 NA NA NA NA NA 353 687 0 254 NA NA NA NA NA 347 1523 394 286 NA NA NA NA NA 333 1711 495 416 NA NA NA NA
1709589600.0 11609.0 NA 254 485 0 173 NA NA NA NA NA 359 684 0 260 NA NA NA NA NA 372 1572 391 282 NA NA NA NA NA 397 1747 487 377 NA NA NA NA
1709589600.0 11630.0 NA 274 511 0 155 NA NA NA NA NA 365 716 0 220 NA NA NA NA NA 428 2271 427 277 NA NA NA NA NA 328 2189 648 318 NA NA NA NA
1709589600.0 11634.0 NA 269 507 0 175 NA NA NA NA NA 365 726 0 254 NA NA NA NA NA 393 1742 423 286 NA NA NA NA NA 337 1756 679 341 NA NA NA NA
1709589600.0 11634.1 NA 260 284 0 NA NA NA NA NA NA 366 404 0 NA NA NA NA NA NA 413 668 373 NA NA NA NA NA NA 474 1199 447 NA NA NA NA NA
1709589600.0 11634.15 NA 272 512 0 177 NA NA NA NA NA 365 723 0 262 NA NA NA NA NA 393 1878 430 292 NA NA NA NA NA 468 2196 554 402 NA NA NA NA
1709589600.0 11634.24 NA 200 447 0 143 NA NA NA NA NA 297 655 0 208 NA NA NA NA NA 224 1455 389 266 NA NA NA NA NA 368 2041 489 362 NA NA NA NA
1709589600.0 11634.601 NA 270 97 485 0 NA NA NA NA NA 359 150 714 0 NA NA NA NA NA 382 112 1773 435 NA NA NA NA NA 295 324 1979 558 NA NA NA NA
1709589600.0 11634.7 NA 269 488 0 NA NA NA NA NA NA 352 719 0 NA NA NA NA NA NA 399 1779 419 NA NA NA NA NA NA 524 1972 506 NA NA NA NA NA
1709589600.0 11634.91 NA 270 494 0 175 NA NA NA NA NA 353 706 0 257 NA NA NA NA NA 392 1751 423 279 NA NA NA NA NA 320 1829 592 339 NA NA NA NA
1709589600.0 11634.911 155 256 499 0 155 NA NA NA NA 232 334 695 0 223 NA NA NA NA 2381 1140 2363 832 426 NA NA NA NA 1382 710 2160 902 442 NA NA NA NA
1709589600.0 11634.914 145 262 480 0 152 NA NA NA NA 219 343 722 0 224 NA NA NA NA 1989 414 1806 421 319 NA NA NA NA 1187 548 2019 554 581 NA NA NA NA
1709589600.0 11640.0 NA 256 485 0 153 NA NA NA NA NA 350 685 0 216 NA NA NA NA NA 356 1519 398 274 NA NA NA NA NA 604 2066 494 343 NA NA NA NA
1709589600.0 11643.0 NA 267 501 0 158 NA NA NA NA NA 363 714 0 218 NA NA NA NA NA 383 1777 423 274 NA NA NA NA NA 326 2565 609 348 NA NA NA NA
1709589600.0 11646.0 NA 263 478 0 155 NA NA NA NA NA 360 676 0 223 NA NA NA NA NA 367 1635 413 279 NA NA NA NA NA 363 2282 530 437 NA NA NA NA
1709589600.0 11650.0 NA 259 497 0 177 NA NA NA NA NA 355 707 0 263 NA NA NA NA NA 378 1627 413 286 NA NA NA NA NA 392 2194 509 387 NA NA NA NA
1709589600.0 11650.911 151 249 472 0 178 NA NA NA NA 226 335 719 0 272 NA NA NA NA 1775 1187 2279 868 745 NA NA NA NA 1177 942 2481 1295 812 NA NA NA NA
1709589600.0 11650.914 141 252 472 0 176 NA NA NA NA 214 332 695 0 260 NA NA NA NA 1378 413 1720 436 322 NA NA NA NA 1021 694 2018 583 518 NA NA NA NA
1709589600.0 117.0 156 181 359 NA NA NA NA NA NA 268 253 492 NA NA NA NA NA NA 1689 307 1464 NA NA NA NA NA NA 897 452 1480 NA NA NA NA NA NA
1709589600.0 11723.17 NA 274 492 0 NA NA NA NA NA NA 365 731 0 NA NA NA NA NA NA 420 2076 424 NA NA NA NA NA NA 312 2024 483 NA NA NA NA NA
1709589600.0 118.0 159 185 362 NA NA NA NA NA NA 278 258 513 NA NA NA NA NA NA 2129 333 1461 NA NA NA NA NA NA 1041 359 1542 NA NA NA NA NA NA
1709589600.0 11834.0 NA 644 1004 0 NA NA NA NA NA NA 876 1508 0 NA NA NA NA NA NA 3358 5704 468 NA NA NA NA NA NA 1535 3083 665 NA NA NA NA NA
1709589600.0 11834.13 NA 582 1033 0 NA NA NA NA NA NA 854 1452 0 NA NA NA NA NA NA 3237 5917 456 NA NA NA NA NA NA 1502 2725 617 NA NA NA NA NA
1709589600.0 11834.19 NA 590 1001 0 NA NA NA NA NA NA 834 1468 0 NA NA NA NA NA NA 3242 6065 442 NA NA NA NA NA NA 1661 2739 517 NA NA NA NA NA
1709589600.0 11834.21 NA 518 365 218 165 NA NA NA NA NA 680 515 287 253 NA NA NA NA NA 2958 2218 563 348 NA NA NA NA NA 1276 928 555 385 NA NA NA NA
1709589600.0 11834.24 NA 211 439 0 NA NA NA NA NA NA 296 668 0 NA NA NA NA NA NA 241 1526 396 NA NA NA NA NA NA 632 2073 447 NA NA NA NA NA
1709589600.0 11834.99 NA 583 638 688 0 NA NA NA NA NA 849 910 956 0 NA NA NA NA NA 3823 985 4363 430 NA NA NA NA NA 2263 483 2465 480 NA NA NA NA
1709589600.0 11846.0 NA 594 927 0 NA NA NA NA NA NA 850 1311 0 NA NA NA NA NA NA 3307 4920 441 NA NA NA NA NA NA 2091 3018 495 NA NA NA NA NA
1709589600.0 11846.19 NA 594 939 0 NA NA NA NA NA NA 826 1287 0 NA NA NA NA NA NA 3331 4982 453 NA NA NA NA NA NA 1643 3210 568 NA NA NA NA NA
1709589600.0 119.0 157 171 349 NA NA NA NA NA NA 272 250 477 NA NA NA NA NA NA 1214 313 1392 NA NA NA NA NA NA 1384 719 1952 NA NA NA NA NA NA
1709589600.0 12.0 NA 210 381 0 NA NA NA NA NA NA 300 521 0 NA NA NA NA NA NA 1205 2637 381 NA NA NA NA NA NA 550 1702 415 NA NA NA NA NA
1709589600.0 120.0 122 174 339 NA NA NA NA NA NA 226 248 477 NA NA NA NA NA NA 529 288 1309 NA NA NA NA NA NA 635 388 1737 NA NA NA NA NA NA
1709589600.0 12034.0 NA 270 505 0 NA NA NA NA NA NA 364 728 0 NA NA NA NA NA NA 374 1673 415 NA NA NA NA NA NA 295 2047 534 NA NA NA NA NA
1709589600.0 121.0 152 184 364 NA NA NA NA NA NA 278 262 515 NA NA NA NA NA NA 2346 331 1552 NA NA NA NA NA NA 1112 286 1626 NA NA NA NA NA NA
1709589600.0 122.0 125 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 544 123 1169 NA NA NA NA NA NA 729 598 1656 NA NA NA NA NA NA
1709589600.0 123.1 399 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA
1709589600.0 123.2 407 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA
1709589600.0 123.3 314 NA NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA
1709589600.0 124.1 387 NA NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA
1709589600.0 124.2 365 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA
1709589600.0 124.4 355 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA
1709589600.0 124.5 387 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA
1709589600.0 124.6 329 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA
