Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 10224.15 NA 682 1048 0 346 NA NA NA NA NA 2097480 2097680 0 2097390 NA NA NA NA NA 9361 10583 1198 1146 NA NA NA NA NA 4069 5583 1262 1007 NA NA NA NA
1709589600.0 10225.0 NA 664 1029 0 309 NA NA NA NA NA 2097460 2097670 0 2097380 NA NA NA NA NA 9210 9148 1186 918 NA NA NA NA NA 3599 5545 1330 1119 NA NA NA NA
1709589600.0 103.0 242 0 0 NA NA NA NA NA NA 2097340 0 0 NA NA NA NA NA NA 1196 219 2301 NA NA NA NA NA NA 1795 498 2381 NA NA NA NA NA NA
1709589600.0 1030.0 NA 412 173 0 0 NA NA NA NA NA 2097470 2097330 0 0 NA NA NA NA NA 28386 255 97 96 NA NA NA NA NA 9010 341 130 129 NA NA NA NA
1709589600.0 1040.0 NA 772 154 0 NA NA NA NA NA NA 2097550 2097300 0 NA NA NA NA NA NA 53656 198 377 NA NA NA NA NA NA 19776 278 758 NA NA NA NA NA
1709589600.0 1040.1 NA 234 149 0 NA NA NA NA NA NA 2097340 2097300 0 NA NA NA NA NA NA 677 199 358 NA NA NA NA NA NA 909 481 798 NA NA NA NA NA
1709589600.0 1041.0 NA 239 181 0 NA NA NA NA NA NA 2097340 2097310 0 NA NA NA NA NA NA 448 253 159 NA NA NA NA NA NA 569 498 325 NA NA NA NA NA
1709589600.0 1042.0 NA 244 165 0 NA NA NA NA NA NA 2097340 2097310 0 NA NA NA NA NA NA 730 234 126 NA NA NA NA NA NA 1076 428 503 NA NA NA NA NA
1709589600.0 10424.0 NA 428 743 0 NA NA NA NA NA NA 2097400 2097570 0 NA NA NA NA NA NA 1153 4060 1190 NA NA NA NA NA NA 1791 5669 1617 NA NA NA NA NA
1709589600.0 1043.0 NA 199 160 0 NA NA NA NA NA NA 2097330 2097310 0 NA NA NA NA NA NA 499 222 120 NA NA NA NA NA NA 509 565 272 NA NA NA NA NA
1709589600.0 1044.0 NA 197 182 0 NA NA NA NA NA NA 2097330 2097330 0 NA NA NA NA NA NA 505 278 136 NA NA NA NA NA NA 567 512 451 NA NA NA NA NA
1709589600.0 1045.0 NA 196 175 0 NA NA NA NA NA NA 2097330 2097330 0 NA NA NA NA NA NA 505 256 111 NA NA NA NA NA NA 566 369 295 NA NA NA NA NA
1709589600.0 105.0 245 349 156 NA NA NA NA NA NA 2097390 2097360 2097310 NA NA NA NA NA NA 2596 871 187 NA NA NA NA NA NA 2589 751 232 NA NA NA NA NA NA
1709589600.0 1052.0 NA 324 255 0 NA NA NA NA NA NA 2097420 2097370 0 NA NA NA NA NA NA 927 380 124 NA NA NA NA NA NA 1174 718 505 NA NA NA NA NA
1709589600.0 1052.1 NA 242 0 NA NA NA NA NA NA NA 2097380 0 NA NA NA NA NA NA NA 365 121 NA NA NA NA NA NA NA 764 304 NA NA NA NA NA NA
1709589600.0 106.0 244 0 0 NA NA NA NA NA NA 2097330 0 0 NA NA NA NA NA NA 1198 220 2334 NA NA NA NA NA NA 1737 575 3025 NA NA NA NA NA NA
1709589600.0 1060.1 NA 275 NA NA NA NA NA NA NA NA 2097420 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA
1709589600.0 1060.2 NA 274 NA NA NA NA NA NA NA NA 2097420 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA
1709589600.0 107.0 251 317 586 NA NA NA NA NA NA 2097400 2097360 2097520 NA NA NA NA NA NA 3593 955 3310 NA NA NA NA NA NA 2491 1837 5289 NA NA NA NA NA NA
1709589600.0 108.0 245 348 590 NA NA NA NA NA NA 2097390 2097360 2097520 NA NA NA NA NA NA 4582 975 3489 NA NA NA NA NA NA 2774 1150 4130 NA NA NA NA NA NA
1709589600.0 10801.0 NA 478 725 0 266 310 NA NA NA NA 2097410 2097570 0 2097350 2097380 NA NA NA NA 4592 3369 1146 694 979 NA NA NA NA 1754 3601 1478 947 1598 NA NA NA
1709589600.0 10802.0 NA 460 728 0 268 289 NA NA NA NA 2097410 2097580 0 2097350 2097380 NA NA NA NA 4335 3304 1097 664 938 NA NA NA NA 1525 4455 1334 961 1151 NA NA NA
1709589600.0 10803.0 NA 471 671 0 268 315 NA NA NA NA 2097410 2097580 0 2097350 2097380 NA NA NA NA 4345 3408 1113 658 943 NA NA NA NA 1559 3880 1435 802 886 NA NA NA
1709589600.0 10804.0 NA 472 663 0 268 297 NA NA NA NA 2097410 2097570 0 2097350 2097380 NA NA NA NA 4324 3172 1094 679 938 NA NA NA NA 1486 3582 1419 1339 1223 NA NA NA
1709589600.0 10804.31 NA 437 721 0 205 322 NA NA NA NA 2097410 2097570 0 2097350 2097380 NA NA NA NA 4343 3228 1085 652 923 NA NA NA NA 1562 4292 1444 694 901 NA NA NA
1709589600.0 10805.0 NA 467 664 0 210 276 NA NA NA NA 2097410 2097570 0 2097350 2097370 NA NA NA NA 4328 3229 1094 665 932 NA NA NA NA 1499 3684 1445 1066 1193 NA NA NA
1709589600.0 10805.31 NA 481 670 0 195 251 NA NA NA NA 2097410 2097570 0 2097350 2097380 NA NA NA NA 4597 3482 1119 704 976 NA NA NA NA 1762 4358 1242 1015 1323 NA NA NA
1709589600.0 10806.0 NA 470 717 0 267 300 NA NA NA NA 2097410 2097570 0 2097350 2097370 NA NA NA NA 4331 3189 1093 665 887 NA NA NA NA 1561 4337 1363 957 1173 NA NA NA
1709589600.0 10807.0 NA 454 729 0 317 284 NA NA NA NA 2097410 2097570 0 2097400 2097380 NA NA NA NA 4424 3349 1126 698 918 NA NA NA NA 1513 3313 1609 1046 1163 NA NA NA
1709589600.0 10808.0 NA 465 713 0 297 319 NA NA NA NA 2097400 2097580 0 2097400 2097380 NA NA NA NA 4449 3596 1110 679 914 NA NA NA NA 1651 3813 1205 711 1288 NA NA NA
1709589600.0 10809.0 NA 480 688 0 271 266 NA NA NA NA 2097410 2097580 0 2097400 2097380 NA NA NA NA 4432 3610 1121 692 957 NA NA NA NA 1627 4145 1513 1024 1158 NA NA NA
1709589600.0 10823.0 NA 481 719 0 229 311 NA NA NA NA 2097410 2097570 0 2097350 2097370 NA NA NA NA 4565 3386 1171 703 963 NA NA NA NA 1581 4415 1450 904 1590 NA NA NA
1709589600.0 10824.0 NA 441 698 0 256 283 NA NA NA NA 2097410 2097590 0 2097400 2097380 NA NA NA NA 4564 4125 1186 702 981 NA NA NA NA 1664 4135 1655 1074 1177 NA NA NA
1709589600.0 10824.1 NA 447 472 0 NA NA NA NA NA NA 2097410 2097460 0 NA NA NA NA NA NA 4586 1556 1025 NA NA NA NA NA NA 1835 1537 1165 NA NA NA NA NA
1709589600.0 10824.6 NA 506 718 0 297 318 NA NA NA NA 2097410 2097590 0 2097400 2097380 NA NA NA NA 4565 4160 1199 700 985 NA NA NA NA 1587 4513 1882 1105 1258 NA NA NA
1709589600.0 10824.8 NA 481 770 0 269 282 NA NA NA NA 2097410 2097590 0 2097400 2097380 NA NA NA NA 4889 4363 1236 743 1025 NA NA NA NA 2657 3321 1427 1153 1205 NA NA NA
1709589600.0 10825.0 NA 476 745 0 271 278 NA NA NA NA 2097410 2097580 0 2097350 2097380 NA NA NA NA 4411 3481 1162 673 948 NA NA NA NA 1634 3474 1571 963 1060 NA NA NA
1709589600.0 10826.0 NA 472 726 0 279 320 NA NA NA NA 2097410 2097590 0 2097360 2097380 NA NA NA NA 4534 4844 1192 667 974 NA NA NA NA 1553 3602 1477 700 1595 NA NA NA
1709589600.0 10842.0 NA 473 702 0 318 312 NA NA NA NA 2097410 2097580 0 2097400 2097380 NA NA NA NA 4866 3881 1244 738 972 NA NA NA NA 2255 3619 1406 932 1226 NA NA NA
1709589600.0 10859.0 NA 466 788 0 284 321 NA NA NA NA 2097410 2097590 0 2097360 2097380 NA NA NA NA 4689 8531 1188 668 1000 NA NA NA NA 1634 5709 1241 751 1526 NA NA NA
1709589600.0 10871.0 NA 460 682 0 270 318 NA NA NA NA 2097410 2097580 0 2097360 2097380 NA NA NA NA 4828 4522 1256 699 1046 NA NA NA NA 2011 3775 1695 932 1533 NA NA NA
1709589600.0 109.0 248 357 597 NA NA NA NA NA NA 2097390 2097360 2097530 NA NA NA NA NA NA 5020 1011 3729 NA NA NA NA NA NA 3236 1047 3351 NA NA NA NA NA NA
1709589600.0 11.0 NA 357 596 0 235 NA NA NA NA NA 2097370 2097520 0 2097330 NA NA NA NA NA 4251 5888 1057 490 NA NA NA NA NA 1443 5639 1131 654 NA NA NA NA
1709589600.0 110.0 245 350 579 NA NA NA NA NA NA 2097350 2097350 2097510 NA NA NA NA NA NA 1323 863 2843 NA NA NA NA NA NA 1513 817 3767 NA NA NA NA NA NA
1709589600.0 1102.0 NA 367 655 408 264 NA NA NA NA NA 2097390 2097560 2097410 2097280 NA NA NA NA NA 5761 13810 6759 968 NA NA NA NA NA 2009 6946 2442 904 NA NA NA NA
1709589600.0 11024.0 NA 824 1160 0 318 NA NA NA NA NA 2097490 2097710 0 2097380 NA NA NA NA NA 11323 13803 1249 999 NA NA NA NA NA 4751 6522 1301 1338 NA NA NA NA
1709589600.0 11024.15 NA 765 1128 0 343 NA NA NA NA NA 2097490 2097710 0 2097390 NA NA NA NA NA 11378 13765 1226 1226 NA NA NA NA NA 4924 6166 1276 1406 NA NA NA NA
1709589600.0 11024.2 NA 844 1130 0 307 NA NA NA NA NA 2097490 2097710 0 2097370 NA NA NA NA NA 11435 13372 1222 846 NA NA NA NA NA 4961 6337 1267 1050 NA NA NA NA
1709589600.0 11024.6 NA 790 1075 0 319 NA NA NA NA NA 2097490 2097710 0 2097380 NA NA NA NA NA 10937 12269 1233 1001 NA NA NA NA NA 4873 5920 1363 1537 NA NA NA NA
1709589600.0 11025.0 NA 727 1128 0 318 NA NA NA NA NA 2097480 2097710 0 2097380 NA NA NA NA NA 11007 12183 1214 977 NA NA NA NA NA 4694 5816 1436 1264 NA NA NA NA
1709589600.0 111.0 248 315 595 NA NA NA NA NA NA 2097390 2097360 2097520 NA NA NA NA NA NA 2685 740 2976 NA NA NA NA NA NA 2760 829 2879 NA NA NA NA NA NA
1709589600.0 112.0 241 339 582 NA NA NA NA NA NA 2097390 2097360 2097520 NA NA NA NA NA NA 3463 927 3037 NA NA NA NA NA NA 2540 1704 4820 NA NA NA NA NA NA
1709589600.0 11224.0 NA 403 749 0 NA NA NA NA NA NA 2097400 2097570 0 NA NA NA NA NA NA 1195 4272 1207 NA NA NA NA NA NA 1700 5579 1576 NA NA NA NA NA
1709589600.0 11224.6 NA 416 753 0 NA NA NA NA NA NA 2097410 2097570 0 NA NA NA NA NA NA 1192 4250 1206 NA NA NA NA NA NA 1808 4738 1626 NA NA NA NA NA
1709589600.0 113.0 250 329 581 NA NA NA NA NA NA 2097400 2097360 2097520 NA NA NA NA NA NA 3537 958 3127 NA NA NA NA NA NA 2694 2025 3745 NA NA NA NA NA NA
1709589600.0 114.0 248 313 586 NA NA NA NA NA NA 2097400 2097360 2097520 NA NA NA NA NA NA 3920 978 3338 NA NA NA NA NA NA 3339 1549 4801 NA NA NA NA NA NA
1709589600.0 115.0 244 329 589 NA NA NA NA NA NA 2097390 2097360 2097530 NA NA NA NA NA NA 4586 1007 3517 NA NA NA NA NA NA 3390 1287 4906 NA NA NA NA NA NA
1709589600.0 116.0 248 339 592 NA NA NA NA NA NA 2097390 2097360 2097520 NA NA NA NA NA NA 4205 966 3358 NA NA NA NA NA NA 2375 1307 4921 NA NA NA NA NA NA
1709589600.0 11601.0 NA 420 766 0 262 NA NA NA NA NA 2097400 2097590 0 2097360 NA NA NA NA NA 1082 3367 1118 601 NA NA NA NA NA 1259 3969 1866 763 NA NA NA NA
1709589600.0 11602.0 NA 424 759 0 264 NA NA NA NA NA 2097400 2097590 0 2097360 NA NA NA NA NA 1180 3822 1177 619 NA NA NA NA NA 1305 4895 1805 644 NA NA NA NA
1709589600.0 11603.0 NA 406 758 0 265 NA NA NA NA NA 2097400 2097600 0 2097360 NA NA NA NA NA 1078 3599 1145 601 NA NA NA NA NA 1209 4367 2192 734 NA NA NA NA
1709589600.0 11604.0 NA 420 749 0 276 NA NA NA NA NA 2097400 2097590 0 2097360 NA NA NA NA NA 1170 3541 1164 613 NA NA NA NA NA 1162 4985 1845 663 NA NA NA NA
1709589600.0 11605.0 NA 434 748 0 264 NA NA NA NA NA 2097400 2097590 0 2097360 NA NA NA NA NA 1090 3439 1118 605 NA NA NA NA NA 1153 4799 1512 737 NA NA NA NA
1709589600.0 11606.0 NA 416 747 0 260 NA NA NA NA NA 2097400 2097590 0 2097360 NA NA NA NA NA 1074 3324 1116 605 NA NA NA NA NA 1012 4360 1885 746 NA NA NA NA
1709589600.0 11607.0 NA 408 757 0 298 NA NA NA NA NA 2097400 2097590 0 2097380 NA NA NA NA NA 1158 3515 1152 621 NA NA NA NA NA 1168 4080 2030 784 NA NA NA NA
1709589600.0 11608.0 NA 427 755 0 306 NA NA NA NA NA 2097400 2097600 0 2097380 NA NA NA NA NA 1131 3544 1132 623 NA NA NA NA NA 753 4262 1600 739 NA NA NA NA
1709589600.0 11609.0 NA 434 761 0 298 NA NA NA NA NA 2097400 2097600 0 2097380 NA NA NA NA NA 1224 3867 1164 625 NA NA NA NA NA 1082 4567 2117 826 NA NA NA NA
1709589600.0 11630.0 NA 439 818 0 283 NA NA NA NA NA 2097410 2097620 0 2097360 NA NA NA NA NA 1530 8485 1196 647 NA NA NA NA NA 730 4998 1249 1021 NA NA NA NA
1709589600.0 11634.0 NA 424 795 0 278 NA NA NA NA NA 2097410 2097610 0 2097380 NA NA NA NA NA 1345 4599 1228 628 NA NA NA NA NA 1500 4695 2025 832 NA NA NA NA
1709589600.0 11634.1 NA 451 457 0 NA NA NA NA NA NA 2097410 2097440 0 NA NA NA NA NA NA 1343 1621 1024 NA NA NA NA NA NA 895 1167 1133 NA NA NA NA NA
1709589600.0 11634.15 NA 441 812 0 285 NA NA NA NA NA 2097400 2097620 0 2097390 NA NA NA NA NA 1343 4915 1203 632 NA NA NA NA NA 1585 5509 1696 855 NA NA NA NA
1709589600.0 11634.24 NA 316 690 0 248 NA NA NA NA NA 2097390 2097580 0 2097350 NA NA NA NA NA 626 3189 1167 602 NA NA NA NA NA 932 3895 1923 904 NA NA NA NA
1709589600.0 11634.601 NA 424 197 790 0 NA NA NA NA NA 2097400 2097320 2097610 0 NA NA NA NA NA 1318 199 4580 1212 NA NA NA NA NA 1489 259 5078 1782 NA NA NA NA
1709589600.0 11634.7 NA 433 795 0 NA NA NA NA NA NA 2097410 2097610 0 NA NA NA NA NA NA 1329 4620 1212 NA NA NA NA NA NA 1059 5681 1729 NA NA NA NA NA
1709589600.0 11634.91 NA 429 791 0 288 NA NA NA NA NA 2097400 2097610 0 2097380 NA NA NA NA NA 1384 4807 1262 651 NA NA NA NA NA 959 4971 1814 754 NA NA NA NA
1709589600.0 11634.911 332 453 823 0 322 NA NA NA NA 2097350 2097400 2097610 0 2097360 NA NA NA NA 6889 6463 9016 3470 1399 NA NA NA NA 3898 4504 6089 3773 1250 NA NA NA NA
1709589600.0 11634.914 271 407 783 0 279 NA NA NA NA 2097350 2097390 2097610 0 2097360 NA NA NA NA 4528 1387 4784 1230 683 NA NA NA NA 2041 1159 5515 1374 760 NA NA NA NA
1709589600.0 11640.0 NA 425 744 0 266 NA NA NA NA NA 2097400 2097590 0 2097360 NA NA NA NA NA 1182 3579 1227 622 NA NA NA NA NA 819 5247 1876 649 NA NA NA NA
1709589600.0 11643.0 NA 435 783 0 275 NA NA NA NA NA 2097410 2097610 0 2097360 NA NA NA NA NA 1279 4735 1213 610 NA NA NA NA NA 1151 5350 1958 793 NA NA NA NA
1709589600.0 11646.0 NA 418 769 0 272 NA NA NA NA NA 2097400 2097600 0 2097360 NA NA NA NA NA 1188 3845 1210 605 NA NA NA NA NA 1421 4415 2153 725 NA NA NA NA
1709589600.0 11650.0 NA 423 779 0 301 NA NA NA NA NA 2097400 2097610 0 2097380 NA NA NA NA NA 1245 4020 1218 639 NA NA NA NA NA 1139 4923 1970 794 NA NA NA NA
1709589600.0 11650.911 321 460 812 0 327 NA NA NA NA 2097350 2097400 2097600 0 2097370 NA NA NA NA 5113 6129 8047 3304 3479 NA NA NA NA 3555 4430 6961 3659 2878 NA NA NA NA
1709589600.0 11650.914 268 450 777 0 316 NA NA NA NA 2097340 2097390 2097600 0 2097390 NA NA NA NA 3067 1310 3991 1181 702 NA NA NA NA 2074 1138 3715 1433 1217 NA NA NA NA
1709589600.0 117.0 239 341 587 NA NA NA NA NA NA 2097390 2097360 2097520 NA NA NA NA NA NA 4405 965 3460 NA NA NA NA NA NA 2612 1215 4790 NA NA NA NA NA NA
1709589600.0 11723.17 NA 447 813 0 NA NA NA NA NA NA 2097410 2097620 0 NA NA NA NA NA NA 1499 6777 1212 NA NA NA NA NA NA 1445 5940 1697 NA NA NA NA NA
1709589600.0 118.0 240 346 545 NA NA NA NA NA NA 2097390 2097360 2097520 NA NA NA NA NA NA 5167 970 3775 NA NA NA NA NA NA 2297 576 5220 NA NA NA NA NA NA
1709589600.0 11834.0 NA 939 1381 0 NA NA NA NA NA NA 2097510 2097800 0 NA NA NA NA NA NA 11464 24719 1254 NA NA NA NA NA NA 6054 10143 1431 NA NA NA NA NA
1709589600.0 11834.13 NA 935 1464 0 NA NA NA NA NA NA 2097510 2097830 0 NA NA NA NA NA NA 10991 24734 1227 NA NA NA NA NA NA 4994 10803 1323 NA NA NA NA NA
1709589600.0 11834.19 NA 960 1451 0 NA NA NA NA NA NA 2097520 2097820 0 NA NA NA NA NA NA 11394 27631 1217 NA NA NA NA NA NA 5780 10980 1284 NA NA NA NA NA
1709589600.0 11834.21 NA 806 567 350 284 NA NA NA NA NA 2097420 2097500 2097400 2097370 NA NA NA NA NA 10314 16290 1566 715 NA NA NA NA NA 4030 6282 1074 649 NA NA NA NA
1709589600.0 11834.24 NA 342 706 0 NA NA NA NA NA NA 2097390 2097580 0 NA NA NA NA NA NA 608 3190 1160 NA NA NA NA NA NA 665 3941 1791 NA NA NA NA NA
1709589600.0 11834.99 NA 872 810 979 0 NA NA NA NA NA 2097510 2097600 2097710 0 NA NA NA NA NA 13752 3003 21395 1309 NA NA NA NA NA 8015 1328 9776 1563 NA NA NA NA
1709589600.0 11846.0 NA 902 1291 0 NA NA NA NA NA NA 2097510 2097790 0 NA NA NA NA NA NA 10527 19371 1232 NA NA NA NA NA NA 4814 8120 1466 NA NA NA NA NA
1709589600.0 11846.19 NA 924 1313 0 NA NA NA NA NA NA 2097500 2097790 0 NA NA NA NA NA NA 10527 19599 1223 NA NA NA NA NA NA 4157 7923 1452 NA NA NA NA NA
