Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 10008.0 NA 296 470 0 182 173 NA NA NA NA 389 650 0 295 251 NA NA NA NA 1488 1473 394 320 490 NA NA NA NA 641 1657 524 428 697 NA NA NA
1709848800.0 10009.0 NA 297 472 0 181 174 NA NA NA NA 390 665 0 291 253 NA NA NA NA 1493 1544 392 324 472 NA NA NA NA 804 2123 534 438 483 NA NA NA
1709848800.0 1001.0 NA 321 186 0 0 0 0 0 0 NA 462 276 0 0 0 0 0 0 NA 2075 420 74 68 88 255 129 203 NA 2502 964 89 245 194 389 365 239
1709848800.0 1001.2 NA 539 232 0 0 0 0 NA NA NA 791 352 0 0 0 0 NA NA NA 9600 735 102 114 125 130 NA NA NA 4253 597 211 416 325 166 NA NA
1709848800.0 1001.3 NA 517 231 0 NA NA NA NA NA NA 742 345 0 NA NA NA NA NA NA 7282 730 226 NA NA NA NA NA NA 2937 566 289 NA NA NA NA NA
1709848800.0 1001.4 NA 530 179 0 0 0 NA NA NA NA 747 281 0 0 0 NA NA NA NA 7604 335 119 116 113 NA NA NA NA 2980 831 203 135 151 NA NA NA
1709848800.0 1002.0 NA 363 141 NA NA NA NA NA NA NA 489 184 NA NA NA NA NA NA NA 2446 205 NA NA NA NA NA NA NA 2128 199 NA NA NA NA NA NA
1709848800.0 1002.3 NA 498 226 0 NA NA NA NA NA NA 733 343 0 NA NA NA NA NA NA 6156 591 232 NA NA NA NA NA NA 2528 500 290 NA NA NA NA NA
1709848800.0 1002.4 NA 493 0 NA NA NA NA NA NA NA 735 0 NA NA NA NA NA NA NA 8983 373 NA NA NA NA NA NA NA 3172 423 NA NA NA NA NA NA
1709848800.0 10023.0 NA 293 463 0 152 168 NA NA NA NA 385 658 0 221 246 NA NA NA NA 1479 1510 388 306 439 NA NA NA NA 737 1948 492 413 487 NA NA NA
1709848800.0 10024.0 NA 266 480 0 183 177 NA NA NA NA 403 653 0 297 254 NA NA NA NA 1528 1709 414 328 521 NA NA NA NA 708 1911 526 477 715 NA NA NA
1709848800.0 10024.1 NA 305 302 0 NA NA NA NA NA NA 397 419 0 NA NA NA NA NA NA 1504 659 374 NA NA NA NA NA NA 656 837 455 NA NA NA NA NA
1709848800.0 10024.2 NA 304 481 0 NA NA NA NA NA NA 414 675 0 NA NA NA NA NA NA 1559 1658 398 NA NA NA NA NA NA 636 1480 447 NA NA NA NA NA
1709848800.0 10024.3 NA 304 280 0 NA NA NA NA NA NA 394 406 0 NA NA NA NA NA NA 1517 618 313 NA NA NA NA NA NA 692 748 406 NA NA NA NA NA
1709848800.0 10024.4 NA 306 442 0 NA NA NA NA NA NA 398 656 0 NA NA NA NA NA NA 1546 1572 396 NA NA NA NA NA NA 663 1388 559 NA NA NA NA NA
1709848800.0 10025.0 NA 294 477 0 154 173 NA NA NA NA 381 648 0 222 254 NA NA NA NA 1463 1514 377 311 487 NA NA NA NA 581 1576 402 370 555 NA NA NA
1709848800.0 10026.0 NA 302 489 0 156 172 NA NA NA NA 415 672 0 220 257 NA NA NA NA 1564 1897 437 321 531 NA NA NA NA 816 1995 687 528 801 NA NA NA
1709848800.0 1003.0 NA 377 0 NA NA NA NA NA NA NA 646 0 NA NA NA NA NA NA NA 2478 255 NA NA NA NA NA NA NA 1819 362 NA NA NA NA NA NA
1709848800.0 10042.0 NA 294 469 0 185 172 NA NA NA NA 393 668 0 296 258 NA NA NA NA 1522 1576 407 319 462 NA NA NA NA 716 1810 458 431 488 NA NA NA
1709848800.0 1005.0 NA 205 160 0 0 NA NA NA NA NA 359 257 0 0 NA NA NA NA NA 491 223 83 99 NA NA NA NA NA 678 560 113 221 NA NA NA NA
1709848800.0 10059.0 NA 303 488 0 156 175 NA NA NA NA 391 687 0 228 258 NA NA NA NA 1580 2253 412 326 513 NA NA NA NA 1120 2318 478 594 613 NA NA NA
1709848800.0 10071.0 NA 297 481 0 154 173 NA NA NA NA 391 661 0 221 260 NA NA NA NA 1564 1647 419 318 519 NA NA NA NA 1110 2097 538 506 924 NA NA NA
1709848800.0 101.0 176 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 89 105 0 NA NA NA NA NA NA 153 167 0 NA NA NA NA NA NA 130 156 161 NA NA NA NA NA NA 261 207 273 NA NA NA NA NA
1709848800.0 102.0 174 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 95 84 0 87 NA NA NA NA NA 167 150 0 163 NA NA NA NA NA 153 121 65 149 NA NA NA NA NA 245 236 171 233 NA NA NA NA
1709848800.0 10224.0 NA 487 725 0 176 NA NA NA NA NA 637 987 0 257 NA NA NA NA NA 2963 3181 421 528 NA NA NA NA NA 1208 2359 450 646 NA NA NA NA
1709848800.0 10224.15 NA 498 716 0 183 NA NA NA NA NA 643 1011 0 278 NA NA NA NA NA 2825 3430 452 624 NA NA NA NA NA 1175 2519 585 718 NA NA NA NA
1709848800.0 10225.0 NA 463 718 0 174 NA NA NA NA NA 631 987 0 258 NA NA NA NA NA 2905 2758 430 499 NA NA NA NA NA 1533 2701 602 598 NA NA NA NA
1709848800.0 103.0 125 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 570 122 1209 NA NA NA NA NA NA 1070 238 1719 NA NA NA NA NA NA
1709848800.0 1030.0 NA 269 100 0 0 NA NA NA NA NA 443 166 0 0 NA NA NA NA NA 4563 153 56 56 NA NA NA NA NA 1782 233 80 80 NA NA NA NA
1709848800.0 1040.0 NA 495 86 0 NA NA NA NA NA NA 693 140 0 NA NA NA NA NA NA 8567 118 95 NA NA NA NA NA NA 2939 150 117 NA NA NA NA NA
1709848800.0 1040.1 NA 127 86 0 NA NA NA NA NA NA 194 140 0 NA NA NA NA NA NA 337 122 97 NA NA NA NA NA NA 515 210 151 NA NA NA NA NA
1709848800.0 1041.0 NA 125 92 0 NA NA NA NA NA NA 193 150 0 NA NA NA NA NA NA 255 125 62 NA NA NA NA NA NA 454 174 76 NA NA NA NA NA
1709848800.0 1042.0 NA 124 85 0 NA NA NA NA NA NA 195 149 0 NA NA NA NA NA NA 390 139 62 NA NA NA NA NA NA 1328 255 88 NA NA NA NA NA
1709848800.0 10424.0 NA 254 471 0 NA NA NA NA NA NA 347 638 0 NA NA NA NA NA NA 363 1630 424 NA NA NA NA NA NA 588 1705 502 NA NA NA NA NA
1709848800.0 1043.0 NA 101 89 0 NA NA NA NA NA NA 171 154 0 NA NA NA NA NA NA 236 133 59 NA NA NA NA NA NA 308 241 87 NA NA NA NA NA
1709848800.0 1044.0 NA 102 98 0 NA NA NA NA NA NA 169 165 0 NA NA NA NA NA NA 244 163 63 NA NA NA NA NA NA 400 206 80 NA NA NA NA NA
1709848800.0 1045.0 NA 103 93 0 NA NA NA NA NA NA 174 159 0 NA NA NA NA NA NA 242 152 57 NA NA NA NA NA NA 368 200 75 NA NA NA NA NA
1709848800.0 105.0 146 176 86 NA NA NA NA NA NA 277 245 140 NA NA NA NA NA NA 1242 291 117 NA NA NA NA NA NA 1619 317 152 NA NA NA NA NA NA
1709848800.0 1052.0 NA 211 157 0 NA NA NA NA NA NA 350 260 0 NA NA NA NA NA NA 475 206 62 NA NA NA NA NA NA 642 268 105 NA NA NA NA NA
1709848800.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 186 60 NA NA NA NA NA NA NA 248 81 NA NA NA NA NA NA
1709848800.0 106.0 124 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 560 121 1230 NA NA NA NA NA NA 766 218 1801 NA NA NA NA NA NA
1709848800.0 1060.1 NA 168 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 172 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA
1709848800.0 107.0 163 174 359 NA NA NA NA NA NA 271 252 486 NA NA NA NA NA NA 1580 340 1412 NA NA NA NA NA NA 1186 1133 1515 NA NA NA NA NA NA
1709848800.0 108.0 164 182 360 NA NA NA NA NA NA 278 259 509 NA NA NA NA NA NA 1948 358 1472 NA NA NA NA NA NA 1077 611 1512 NA NA NA NA NA NA
1709848800.0 10801.0 NA 278 463 0 153 174 NA NA NA NA 385 640 0 224 250 NA NA NA NA 1463 1453 396 312 499 NA NA NA NA 699 1683 537 414 601 NA NA NA
1709848800.0 10802.0 NA 286 460 0 151 177 NA NA NA NA 368 653 0 215 259 NA NA NA NA 1417 1488 395 321 510 NA NA NA NA 569 1662 492 663 672 NA NA NA
1709848800.0 10803.0 NA 282 470 0 152 178 NA NA NA NA 380 659 0 220 261 NA NA NA NA 1477 1478 391 309 479 NA NA NA NA 890 1600 506 424 493 NA NA NA
1709848800.0 10804.0 NA 286 461 0 152 175 NA NA NA NA 369 638 0 212 260 NA NA NA NA 1447 1438 385 325 519 NA NA NA NA 648 1471 454 537 901 NA NA NA
1709848800.0 10804.31 NA 285 464 0 152 173 NA NA NA NA 373 671 0 224 256 NA NA NA NA 1464 1547 383 327 523 NA NA NA NA 750 3443 518 707 790 NA NA NA
1709848800.0 10805.0 NA 281 456 0 152 174 NA NA NA NA 382 644 0 220 250 NA NA NA NA 1451 1533 384 308 495 NA NA NA NA 678 1762 442 416 615 NA NA NA
1709848800.0 10805.31 NA 279 444 NA NA NA NA NA NA NA 381 630 NA NA NA NA NA NA NA 1490 1516 NA NA NA NA NA NA NA 780 2649 NA NA NA NA NA NA
1709848800.0 10806.0 NA 272 452 0 150 172 NA NA NA NA 382 685 0 217 254 NA NA NA NA 1478 1446 386 312 470 NA NA NA NA 1008 1528 521 448 517 NA NA NA
1709848800.0 10807.0 NA 289 465 0 181 175 NA NA NA NA 378 651 0 290 259 NA NA NA NA 1450 1469 397 335 503 NA NA NA NA 611 1497 514 519 828 NA NA NA
1709848800.0 10808.0 NA 286 462 0 181 175 NA NA NA NA 377 653 0 299 252 NA NA NA NA 1464 1526 398 318 500 NA NA NA NA 691 1722 486 460 676 NA NA NA
1709848800.0 10809.0 NA 286 462 0 180 178 NA NA NA NA 371 678 0 296 256 NA NA NA NA 1468 1542 378 320 500 NA NA NA NA 754 1703 423 400 549 NA NA NA
1709848800.0 10823.0 NA 283 469 0 151 172 NA NA NA NA 371 653 0 213 247 NA NA NA NA 1479 1459 378 298 490 NA NA NA NA 869 1557 421 389 586 NA NA NA
1709848800.0 10824.0 NA 296 473 0 182 178 NA NA NA NA 384 656 0 297 269 NA NA NA NA 1486 1720 405 366 535 NA NA NA NA 584 1770 451 557 575 NA NA NA
1709848800.0 10824.1 NA 297 302 0 NA NA NA NA NA NA 393 424 0 NA NA NA NA NA NA 1484 624 367 NA NA NA NA NA NA 695 823 463 NA NA NA NA NA
1709848800.0 10824.6 NA 297 488 0 183 178 NA NA NA NA 382 674 0 293 270 NA NA NA NA 1496 1599 422 323 528 NA NA NA NA 850 1558 578 476 724 NA NA NA
1709848800.0 10824.8 NA 292 473 0 183 178 NA NA NA NA 389 673 0 299 260 NA NA NA NA 1507 1701 423 324 528 NA NA NA NA 699 2134 537 494 750 NA NA NA
1709848800.0 10825.0 NA 290 477 0 153 175 NA NA NA NA 374 655 0 224 257 NA NA NA NA 1471 1528 399 312 509 NA NA NA NA 865 1792 473 429 665 NA NA NA
1709848800.0 10826.0 NA 296 476 0 156 128 NA NA NA NA 393 663 0 226 263 NA NA NA NA 1511 1857 408 357 591 NA NA NA NA 580 1811 449 550 701 NA NA NA
1709848800.0 10842.0 NA 291 466 0 185 176 NA NA NA NA 377 680 0 300 261 NA NA NA NA 1476 1597 403 327 498 NA NA NA NA 768 2197 450 409 555 NA NA NA
1709848800.0 10859.0 NA 305 500 0 156 179 NA NA NA NA 387 688 0 224 266 NA NA NA NA 1532 2314 436 333 540 NA NA NA NA 800 2355 607 757 740 NA NA NA
1709848800.0 10871.0 NA 293 483 0 155 179 NA NA NA NA 385 665 0 226 263 NA NA NA NA 1507 1672 413 312 524 NA NA NA NA 894 1699 474 417 721 NA NA NA
1709848800.0 109.0 166 180 361 NA NA NA NA NA NA 282 259 508 NA NA NA NA NA NA 2097 346 1565 NA NA NA NA NA NA 1208 351 1852 NA NA NA NA NA NA
1709848800.0 11.0 NA 195 372 0 127 NA NA NA NA NA 282 525 0 185 NA NA NA NA NA 1118 1544 390 252 NA NA NA NA NA 471 1371 433 349 NA NA NA NA
1709848800.0 110.0 132 174 347 NA NA NA NA NA NA 220 250 470 NA NA NA NA NA NA 581 299 1382 NA NA NA NA NA NA 692 776 1895 NA NA NA NA NA NA
1709848800.0 1102.0 NA 209 375 272 222 NA NA NA NA NA 303 544 391 268 NA NA NA NA NA 1433 3312 1690 280 NA NA NA NA NA 735 1839 1108 255 NA NA NA NA
1709848800.0 11024.0 NA 542 760 0 179 NA NA NA NA NA 745 1101 0 257 NA NA NA NA NA 3813 3927 455 496 NA NA NA NA NA 1928 3061 656 492 NA NA NA NA
1709848800.0 11024.15 NA 571 822 0 192 NA NA NA NA NA 741 1115 0 279 NA NA NA NA NA 3700 4062 448 644 NA NA NA NA NA 1650 2750 610 882 NA NA NA NA
1709848800.0 11024.2 NA 531 822 0 175 NA NA NA NA NA 756 1159 0 259 NA NA NA NA NA 3735 3868 448 429 NA NA NA NA NA 1933 2641 635 485 NA NA NA NA
1709848800.0 11024.6 NA 547 811 0 179 NA NA NA NA NA 752 1133 0 262 NA NA NA NA NA 3756 3967 447 535 NA NA NA NA NA 1908 2855 580 663 NA NA NA NA
1709848800.0 11025.0 NA 557 786 0 172 NA NA NA NA NA 740 1092 0 256 NA NA NA NA NA 3768 4031 436 548 NA NA NA NA NA 1683 3045 611 1133 NA NA NA NA
1709848800.0 111.0 158 180 354 NA NA NA NA NA NA 265 257 498 NA NA NA NA NA NA 1045 274 1389 NA NA NA NA NA NA 994 699 1667 NA NA NA NA NA NA
1709848800.0 112.0 157 177 354 NA NA NA NA NA NA 273 251 501 NA NA NA NA NA NA 1345 321 1379 NA NA NA NA NA NA 1091 964 1522 NA NA NA NA NA NA
1709848800.0 11224.0 NA 255 474 0 NA NA NA NA NA NA 344 666 0 NA NA NA NA NA NA 379 1678 413 NA NA NA NA NA NA 483 1884 501 NA NA NA NA NA
1709848800.0 11224.6 NA 258 474 0 NA NA NA NA NA NA 354 664 0 NA NA NA NA NA NA 377 1681 430 NA NA NA NA NA NA 529 2014 812 NA NA NA NA NA
1709848800.0 113.0 156 183 347 NA NA NA NA NA NA 279 258 486 NA NA NA NA NA NA 1380 303 1505 NA NA NA NA NA NA 978 261 1771 NA NA NA NA NA NA
1709848800.0 114.0 168 182 357 NA NA NA NA NA NA 282 253 484 NA NA NA NA NA NA 1471 306 1419 NA NA NA NA NA NA 848 291 1490 NA NA NA NA NA NA
1709848800.0 115.0 168 182 361 NA NA NA NA NA NA 275 258 496 NA NA NA NA NA NA 1611 318 1487 NA NA NA NA NA NA 831 320 1772 NA NA NA NA NA NA
1709848800.0 116.0 169 183 359 NA NA NA NA NA NA 276 260 514 NA NA NA NA NA NA 1694 311 1422 NA NA NA NA NA NA 870 291 1397 NA NA NA NA NA NA
1709848800.0 11601.0 NA 258 483 0 154 NA NA NA NA NA 340 687 0 223 NA NA NA NA NA 347 1559 369 297 NA NA NA NA NA 331 1837 393 430 NA NA NA NA
1709848800.0 11602.0 NA 257 485 0 154 NA NA NA NA NA 343 691 0 224 NA NA NA NA NA 351 1573 376 291 NA NA NA NA NA 311 1570 411 323 NA NA NA NA
1709848800.0 11603.0 NA 259 479 0 154 NA NA NA NA NA 344 690 0 216 NA NA NA NA NA 352 1580 384 292 NA NA NA NA NA 270 1673 445 334 NA NA NA NA
1709848800.0 11604.0 NA 258 484 0 154 NA NA NA NA NA 341 682 0 219 NA NA NA NA NA 345 1586 364 297 NA NA NA NA NA 281 2178 387 451 NA NA NA NA
1709848800.0 11605.0 NA 253 484 0 155 NA NA NA NA NA 354 708 0 216 NA NA NA NA NA 373 1610 370 294 NA NA NA NA NA 827 2147 404 332 NA NA NA NA
1709848800.0 11606.0 NA 252 468 0 153 NA NA NA NA NA 355 664 0 223 NA NA NA NA NA 359 1545 380 289 NA NA NA NA NA 448 1728 453 327 NA NA NA NA
1709848800.0 11607.0 NA 252 472 0 175 NA NA NA NA NA 352 689 0 256 NA NA NA NA NA 373 1606 375 315 NA NA NA NA NA 384 2074 426 493 NA NA NA NA
1709848800.0 11608.0 NA 260 493 0 175 NA NA NA NA NA 357 692 0 254 NA NA NA NA NA 358 1626 372 296 NA NA NA NA NA 369 1885 409 350 NA NA NA NA
1709848800.0 11609.0 NA 260 473 0 175 NA NA NA NA NA 357 703 0 257 NA NA NA NA NA 369 1612 368 300 NA NA NA NA NA 337 1667 396 349 NA NA NA NA
1709848800.0 11630.0 NA 275 510 0 158 NA NA NA NA NA 373 710 0 230 NA NA NA NA NA 445 2333 419 281 NA NA NA NA NA 517 2236 468 298 NA NA NA NA
1709848800.0 11634.0 NA 270 498 0 178 NA NA NA NA NA 352 720 0 265 NA NA NA NA NA 389 1826 438 303 NA NA NA NA NA 294 1858 666 365 NA NA NA NA
1709848800.0 11634.1 NA 271 284 0 NA NA NA NA NA NA 351 415 0 NA NA NA NA NA NA 396 660 367 NA NA NA NA NA NA 331 900 452 NA NA NA NA NA
1709848800.0 11634.15 NA 268 514 0 178 NA NA NA NA NA 370 732 0 261 NA NA NA NA NA 417 1967 409 305 NA NA NA NA NA 498 1979 444 396 NA NA NA NA
1709848800.0 11634.24 NA 206 438 0 145 NA NA NA NA NA 294 649 0 207 NA NA NA NA NA 224 1490 375 277 NA NA NA NA NA 289 1807 418 317 NA NA NA NA
1709848800.0 11634.601 NA 270 99 494 0 NA NA NA NA NA 360 151 720 0 NA NA NA NA NA 391 117 1794 412 NA NA NA NA NA 311 189 1781 450 NA NA NA NA
1709848800.0 11634.7 NA 272 508 0 NA NA NA NA NA NA 360 708 0 NA NA NA NA NA NA 412 1847 417 NA NA NA NA NA NA 403 2033 460 NA NA NA NA NA
1709848800.0 11634.91 NA 271 496 0 177 NA NA NA NA NA 357 707 0 261 NA NA NA NA NA 396 1871 438 309 NA NA NA NA NA 273 2274 599 409 NA NA NA NA
1709848800.0 11634.911 152 254 490 0 157 NA NA NA NA 230 350 708 0 235 NA NA NA NA 2678 1215 2538 866 486 NA NA NA NA 1751 785 2562 1024 522 NA NA NA NA
1709848800.0 11634.914 144 253 486 0 150 NA NA NA NA 215 340 711 0 224 NA NA NA NA 2037 437 1912 437 349 NA NA NA NA 1165 486 2506 538 590 NA NA NA NA
1709848800.0 11640.0 NA 260 481 0 154 NA NA NA NA NA 360 673 0 219 NA NA NA NA NA 358 1608 399 287 NA NA NA NA NA 288 2236 503 342 NA NA NA NA
1709848800.0 11643.0 NA 263 487 0 158 NA NA NA NA NA 373 712 0 224 NA NA NA NA NA 412 1845 414 285 NA NA NA NA NA 439 1990 496 330 NA NA NA NA
1709848800.0 11646.0 NA 265 499 0 156 NA NA NA NA NA 357 690 0 220 NA NA NA NA NA 370 1678 399 290 NA NA NA NA NA 253 2250 441 331 NA NA NA NA
1709848800.0 11650.0 NA 263 500 0 178 NA NA NA NA NA 363 717 0 258 NA NA NA NA NA 385 1709 414 302 NA NA NA NA NA 405 2108 469 363 NA NA NA NA
1709848800.0 11650.911 151 258 479 0 176 NA NA NA NA 223 345 689 0 273 NA NA NA NA 1796 1182 2422 877 777 NA NA NA NA 1245 746 2497 1134 583 NA NA NA NA
1709848800.0 11650.914 144 259 483 0 178 NA NA NA NA 214 334 700 0 260 NA NA NA NA 1435 407 1740 427 336 NA NA NA NA 1610 435 2427 593 712 NA NA NA NA
1709848800.0 117.0 153 183 359 NA NA NA NA NA NA 267 260 494 NA NA NA NA NA NA 1749 317 1506 NA NA NA NA NA NA 887 325 1746 NA NA NA NA NA NA
1709848800.0 11723.17 NA 278 519 0 NA NA NA NA NA NA 374 738 0 NA NA NA NA NA NA 441 2200 422 NA NA NA NA NA NA 324 2822 468 NA NA NA NA NA
1709848800.0 118.0 161 184 363 NA NA NA NA NA NA 279 257 496 NA NA NA NA NA NA 2188 333 1504 NA NA NA NA NA NA 948 330 1439 NA NA NA NA NA NA
1709848800.0 11834.0 NA 622 1041 0 NA NA NA NA NA NA 880 1473 0 NA NA NA NA NA NA 3495 6646 438 NA NA NA NA NA NA 1564 3235 509 NA NA NA NA NA
1709848800.0 11834.13 NA 586 1028 0 NA NA NA NA NA NA 833 1357 0 NA NA NA NA NA NA 3176 6292 446 NA NA NA NA NA NA 1575 3805 497 NA NA NA NA NA
1709848800.0 11834.19 NA 621 1017 0 NA NA NA NA NA NA 858 1363 0 NA NA NA NA NA NA 3382 6024 461 NA NA NA NA NA NA 1628 3351 632 NA NA NA NA NA
1709848800.0 11834.21 NA 494 383 220 169 NA NA NA NA NA 681 531 291 250 NA NA NA NA NA 3111 2599 611 396 NA NA NA NA NA 1908 1033 696 521 NA NA NA NA
1709848800.0 11834.24 NA 214 449 0 NA NA NA NA NA NA 309 676 0 NA NA NA NA NA NA 237 1513 385 NA NA NA NA NA NA 307 1811 429 NA NA NA NA NA
1709848800.0 11834.99 NA 591 644 701 0 NA NA NA NA NA 851 920 921 0 NA NA NA NA NA 3928 1073 4733 461 NA NA NA NA NA 2115 542 2431 574 NA NA NA NA
1709848800.0 11846.0 NA 611 984 0 NA NA NA NA NA NA 834 1359 0 NA NA NA NA NA NA 3324 4970 436 NA NA NA NA NA NA 1519 3026 488 NA NA NA NA NA
1709848800.0 11846.19 NA 641 928 0 NA NA NA NA NA NA 856 1281 0 NA NA NA NA NA NA 3343 5647 454 NA NA NA NA NA NA 1558 3277 677 NA NA NA NA NA
1709848800.0 119.0 160 178 352 NA NA NA NA NA NA 270 252 490 NA NA NA NA NA NA 1101 308 1389 NA NA NA NA NA NA 847 470 1652 NA NA NA NA NA NA
1709848800.0 12.0 NA 205 384 0 NA NA NA NA NA NA 284 530 0 NA NA NA NA NA NA 1296 2956 400 NA NA NA NA NA NA 637 2130 460 NA NA NA NA NA
1709848800.0 120.0 130 175 344 NA NA NA NA NA NA 217 247 474 NA NA NA NA NA NA 526 297 1373 NA NA NA NA NA NA 581 817 1894 NA NA NA NA NA NA
1709848800.0 12034.0 NA 270 499 0 NA NA NA NA NA NA 367 729 0 NA NA NA NA NA NA 393 1770 419 NA NA NA NA NA NA 312 2127 481 NA NA NA NA NA
1709848800.0 121.0 164 187 368 NA NA NA NA NA NA 281 267 508 NA NA NA NA NA NA 2290 344 1593 NA NA NA NA NA NA 1262 551 1678 NA NA NA NA NA NA
1709848800.0 122.0 119 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 558 130 1221 NA NA NA NA NA NA 670 432 1719 NA NA NA NA NA NA
1709848800.0 123.1 374 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA
1709848800.0 123.2 407 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 883 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA
1709848800.0 123.3 329 NA NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA
1709848800.0 124.1 382 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA
1709848800.0 124.2 402 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA
1709848800.0 124.4 384 NA NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA
1709848800.0 124.5 390 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA
1709848800.0 124.6 322 NA NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA
