Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709420400.0 10026.0 NA 270 476 0 147 127 NA NA NA NA 373 643 0 214 240 NA NA NA NA 1626 1869 423 317 489 NA NA NA NA 984 2103 499 484 936 NA NA NA
1709420400.0 1003.0 NA 372 0 NA NA NA NA NA NA NA 626 0 NA NA NA NA NA NA NA 2556 296 NA NA NA NA NA NA NA 1747 531 NA NA NA NA NA NA
1709420400.0 1004.0 NA 261 139 0 0 0 0 NA NA NA 403 205 0 0 0 0 NA NA NA 801 230 66 89 200 211 NA NA NA 1166 392 183 181 247 255 NA NA
1709420400.0 10042.0 NA 282 446 0 178 161 NA NA NA NA 352 646 0 287 243 NA NA NA NA 1540 1599 410 295 437 NA NA NA NA 610 2269 468 343 481 NA NA NA
1709420400.0 1005.0 NA 172 150 0 NA NA NA NA NA NA 371 241 0 NA NA NA NA NA NA 481 206 88 NA NA NA NA NA NA 583 353 166 NA NA NA NA NA
1709420400.0 10059.0 NA 288 479 0 148 127 NA NA NA NA 379 666 0 213 246 NA NA NA NA 1525 2091 418 316 470 NA NA NA NA 978 2124 553 536 701 NA NA NA
1709420400.0 10071.0 NA 286 469 0 103 154 NA NA NA NA 370 647 0 208 240 NA NA NA NA 1588 1665 456 338 503 NA NA NA NA 816 2050 961 886 1213 NA NA NA
1709420400.0 101.0 156 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA
1709420400.0 1010.0 NA 78 98 0 NA NA NA NA NA NA 139 154 0 NA NA NA NA NA NA 117 158 156 NA NA NA NA NA NA 246 237 212 NA NA NA NA NA
1709420400.0 102.0 150 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA
1709420400.0 1020.0 NA 85 75 0 83 NA NA NA NA NA 151 140 0 149 NA NA NA NA NA 146 108 60 153 NA NA NA NA NA 271 210 141 232 NA NA NA NA
1709420400.0 10224.0 NA 473 656 0 165 NA NA NA NA NA 622 918 0 241 NA NA NA NA NA 3003 3020 487 507 NA NA NA NA NA 1651 2285 1023 1280 NA NA NA NA
1709420400.0 10224.15 NA 473 681 0 186 NA NA NA NA NA 621 962 0 268 NA NA NA NA NA 2972 3043 470 504 NA NA NA NA NA 1534 2385 760 525 NA NA NA NA
1709420400.0 10225.0 NA 420 698 0 160 NA NA NA NA NA 601 965 0 241 NA NA NA NA NA 2906 2814 461 501 NA NA NA NA NA 2608 5282 1042 1101 NA NA NA NA
1709420400.0 103.0 116 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 559 123 1146 NA NA NA NA NA NA 967 454 1513 NA NA NA NA NA NA
1709420400.0 1030.0 NA 255 88 0 0 NA NA NA NA NA 374 145 0 0 NA NA NA NA NA 4649 152 64 62 NA NA NA NA NA 1581 212 179 210 NA NA NA NA
1709420400.0 1040.0 NA 469 75 0 NA NA NA NA NA NA 655 128 0 NA NA NA NA NA NA 8204 140 94 NA NA NA NA NA NA 2989 274 120 NA NA NA NA NA
1709420400.0 1040.1 NA 118 75 0 NA NA NA NA NA NA 181 129 0 NA NA NA NA NA NA 318 114 102 NA NA NA NA NA NA 512 207 177 NA NA NA NA NA
1709420400.0 1041.0 NA 116 82 0 NA NA NA NA NA NA 178 137 0 NA NA NA NA NA NA 211 123 69 NA NA NA NA NA NA 344 207 107 NA NA NA NA NA
1709420400.0 1042.0 NA 117 78 0 NA NA NA NA NA NA 180 132 0 NA NA NA NA NA NA 344 134 67 NA NA NA NA NA NA 667 178 114 NA NA NA NA NA
1709420400.0 10424.0 NA 240 457 0 NA NA NA NA NA NA 323 636 0 NA NA NA NA NA NA 358 1590 411 NA NA NA NA NA NA 568 2483 513 NA NA NA NA NA
1709420400.0 1043.0 NA 105 87 0 NA NA NA NA NA NA 169 151 0 NA NA NA NA NA NA 254 151 65 NA NA NA NA NA NA 335 218 120 NA NA NA NA NA
1709420400.0 1044.0 NA 106 112 0 NA NA NA NA NA NA 166 176 0 NA NA NA NA NA NA 269 172 72 NA NA NA NA NA NA 387 238 155 NA NA NA NA NA
1709420400.0 1045.0 NA 106 101 0 NA NA NA NA NA NA 168 165 0 NA NA NA NA NA NA 272 189 63 NA NA NA NA NA NA 344 330 111 NA NA NA NA NA
1709420400.0 105.0 126 158 78 NA NA NA NA NA NA 264 233 130 NA NA NA NA NA NA 1298 327 127 NA NA NA NA NA NA 1313 520 176 NA NA NA NA NA NA
1709420400.0 1052.0 NA 209 151 0 NA NA NA NA NA NA 365 237 0 NA NA NA NA NA NA 479 209 64 NA NA NA NA NA NA 645 452 91 NA NA NA NA NA
1709420400.0 1052.1 NA 138 0 NA NA NA NA NA NA NA 228 0 NA NA NA NA NA NA NA 180 61 NA NA NA NA NA NA NA 301 150 NA NA NA NA NA NA
1709420400.0 106.0 120 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 532 119 1181 NA NA NA NA NA NA 569 443 2263 NA NA NA NA NA NA
1709420400.0 107.0 124 166 352 NA NA NA NA NA NA 261 236 470 NA NA NA NA NA NA 1633 338 1359 NA NA NA NA NA NA 955 566 1285 NA NA NA NA NA NA
1709420400.0 108.0 156 169 356 NA NA NA NA NA NA 268 239 493 NA NA NA NA NA NA 1943 332 1394 NA NA NA NA NA NA 1156 553 1323 NA NA NA NA NA NA
1709420400.0 10801.0 NA 271 445 0 144 165 NA NA NA NA 360 633 0 209 244 NA NA NA NA 1504 1404 422 306 444 NA NA NA NA 719 1365 686 409 497 NA NA NA
1709420400.0 10802.0 NA 270 444 0 145 165 NA NA NA NA 347 642 0 205 240 NA NA NA NA 1418 1422 399 305 454 NA NA NA NA 797 1556 563 501 600 NA NA NA
1709420400.0 10803.0 NA 241 432 0 145 165 NA NA NA NA 353 635 0 199 252 NA NA NA NA 1418 1465 399 305 477 NA NA NA NA 682 2083 539 507 808 NA NA NA
1709420400.0 10804.0 NA 270 449 0 144 164 NA NA NA NA 355 621 0 209 237 NA NA NA NA 1418 1409 393 303 442 NA NA NA NA 904 2068 559 510 501 NA NA NA
1709420400.0 10804.31 NA 271 456 0 145 163 NA NA NA NA 365 643 0 209 237 NA NA NA NA 1449 1522 409 309 477 NA NA NA NA 678 3113 768 523 1238 NA NA NA
1709420400.0 10805.0 NA 270 453 0 144 162 NA NA NA NA 355 617 0 209 237 NA NA NA NA 1423 1423 396 307 452 NA NA NA NA 900 1823 572 576 609 NA NA NA
1709420400.0 10805.31 NA 269 425 0 145 164 NA NA NA NA 343 645 0 207 248 NA NA NA NA 1424 1455 403 301 444 NA NA NA NA 746 2628 632 439 512 NA NA NA
1709420400.0 10806.0 NA 270 445 0 143 161 NA NA NA NA 351 645 0 203 236 NA NA NA NA 1393 1382 382 299 422 NA NA NA NA 582 1466 429 423 496 NA NA NA
1709420400.0 10807.0 NA 273 442 0 172 163 NA NA NA NA 347 618 0 284 235 NA NA NA NA 1462 1448 397 322 440 NA NA NA NA 595 1533 434 492 494 NA NA NA
1709420400.0 10808.0 NA 271 442 0 173 165 NA NA NA NA 346 645 0 287 249 NA NA NA NA 1418 1443 415 308 478 NA NA NA NA 563 1468 751 381 879 NA NA NA
1709420400.0 10809.0 NA 273 446 0 174 166 NA NA NA NA 362 647 0 284 247 NA NA NA NA 1450 1446 386 301 460 NA NA NA NA 603 1483 427 375 566 NA NA NA
1709420400.0 10823.0 NA 271 446 0 144 161 NA NA NA NA 359 620 0 207 234 NA NA NA NA 1402 1385 383 291 430 NA NA NA NA 590 1464 433 358 520 NA NA NA
1709420400.0 10824.0 NA 280 457 0 176 167 NA NA NA NA 376 659 0 289 245 NA NA NA NA 1449 1601 402 314 452 NA NA NA NA 603 1567 442 444 506 NA NA NA
1709420400.0 10824.1 NA 280 283 0 NA NA NA NA NA NA 361 406 0 NA NA NA NA NA NA 1527 614 350 NA NA NA NA NA NA 661 828 384 NA NA NA NA NA
1709420400.0 10824.5 NA 282 155 0 NA NA NA NA NA NA 364 292 0 NA NA NA NA NA NA 1485 442 181 NA NA NA NA NA NA 614 651 267 NA NA NA NA NA
1709420400.0 10824.501 NA 281 160 0 NA NA NA NA NA NA 361 284 0 NA NA NA NA NA NA 1508 444 202 NA NA NA NA NA NA 667 615 276 NA NA NA NA NA
1709420400.0 10824.505 NA 281 158 0 NA NA NA NA NA NA 360 286 0 NA NA NA NA NA NA 1508 435 210 NA NA NA NA NA NA 776 596 326 NA NA NA NA NA
1709420400.0 10824.511 NA 282 126 0 NA NA NA NA NA NA 369 205 0 NA NA NA NA NA NA 1515 317 141 NA NA NA NA NA NA 698 445 172 NA NA NA NA NA
1709420400.0 10824.521 NA 281 117 0 NA NA NA NA NA NA 372 178 0 NA NA NA NA NA NA 1498 296 150 NA NA NA NA NA NA 646 413 186 NA NA NA NA NA
1709420400.0 10824.6 NA 264 458 0 176 166 NA NA NA NA 369 630 0 283 252 NA NA NA NA 1472 1574 411 303 463 NA NA NA NA 717 1514 466 367 528 NA NA NA
1709420400.0 10824.8 NA 280 457 0 148 167 NA NA NA NA 360 636 0 205 249 NA NA NA NA 1454 1631 409 290 462 NA NA NA NA 603 1645 465 348 556 NA NA NA
1709420400.0 10825.0 NA 274 460 0 146 166 NA NA NA NA 359 645 0 203 246 NA NA NA NA 1437 1489 414 307 457 NA NA NA NA 885 1981 583 547 571 NA NA NA
1709420400.0 10826.0 NA 283 467 0 149 166 NA NA NA NA 364 667 0 211 246 NA NA NA NA 1549 1740 473 306 463 NA NA NA NA 756 1718 1093 377 482 NA NA NA
1709420400.0 10842.0 NA 276 455 0 177 165 NA NA NA NA 354 638 0 288 245 NA NA NA NA 1496 1492 416 298 443 NA NA NA NA 612 1378 481 358 478 NA NA NA
1709420400.0 10842.501 NA 275 157 0 NA NA NA NA NA NA 357 285 0 NA NA NA NA NA NA 1495 422 181 NA NA NA NA NA NA 664 640 216 NA NA NA NA NA
1709420400.0 10842.505 NA 276 157 0 NA NA NA NA NA NA 351 287 0 NA NA NA NA NA NA 1465 430 195 NA NA NA NA NA NA 604 631 273 NA NA NA NA NA
1709420400.0 10859.0 NA 286 482 0 149 168 NA NA NA NA 369 669 0 210 244 NA NA NA NA 1496 2256 415 304 469 NA NA NA NA 687 2365 463 451 551 NA NA NA
1709420400.0 10871.0 NA 281 463 0 148 167 NA NA NA NA 357 654 0 213 242 NA NA NA NA 1456 1635 410 316 468 NA NA NA NA 617 1563 445 540 537 NA NA NA
1709420400.0 109.0 165 171 356 NA NA NA NA NA NA 277 238 482 NA NA NA NA NA NA 1974 317 1405 NA NA NA NA NA NA 964 261 1563 NA NA NA NA NA NA
1709420400.0 11.0 NA 182 364 0 119 NA NA NA NA NA 253 503 0 172 NA NA NA NA NA 1184 1592 431 235 NA NA NA NA NA 537 1704 673 308 NA NA NA NA
1709420400.0 110.0 126 156 343 NA NA NA NA NA NA 200 232 472 NA NA NA NA NA NA 558 292 1299 NA NA NA NA NA NA 691 717 1552 NA NA NA NA NA NA
1709420400.0 1102.0 NA 179 381 262 216 NA NA NA NA NA 279 519 346 267 NA NA NA NA NA 1470 3364 1674 280 NA NA NA NA NA 1114 1983 854 248 NA NA NA NA
1709420400.0 11024.0 NA 519 774 0 167 NA NA NA NA NA 719 1008 0 251 NA NA NA NA NA 3691 3642 428 474 NA NA NA NA NA 1766 2408 497 610 NA NA NA NA
1709420400.0 11024.15 NA 544 791 0 163 NA NA NA NA NA 757 1056 0 259 NA NA NA NA NA 3727 3646 437 539 NA NA NA NA NA 1766 2354 503 581 NA NA NA NA
1709420400.0 11024.2 NA 522 752 0 161 NA NA NA NA NA 714 1034 0 237 NA NA NA NA NA 3778 3640 490 413 NA NA NA NA NA 2703 4870 1019 956 NA NA NA NA
1709420400.0 11024.6 NA 537 814 0 168 NA NA NA NA NA 704 1088 0 242 NA NA NA NA NA 3692 3692 449 524 NA NA NA NA NA 1512 2463 820 919 NA NA NA NA
1709420400.0 11025.0 NA 533 783 0 166 NA NA NA NA NA 718 1043 0 251 NA NA NA NA NA 3840 3539 426 450 NA NA NA NA NA 1631 3129 535 548 NA NA NA NA
1709420400.0 111.0 154 167 348 NA NA NA NA NA NA 259 236 486 NA NA NA NA NA NA 1052 277 1304 NA NA NA NA NA NA 1094 797 1390 NA NA NA NA NA NA
1709420400.0 112.0 150 165 347 NA NA NA NA NA NA 262 231 470 NA NA NA NA NA NA 1356 309 1344 NA NA NA NA NA NA 838 337 1473 NA NA NA NA NA NA
1709420400.0 11224.0 NA 241 464 0 NA NA NA NA NA NA 320 645 0 NA NA NA NA NA NA 399 1601 410 NA NA NA NA NA NA 1531 1574 448 NA NA NA NA NA
1709420400.0 11224.6 NA 241 465 0 NA NA NA NA NA NA 328 650 0 NA NA NA NA NA NA 381 1606 431 NA NA NA NA NA NA 666 2389 494 NA NA NA NA NA
1709420400.0 113.0 156 168 349 NA NA NA NA NA NA 274 238 480 NA NA NA NA NA NA 1429 319 1358 NA NA NA NA NA NA 917 354 1394 NA NA NA NA NA NA
1709420400.0 114.0 163 169 351 NA NA NA NA NA NA 263 241 483 NA NA NA NA NA NA 1491 315 1352 NA NA NA NA NA NA 777 286 1586 NA NA NA NA NA NA
1709420400.0 115.0 163 169 352 NA NA NA NA NA NA 261 237 474 NA NA NA NA NA NA 1658 311 1360 NA NA NA NA NA NA 854 267 1538 NA NA NA NA NA NA
1709420400.0 116.0 164 171 353 NA NA NA NA NA NA 260 238 478 NA NA NA NA NA NA 1658 326 1343 NA NA NA NA NA NA 836 289 1302 NA NA NA NA NA NA
1709420400.0 11601.0 NA 241 471 0 119 NA NA NA NA NA 321 667 0 209 NA NA NA NA NA 369 1500 394 291 NA NA NA NA NA 451 1963 512 406 NA NA NA NA
1709420400.0 11602.0 NA 244 459 0 149 NA NA NA NA NA 330 675 0 213 NA NA NA NA NA 368 1487 400 289 NA NA NA NA NA 457 1552 501 344 NA NA NA NA
1709420400.0 11603.0 NA 244 478 0 148 NA NA NA NA NA 330 668 0 213 NA NA NA NA NA 375 1512 398 281 NA NA NA NA NA 502 1884 494 349 NA NA NA NA
1709420400.0 11604.0 NA 245 468 0 147 NA NA NA NA NA 320 691 0 213 NA NA NA NA NA 359 1503 393 276 NA NA NA NA NA 343 2073 494 325 NA NA NA NA
1709420400.0 11605.0 NA 243 457 0 151 NA NA NA NA NA 322 635 0 219 NA NA NA NA NA 361 1508 398 275 NA NA NA NA NA 369 2039 556 306 NA NA NA NA
1709420400.0 11606.0 NA 245 462 0 147 NA NA NA NA NA 325 653 0 213 NA NA NA NA NA 373 1475 398 286 NA NA NA NA NA 896 1836 522 346 NA NA NA NA
1709420400.0 11607.0 NA 246 468 0 170 NA NA NA NA NA 332 674 0 254 NA NA NA NA NA 364 1483 395 297 NA NA NA NA NA 336 1674 483 431 NA NA NA NA
1709420400.0 11608.0 NA 247 471 0 169 NA NA NA NA NA 336 662 0 259 NA NA NA NA NA 388 1625 393 288 NA NA NA NA NA 568 1957 436 310 NA NA NA NA
1709420400.0 11609.0 NA 246 476 0 169 NA NA NA NA NA 315 676 0 255 NA NA NA NA NA 382 1520 410 285 NA NA NA NA NA 483 1504 492 335 NA NA NA NA
1709420400.0 11630.0 NA 264 509 0 155 NA NA NA NA NA 343 695 0 219 NA NA NA NA NA 460 2336 432 285 NA NA NA NA NA 460 2081 539 323 NA NA NA NA
1709420400.0 11634.0 NA 252 490 0 152 NA NA NA NA NA 336 690 0 219 NA NA NA NA NA 433 1752 420 292 NA NA NA NA NA 722 2217 497 425 NA NA NA NA
1709420400.0 11634.1 NA 251 273 0 NA NA NA NA NA NA 350 389 0 NA NA NA NA NA NA 465 638 367 NA NA NA NA NA NA 589 784 435 NA NA NA NA NA
1709420400.0 11634.15 NA 255 508 0 151 NA NA NA NA NA 343 723 0 218 NA NA NA NA NA 419 1782 423 284 NA NA NA NA NA 389 2035 531 324 NA NA NA NA
1709420400.0 11634.24 NA 194 435 0 100 NA NA NA NA NA 271 642 0 202 NA NA NA NA NA 222 1433 399 275 NA NA NA NA NA 264 2066 496 423 NA NA NA NA
1709420400.0 11634.5 NA 253 161 0 NA NA NA NA NA NA 345 283 0 NA NA NA NA NA NA 432 445 184 NA NA NA NA NA NA 362 593 254 NA NA NA NA NA
1709420400.0 11634.501 NA 255 158 0 NA NA NA NA NA NA 338 287 0 NA NA NA NA NA NA 425 453 203 NA NA NA NA NA NA 385 578 239 NA NA NA NA NA
1709420400.0 11634.505 NA 257 160 0 NA NA NA NA NA NA 337 286 0 NA NA NA NA NA NA 442 447 220 NA NA NA NA NA NA 398 552 281 NA NA NA NA NA
1709420400.0 11634.511 NA 257 124 0 NA NA NA NA NA NA 338 201 0 NA NA NA NA NA NA 424 331 149 NA NA NA NA NA NA 358 446 199 NA NA NA NA NA
1709420400.0 11634.521 NA 253 122 0 NA NA NA NA NA NA 329 184 0 NA NA NA NA NA NA 430 314 167 NA NA NA NA NA NA 347 486 246 NA NA NA NA NA
1709420400.0 11634.601 NA 253 89 495 0 NA NA NA NA NA 337 142 699 0 NA NA NA NA NA 430 122 1797 428 NA NA NA NA NA 349 289 1782 534 NA NA NA NA
1709420400.0 11634.7 NA 258 481 0 NA NA NA NA NA NA 342 701 0 NA NA NA NA NA NA 418 1741 435 NA NA NA NA NA NA 440 2060 615 NA NA NA NA NA
1709420400.0 11634.91 NA 257 493 0 153 NA NA NA NA NA 337 696 0 222 NA NA NA NA NA 413 1712 430 284 NA NA NA NA NA 362 1774 570 332 NA NA NA NA
1709420400.0 11634.911 152 249 489 0 172 NA NA NA NA 234 334 678 0 257 NA NA NA NA 2740 1226 2353 877 785 NA NA NA NA 1380 716 2274 993 663 NA NA NA NA
1709420400.0 11634.914 141 247 477 0 169 NA NA NA NA 217 321 702 0 253 NA NA NA NA 2412 434 1751 443 313 NA NA NA NA 1345 376 1814 699 437 NA NA NA NA
1709420400.0 11640.0 NA 247 469 0 148 NA NA NA NA NA 322 672 0 211 NA NA NA NA NA 377 1488 406 280 NA NA NA NA NA 344 1757 497 320 NA NA NA NA
1709420400.0 11643.0 NA 254 474 0 152 NA NA NA NA NA 334 697 0 217 NA NA NA NA NA 410 1674 436 284 NA NA NA NA NA 365 1883 537 335 NA NA NA NA
1709420400.0 11646.0 NA 250 482 0 151 NA NA NA NA NA 336 671 0 214 NA NA NA NA NA 397 1590 419 286 NA NA NA NA NA 525 1975 526 327 NA NA NA NA
1709420400.0 11650.0 NA 252 485 0 175 NA NA NA NA NA 337 700 0 265 NA NA NA NA NA 404 1577 418 300 NA NA NA NA NA 515 1566 518 425 NA NA NA NA
1709420400.0 11650.501 NA 248 149 0 NA NA NA NA NA NA 331 299 0 NA NA NA NA NA NA 415 432 220 NA NA NA NA NA NA 454 587 485 NA NA NA NA NA
1709420400.0 11650.505 NA 251 163 0 NA NA NA NA NA NA 330 303 0 NA NA NA NA NA NA 429 439 199 NA NA NA NA NA NA 450 648 234 NA NA NA NA NA
1709420400.0 11650.911 150 248 477 0 174 NA NA NA NA 232 328 687 0 259 NA NA NA NA 1593 1191 2210 914 782 NA NA NA NA 1190 809 1863 1219 754 NA NA NA NA
1709420400.0 11650.914 137 242 475 0 168 NA NA NA NA 210 327 651 0 247 NA NA NA NA 1276 439 1649 425 309 NA NA NA NA 1774 2261 3753 488 368 NA NA NA NA
1709420400.0 117.0 151 170 356 NA NA NA NA NA NA 260 236 493 NA NA NA NA NA NA 1946 328 1472 NA NA NA NA NA NA 919 287 1587 NA NA NA NA NA NA
1709420400.0 11723.17 NA 258 467 0 NA NA NA NA NA NA 337 683 0 NA NA NA NA NA NA 493 2032 431 NA NA NA NA NA NA 1127 1995 480 NA NA NA NA NA
1709420400.0 118.0 162 172 360 NA NA NA NA NA NA 263 244 485 NA NA NA NA NA NA 2285 338 1489 NA NA NA NA NA NA 976 289 1651 NA NA NA NA NA NA
1709420400.0 11834.0 NA 621 986 0 NA NA NA NA NA NA 841 1337 0 NA NA NA NA NA NA 3334 5619 482 NA NA NA NA NA NA 1374 3212 816 NA NA NA NA NA
1709420400.0 11834.13 NA 602 1006 0 NA NA NA NA NA NA 815 1338 0 NA NA NA NA NA NA 3344 5403 450 NA NA NA NA NA NA 1447 2750 491 NA NA NA NA NA
1709420400.0 11834.19 NA 575 930 0 NA NA NA NA NA NA 861 1278 0 NA NA NA NA NA NA 3529 5773 432 NA NA NA NA NA NA 1798 3011 477 NA NA NA NA NA
1709420400.0 11834.21 NA 469 351 214 156 NA NA NA NA NA 623 470 277 241 NA NA NA NA NA 2930 2154 554 307 NA NA NA NA NA 1250 992 469 298 NA NA NA NA
1709420400.0 11834.24 NA 204 453 0 NA NA NA NA NA NA 271 652 0 NA NA NA NA NA NA 246 1460 403 NA NA NA NA NA NA 442 1955 439 NA NA NA NA NA
1709420400.0 11834.99 NA 547 627 664 0 NA NA NA NA NA 794 979 881 0 NA NA NA NA NA 3993 1146 4280 442 NA NA NA NA NA 2014 519 2231 528 NA NA NA NA
1709420400.0 11846.0 NA 602 936 0 NA NA NA NA NA NA 817 1220 0 NA NA NA NA NA NA 3399 4922 435 NA NA NA NA NA NA 1690 2683 570 NA NA NA NA NA
1709420400.0 11846.19 NA 563 911 0 NA NA NA NA NA NA 818 1355 0 NA NA NA NA NA NA 3661 5608 428 NA NA NA NA NA NA 2370 3216 455 NA NA NA NA NA
1709420400.0 119.0 124 165 347 NA NA NA NA NA NA 271 233 464 NA NA NA NA NA NA 1180 305 1307 NA NA NA NA NA NA 1685 259 1270 NA NA NA NA NA NA
