Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 10008.0 NA 298 475 0 184 175 NA NA NA NA 382 670 0 295 265 NA NA NA NA 1438 1418 371 310 479 NA NA NA NA 641 1392 402 397 750 NA NA NA
1709848800.0 10009.0 NA 297 478 0 186 176 NA NA NA NA 399 677 0 296 261 NA NA NA NA 1465 1451 379 320 494 NA NA NA NA 683 1429 477 636 722 NA NA NA
1709848800.0 1001.0 NA 326 190 0 0 0 0 0 0 NA 468 278 0 0 0 0 0 0 NA 1923 378 79 64 84 208 120 202 NA 3154 715 261 222 144 333 494 314
1709848800.0 1001.2 NA 543 236 0 0 0 0 NA NA NA 769 356 0 0 0 0 NA NA NA 9266 713 97 112 118 131 NA NA NA 3814 858 178 504 216 237 NA NA
1709848800.0 1001.3 NA 523 233 0 NA NA NA NA NA NA 738 351 0 NA NA NA NA NA NA 7253 755 222 NA NA NA NA NA NA 3031 770 280 NA NA NA NA NA
1709848800.0 1001.4 NA 530 183 0 0 0 NA NA NA NA 747 289 0 0 0 NA NA NA NA 7562 323 119 108 123 NA NA NA NA 3387 501 277 126 305 NA NA NA
1709848800.0 1002.0 NA 368 141 NA NA NA NA NA NA NA 520 181 NA NA NA NA NA NA NA 2333 192 NA NA NA NA NA NA NA 2617 181 NA NA NA NA NA NA
1709848800.0 1002.3 NA 509 227 0 NA NA NA NA NA NA 725 351 0 NA NA NA NA NA NA 5605 638 233 NA NA NA NA NA NA 2445 695 348 NA NA NA NA NA
1709848800.0 1002.4 NA 519 0 NA NA NA NA NA NA NA 751 0 NA NA NA NA NA NA NA 8863 352 NA NA NA NA NA NA NA 3162 380 NA NA NA NA NA NA
1709848800.0 10023.0 NA 296 471 0 154 172 NA NA NA NA 388 648 0 222 254 NA NA NA NA 1456 1396 376 296 433 NA NA NA NA 654 1355 426 360 461 NA NA NA
1709848800.0 10024.0 NA 309 491 0 186 179 NA NA NA NA 392 661 0 297 253 NA NA NA NA 1491 1657 404 323 494 NA NA NA NA 728 2821 480 509 528 NA NA NA
1709848800.0 10024.1 NA 309 305 0 NA NA NA NA NA NA 410 422 0 NA NA NA NA NA NA 1512 655 366 NA NA NA NA NA NA 611 690 405 NA NA NA NA NA
1709848800.0 10024.2 NA 302 482 0 NA NA NA NA NA NA 414 658 0 NA NA NA NA NA NA 1467 1580 377 NA NA NA NA NA NA 661 1465 418 NA NA NA NA NA
1709848800.0 10024.3 NA 308 281 0 NA NA NA NA NA NA 412 412 0 NA NA NA NA NA NA 1511 641 315 NA NA NA NA NA NA 636 810 379 NA NA NA NA NA
1709848800.0 10024.4 NA 308 479 0 NA NA NA NA NA NA 404 651 0 NA NA NA NA NA NA 1502 1639 374 NA NA NA NA NA NA 726 1686 410 NA NA NA NA NA
1709848800.0 10025.0 NA 297 478 0 154 176 NA NA NA NA 387 652 0 224 256 NA NA NA NA 1430 1477 406 302 462 NA NA NA NA 574 1623 572 359 462 NA NA NA
1709848800.0 10026.0 NA 309 495 0 160 177 NA NA NA NA 404 671 0 227 261 NA NA NA NA 1510 1804 412 315 499 NA NA NA NA 859 1772 492 485 612 NA NA NA
1709848800.0 1003.0 NA 389 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 2427 250 NA NA NA NA NA NA NA 1994 351 NA NA NA NA NA NA
1709848800.0 10042.0 NA 302 481 0 188 174 NA NA NA NA 400 676 0 295 251 NA NA NA NA 1464 1473 399 331 480 NA NA NA NA 667 1419 511 757 689 NA NA NA
1709848800.0 1005.0 NA 213 157 0 0 NA NA NA NA NA 348 257 0 0 NA NA NA NA NA 489 226 84 101 NA NA NA NA NA 730 613 150 411 NA NA NA NA
1709848800.0 10059.0 NA 307 494 0 157 178 NA NA NA NA 405 664 0 227 262 NA NA NA NA 1501 2109 400 311 497 NA NA NA NA 830 1518 431 395 552 NA NA NA
1709848800.0 10071.0 NA 305 485 0 157 178 NA NA NA NA 396 675 0 228 264 NA NA NA NA 1460 1569 406 299 502 NA NA NA NA 580 1576 475 344 609 NA NA NA
1709848800.0 101.0 170 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 89 109 0 NA NA NA NA NA NA 154 169 0 NA NA NA NA NA NA 132 155 146 NA NA NA NA NA NA 458 202 179 NA NA NA NA NA
1709848800.0 102.0 173 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 92 86 0 94 NA NA NA NA NA 168 155 0 164 NA NA NA NA NA 166 123 61 146 NA NA NA NA NA 490 380 140 205 NA NA NA NA
1709848800.0 10224.0 NA 487 750 0 178 NA NA NA NA NA 639 1050 0 259 NA NA NA NA NA 2785 3095 427 508 NA NA NA NA NA 1416 2678 540 765 NA NA NA NA
1709848800.0 10224.15 NA 483 716 0 196 NA NA NA NA NA 624 988 0 281 NA NA NA NA NA 2793 3204 454 615 NA NA NA NA NA 1237 2077 824 1080 NA NA NA NA
1709848800.0 10225.0 NA 480 730 0 177 NA NA NA NA NA 634 988 0 260 NA NA NA NA NA 2778 2663 418 494 NA NA NA NA NA 1491 2180 598 792 NA NA NA NA
1709848800.0 103.0 119 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 554 127 1212 NA NA NA NA NA NA 880 341 2093 NA NA NA NA NA NA
1709848800.0 1030.0 NA 271 102 0 0 NA NA NA NA NA 396 166 0 0 NA NA NA NA NA 4703 161 57 60 NA NA NA NA NA 1699 200 85 111 NA NA NA NA
1709848800.0 1040.0 NA 488 88 0 NA NA NA NA NA NA 704 145 0 NA NA NA NA NA NA 8359 120 92 NA NA NA NA NA NA 2983 152 110 NA NA NA NA NA
1709848800.0 1040.1 NA 127 87 0 NA NA NA NA NA NA 204 145 0 NA NA NA NA NA NA 373 114 92 NA NA NA NA NA NA 910 149 115 NA NA NA NA NA
1709848800.0 1041.0 NA 126 93 0 NA NA NA NA NA NA 202 150 0 NA NA NA NA NA NA 246 130 66 NA NA NA NA NA NA 476 182 109 NA NA NA NA NA
1709848800.0 1042.0 NA 127 90 0 NA NA NA NA NA NA 201 150 0 NA NA NA NA NA NA 439 135 66 NA NA NA NA NA NA 1475 218 133 NA NA NA NA NA
1709848800.0 10424.0 NA 255 471 0 NA NA NA NA NA NA 342 677 0 NA NA NA NA NA NA 358 1616 401 NA NA NA NA NA NA 749 2183 454 NA NA NA NA NA
1709848800.0 1043.0 NA 104 93 0 NA NA NA NA NA NA 175 160 0 NA NA NA NA NA NA 236 127 58 NA NA NA NA NA NA 381 165 85 NA NA NA NA NA
1709848800.0 1044.0 NA 103 105 0 NA NA NA NA NA NA 171 167 0 NA NA NA NA NA NA 245 156 69 NA NA NA NA NA NA 536 206 109 NA NA NA NA NA
1709848800.0 1045.0 NA 103 97 0 NA NA NA NA NA NA 172 162 0 NA NA NA NA NA NA 237 145 62 NA NA NA NA NA NA 493 167 101 NA NA NA NA NA
1709848800.0 105.0 156 178 88 NA NA NA NA NA NA 271 253 145 NA NA NA NA NA NA 1304 307 119 NA NA NA NA NA NA 1280 589 156 NA NA NA NA NA NA
1709848800.0 1052.0 NA 212 163 0 NA NA NA NA NA NA 361 259 0 NA NA NA NA NA NA 505 206 63 NA NA NA NA NA NA 1179 307 108 NA NA NA NA NA
1709848800.0 1052.1 NA 148 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 190 60 NA NA NA NA NA NA NA 271 83 NA NA NA NA NA NA
1709848800.0 106.0 123 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 531 123 1157 NA NA NA NA NA NA 973 402 1493 NA NA NA NA NA NA
1709848800.0 1060.1 NA 170 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 170 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA
1709848800.0 107.0 161 175 305 NA NA NA NA NA NA 278 259 500 NA NA NA NA NA NA 1475 310 1437 NA NA NA NA NA NA 766 468 2077 NA NA NA NA NA NA
1709848800.0 108.0 164 182 362 NA NA NA NA NA NA 277 258 495 NA NA NA NA NA NA 1632 298 1399 NA NA NA NA NA NA 810 255 1300 NA NA NA NA NA NA
1709848800.0 10801.0 NA 284 471 0 155 177 NA NA NA NA 377 658 0 219 267 NA NA NA NA 1416 1473 380 300 470 NA NA NA NA 852 1675 539 358 499 NA NA NA
1709848800.0 10802.0 NA 288 471 0 155 178 NA NA NA NA 387 659 0 223 260 NA NA NA NA 1381 1413 373 302 503 NA NA NA NA 579 2233 427 371 876 NA NA NA
1709848800.0 10803.0 NA 290 476 0 154 181 NA NA NA NA 380 645 0 221 271 NA NA NA NA 1405 1442 371 307 523 NA NA NA NA 626 1364 398 458 868 NA NA NA
1709848800.0 10804.0 NA 286 470 0 154 178 NA NA NA NA 378 661 0 222 261 NA NA NA NA 1412 1390 379 295 490 NA NA NA NA 636 1402 596 358 608 NA NA NA
1709848800.0 10804.31 NA 280 459 0 154 178 NA NA NA NA 376 648 0 222 259 NA NA NA NA 1493 1622 388 320 469 NA NA NA NA 702 2808 451 412 488 NA NA NA
1709848800.0 10805.0 NA 284 470 0 154 178 NA NA NA NA 378 640 0 220 255 NA NA NA NA 1410 1398 369 304 502 NA NA NA NA 841 1363 411 462 839 NA NA NA
1709848800.0 10805.31 NA 287 465 0 153 176 NA NA NA NA 370 666 0 223 263 NA NA NA NA 1398 1499 369 309 491 NA NA NA NA 723 3191 439 756 647 NA NA NA
1709848800.0 10806.0 NA 287 468 0 153 173 NA NA NA NA 384 668 0 222 254 NA NA NA NA 1411 1378 367 297 475 NA NA NA NA 669 1385 400 370 722 NA NA NA
1709848800.0 10807.0 NA 290 472 0 183 177 NA NA NA NA 376 665 0 294 258 NA NA NA NA 1394 1481 377 313 477 NA NA NA NA 577 1786 418 429 538 NA NA NA
1709848800.0 10808.0 NA 291 475 0 181 177 NA NA NA NA 373 669 0 289 262 NA NA NA NA 1392 1434 383 338 488 NA NA NA NA 559 1338 486 800 597 NA NA NA
1709848800.0 10809.0 NA 290 474 0 184 180 NA NA NA NA 370 666 0 297 263 NA NA NA NA 1445 1506 378 324 496 NA NA NA NA 841 1654 433 671 552 NA NA NA
1709848800.0 10823.0 NA 286 471 0 154 175 NA NA NA NA 382 683 0 221 265 NA NA NA NA 1413 1388 378 303 471 NA NA NA NA 625 1384 433 403 553 NA NA NA
1709848800.0 10824.0 NA 299 490 0 188 182 NA NA NA NA 391 660 0 294 273 NA NA NA NA 1413 1605 393 310 506 NA NA NA NA 556 1570 422 372 632 NA NA NA
1709848800.0 10824.1 NA 299 303 0 NA NA NA NA NA NA 397 442 0 NA NA NA NA NA NA 1510 643 368 NA NA NA NA NA NA 723 720 429 NA NA NA NA NA
1709848800.0 10824.6 NA 298 492 0 184 182 NA NA NA NA 394 687 0 304 263 NA NA NA NA 1416 1604 407 335 491 NA NA NA NA 563 1599 480 604 492 NA NA NA
1709848800.0 10824.8 NA 298 487 0 186 179 NA NA NA NA 395 683 0 298 268 NA NA NA NA 1480 1649 406 319 498 NA NA NA NA 710 1696 472 433 524 NA NA NA
1709848800.0 10825.0 NA 292 479 0 154 180 NA NA NA NA 372 674 0 222 263 NA NA NA NA 1399 1463 406 320 492 NA NA NA NA 546 1401 612 634 572 NA NA NA
1709848800.0 10826.0 NA 300 490 0 157 182 NA NA NA NA 392 690 0 229 263 NA NA NA NA 1459 1694 417 313 525 NA NA NA NA 662 1423 569 459 692 NA NA NA
1709848800.0 10842.0 NA 296 470 0 188 178 NA NA NA NA 388 668 0 297 264 NA NA NA NA 1411 1499 390 320 514 NA NA NA NA 572 1509 436 578 807 NA NA NA
1709848800.0 10859.0 NA 305 501 0 159 182 NA NA NA NA 404 687 0 225 264 NA NA NA NA 1469 2165 406 309 513 NA NA NA NA 643 1566 447 415 588 NA NA NA
1709848800.0 10871.0 NA 298 488 0 158 181 NA NA NA NA 388 686 0 228 262 NA NA NA NA 1469 1623 399 321 517 NA NA NA NA 677 1419 435 501 821 NA NA NA
1709848800.0 109.0 165 185 363 NA NA NA NA NA NA 277 259 493 NA NA NA NA NA NA 1923 309 1429 NA NA NA NA NA NA 1192 334 1624 NA NA NA NA NA NA
1709848800.0 11.0 NA 198 365 0 130 NA NA NA NA NA 282 523 0 187 NA NA NA NA NA 1026 1501 388 250 NA NA NA NA NA 453 1285 528 386 NA NA NA NA
1709848800.0 110.0 125 174 346 NA NA NA NA NA NA 209 249 481 NA NA NA NA NA NA 549 281 1345 NA NA NA NA NA NA 557 305 1553 NA NA NA NA NA NA
1709848800.0 1102.0 NA 213 395 271 224 NA NA NA NA NA 306 528 357 268 NA NA NA NA NA 1342 3342 1662 285 NA NA NA NA NA 560 1817 965 280 NA NA NA NA
1709848800.0 11024.0 NA 555 824 0 181 NA NA NA NA NA 759 1109 0 265 NA NA NA NA NA 3676 3674 464 500 NA NA NA NA NA 2138 2552 890 541 NA NA NA NA
1709848800.0 11024.15 NA 516 800 0 196 NA NA NA NA NA 756 1129 0 278 NA NA NA NA NA 3710 3924 421 615 NA NA NA NA NA 1635 3036 459 681 NA NA NA NA
1709848800.0 11024.2 NA 564 813 0 167 NA NA NA NA NA 751 1207 0 260 NA NA NA NA NA 3607 4029 424 440 NA NA NA NA NA 1575 2268 464 814 NA NA NA NA
1709848800.0 11024.6 NA 563 807 0 181 NA NA NA NA NA 766 1083 0 268 NA NA NA NA NA 3528 3534 421 501 NA NA NA NA NA 1337 2270 450 546 NA NA NA NA
1709848800.0 11025.0 NA 547 792 0 180 NA NA NA NA NA 771 1110 0 270 NA NA NA NA NA 3554 3366 420 501 NA NA NA NA NA 1990 2843 548 715 NA NA NA NA
1709848800.0 111.0 163 183 357 NA NA NA NA NA NA 273 257 494 NA NA NA NA NA NA 982 257 1325 NA NA NA NA NA NA 830 452 1648 NA NA NA NA NA NA
1709848800.0 112.0 159 182 355 NA NA NA NA NA NA 270 250 494 NA NA NA NA NA NA 1245 299 1336 NA NA NA NA NA NA 1051 618 1701 NA NA NA NA NA NA
1709848800.0 11224.0 NA 260 480 0 NA NA NA NA NA NA 356 659 0 NA NA NA NA NA NA 365 1620 406 NA NA NA NA NA NA 376 1600 451 NA NA NA NA NA
1709848800.0 11224.6 NA 259 437 0 NA NA NA NA NA NA 348 678 0 NA NA NA NA NA NA 376 1671 408 NA NA NA NA NA NA 746 2138 501 NA NA NA NA NA
1709848800.0 113.0 166 182 355 NA NA NA NA NA NA 276 256 487 NA NA NA NA NA NA 1336 309 1360 NA NA NA NA NA NA 826 547 1686 NA NA NA NA NA NA
1709848800.0 114.0 161 179 348 NA NA NA NA NA NA 279 256 501 NA NA NA NA NA NA 1480 314 1389 NA NA NA NA NA NA 753 508 1526 NA NA NA NA NA NA
1709848800.0 115.0 149 183 357 NA NA NA NA NA NA 282 260 490 NA NA NA NA NA NA 1682 303 1410 NA NA NA NA NA NA 936 313 1622 NA NA NA NA NA NA
1709848800.0 116.0 169 185 361 NA NA NA NA NA NA 281 261 495 NA NA NA NA NA NA 1605 303 1416 NA NA NA NA NA NA 953 274 1595 NA NA NA NA NA NA
1709848800.0 11601.0 NA 260 486 0 156 NA NA NA NA NA 355 692 0 223 NA NA NA NA NA 349 1541 367 292 NA NA NA NA NA 363 1898 399 497 NA NA NA NA
1709848800.0 11602.0 NA 261 492 0 156 NA NA NA NA NA 350 715 0 221 NA NA NA NA NA 357 1578 381 288 NA NA NA NA NA 458 1758 498 532 NA NA NA NA
1709848800.0 11603.0 NA 259 493 0 157 NA NA NA NA NA 361 687 0 223 NA NA NA NA NA 360 1610 393 284 NA NA NA NA NA 424 2408 663 352 NA NA NA NA
1709848800.0 11604.0 NA 260 479 0 157 NA NA NA NA NA 359 692 0 226 NA NA NA NA NA 343 1547 385 285 NA NA NA NA NA 457 2160 748 447 NA NA NA NA
1709848800.0 11605.0 NA 260 485 0 154 NA NA NA NA NA 369 676 0 225 NA NA NA NA NA 349 1595 380 271 NA NA NA NA NA 406 1938 510 285 NA NA NA NA
1709848800.0 11606.0 NA 258 487 0 155 NA NA NA NA NA 351 696 0 223 NA NA NA NA NA 342 1515 381 280 NA NA NA NA NA 448 2256 486 316 NA NA NA NA
1709848800.0 11607.0 NA 258 489 0 177 NA NA NA NA NA 354 698 0 256 NA NA NA NA NA 359 1538 395 294 NA NA NA NA NA 499 1667 621 409 NA NA NA NA
1709848800.0 11608.0 NA 262 489 0 178 NA NA NA NA NA 347 693 0 265 NA NA NA NA NA 343 1572 392 291 NA NA NA NA NA 388 2151 644 462 NA NA NA NA
1709848800.0 11609.0 NA 264 494 0 178 NA NA NA NA NA 365 711 0 262 NA NA NA NA NA 366 1605 374 292 NA NA NA NA NA 287 1664 411 349 NA NA NA NA
1709848800.0 11630.0 NA 280 521 0 160 NA NA NA NA NA 364 743 0 230 NA NA NA NA NA 437 2347 427 299 NA NA NA NA NA 369 2046 573 455 NA NA NA NA
1709848800.0 11634.0 NA 276 510 0 179 NA NA NA NA NA 364 680 0 263 NA NA NA NA NA 399 1811 421 296 NA NA NA NA NA 303 2316 565 387 NA NA NA NA
1709848800.0 11634.1 NA 259 292 0 NA NA NA NA NA NA 364 414 0 NA NA NA NA NA NA 425 670 373 NA NA NA NA NA NA 370 799 536 NA NA NA NA NA
1709848800.0 11634.15 NA 273 524 0 178 NA NA NA NA NA 369 730 0 263 NA NA NA NA NA 400 1942 403 303 NA NA NA NA NA 402 1888 432 448 NA NA NA NA
1709848800.0 11634.24 NA 210 453 0 147 NA NA NA NA NA 304 681 0 218 NA NA NA NA NA 220 1489 384 272 NA NA NA NA NA 266 1954 498 342 NA NA NA NA
1709848800.0 11634.601 NA 272 100 513 0 NA NA NA NA NA 356 154 702 0 NA NA NA NA NA 387 111 1758 402 NA NA NA NA NA 333 136 1810 455 NA NA NA NA
1709848800.0 11634.7 NA 274 507 0 NA NA NA NA NA NA 357 702 0 NA NA NA NA NA NA 399 1815 417 NA NA NA NA NA NA 448 2318 536 NA NA NA NA NA
1709848800.0 11634.91 NA 276 510 0 179 NA NA NA NA NA 359 717 0 263 NA NA NA NA NA 408 1788 431 284 NA NA NA NA NA 409 1879 730 300 NA NA NA NA
1709848800.0 11634.911 157 214 489 0 158 NA NA NA NA 231 350 699 0 229 NA NA NA NA 2383 1156 2369 848 440 NA NA NA NA 1247 797 1987 960 442 NA NA NA NA
1709848800.0 11634.914 148 266 506 0 158 NA NA NA NA 219 342 720 0 229 NA NA NA NA 1977 409 1808 409 317 NA NA NA NA 1192 702 2675 532 712 NA NA NA NA
1709848800.0 11640.0 NA 262 490 0 110 NA NA NA NA NA 362 701 0 226 NA NA NA NA NA 351 1539 403 295 NA NA NA NA NA 339 1847 623 628 NA NA NA NA
1709848800.0 11643.0 NA 272 500 0 161 NA NA NA NA NA 359 715 0 228 NA NA NA NA NA 394 1821 427 283 NA NA NA NA NA 317 2003 523 317 NA NA NA NA
1709848800.0 11646.0 NA 264 501 0 158 NA NA NA NA NA 351 720 0 222 NA NA NA NA NA 360 1645 410 288 NA NA NA NA NA 271 2030 531 434 NA NA NA NA
1709848800.0 11650.0 NA 269 494 0 182 NA NA NA NA NA 357 719 0 262 NA NA NA NA NA 376 1677 412 296 NA NA NA NA NA 437 2248 619 423 NA NA NA NA
1709848800.0 11650.911 153 262 483 0 181 NA NA NA NA 226 348 701 0 278 NA NA NA NA 1799 1149 2266 839 767 NA NA NA NA 1941 788 2433 1045 663 NA NA NA NA
1709848800.0 11650.914 144 259 488 0 175 NA NA NA NA 216 336 710 0 267 NA NA NA NA 1295 384 1704 402 338 NA NA NA NA 1137 705 2304 476 852 NA NA NA NA
1709848800.0 117.0 164 181 362 NA NA NA NA NA NA 278 258 504 NA NA NA NA NA NA 1687 315 1422 NA NA NA NA NA NA 932 445 1575 NA NA NA NA NA NA
1709848800.0 11723.17 NA 272 494 0 NA NA NA NA NA NA 377 726 0 NA NA NA NA NA NA 426 2188 408 NA NA NA NA NA NA 253 2644 436 NA NA NA NA NA
1709848800.0 118.0 149 180 366 NA NA NA NA NA NA 271 265 505 NA NA NA NA NA NA 2298 324 1470 NA NA NA NA NA NA 1064 464 1614 NA NA NA NA NA NA
1709848800.0 11834.0 NA 642 985 0 NA NA NA NA NA NA 831 1358 0 NA NA NA NA NA NA 3266 5508 425 NA NA NA NA NA NA 1568 2760 457 NA NA NA NA NA
1709848800.0 11834.13 NA 597 1004 0 NA NA NA NA NA NA 855 1447 0 NA NA NA NA NA NA 3181 5590 455 NA NA NA NA NA NA 1555 2796 542 NA NA NA NA NA
1709848800.0 11834.19 NA 620 1036 0 NA NA NA NA NA NA 856 1467 0 NA NA NA NA NA NA 3478 6119 438 NA NA NA NA NA NA 2021 3762 541 NA NA NA NA NA
1709848800.0 11834.21 NA 508 369 220 171 NA NA NA NA NA 640 512 295 248 NA NA NA NA NA 2722 2223 576 382 NA NA NA NA NA 1069 952 634 451 NA NA NA NA
1709848800.0 11834.24 NA 216 464 0 NA NA NA NA NA NA 305 672 0 NA NA NA NA NA NA 233 1484 380 NA NA NA NA NA NA 308 1987 440 NA NA NA NA NA
1709848800.0 11834.99 NA 568 634 676 0 NA NA NA NA NA 833 894 960 0 NA NA NA NA NA 4024 1035 4717 430 NA NA NA NA NA 2471 508 2487 481 NA NA NA NA
1709848800.0 11846.0 NA 650 1018 0 NA NA NA NA NA NA 925 1371 0 NA NA NA NA NA NA 3404 5450 438 NA NA NA NA NA NA 1841 3023 572 NA NA NA NA NA
1709848800.0 11846.19 NA 629 958 0 NA NA NA NA NA NA 840 1305 0 NA NA NA NA NA NA 3225 4586 428 NA NA NA NA NA NA 1606 2425 498 NA NA NA NA NA
1709848800.0 119.0 158 181 357 NA NA NA NA NA NA 274 252 509 NA NA NA NA NA NA 1105 301 1343 NA NA NA NA NA NA 862 689 1627 NA NA NA NA NA NA
1709848800.0 12.0 NA 213 390 0 NA NA NA NA NA NA 290 533 0 NA NA NA NA NA NA 1209 2680 376 NA NA NA NA NA NA 546 1953 405 NA NA NA NA NA
1709848800.0 120.0 134 180 348 NA NA NA NA NA NA 221 251 485 NA NA NA NA NA NA 502 284 1283 NA NA NA NA NA NA 718 518 1637 NA NA NA NA NA NA
1709848800.0 12034.0 NA 270 510 0 NA NA NA NA NA NA 364 701 0 NA NA NA NA NA NA 382 1748 417 NA NA NA NA NA NA 290 2003 605 NA NA NA NA NA
1709848800.0 121.0 170 187 370 NA NA NA NA NA NA 285 264 503 NA NA NA NA NA NA 2267 322 1522 NA NA NA NA NA NA 1086 279 1418 NA NA NA NA NA NA
1709848800.0 122.0 120 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 519 116 1169 NA NA NA NA NA NA 621 234 1414 NA NA NA NA NA NA
1709848800.0 123.1 373 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA
1709848800.0 123.2 375 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA 1312 NA NA NA NA NA NA NA NA
1709848800.0 123.3 317 NA NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA
1709848800.0 124.1 367 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 1346 NA NA NA NA NA NA NA NA
1709848800.0 124.2 357 NA NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA NA
1709848800.0 124.4 360 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 1380 NA NA NA NA NA NA NA NA
1709848800.0 124.5 362 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA 1507 NA NA NA NA NA NA NA NA
1709848800.0 124.6 325 NA NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 1481 NA NA NA NA NA NA NA NA
