Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 10071.0 NA 306 485 0 158 178 NA NA NA NA 399 662 0 224 259 NA NA NA NA 1467 1557 402 317 471 NA NA NA NA 593 1455 466 633 491 NA NA NA
1709762400.0 101.0 181 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA
1709762400.0 1010.0 NA 91 110 0 NA NA NA NA NA NA 153 167 0 NA NA NA NA NA NA 220 255 232 NA NA NA NA NA NA 337 299 258 NA NA NA NA NA
1709762400.0 102.0 177 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA
1709762400.0 1020.0 NA 98 87 0 97 NA NA NA NA NA 165 156 0 163 NA NA NA NA NA 244 172 106 228 NA NA NA NA NA 601 207 148 276 NA NA NA NA
1709762400.0 10224.0 NA 497 738 0 181 NA NA NA NA NA 652 986 0 262 NA NA NA NA NA 2761 3011 417 491 NA NA NA NA NA 1102 1875 450 484 NA NA NA NA
1709762400.0 10224.15 NA 499 725 0 196 NA NA NA NA NA 670 1033 0 281 NA NA NA NA NA 2800 3206 429 595 NA NA NA NA NA 1307 3002 617 928 NA NA NA NA
1709762400.0 10225.0 NA 481 715 0 174 NA NA NA NA NA 641 1041 0 257 NA NA NA NA NA 2866 2768 414 477 NA NA NA NA NA 1418 2220 508 592 NA NA NA NA
1709762400.0 103.0 137 170 341 NA NA NA NA NA NA 230 243 501 NA NA NA NA NA NA 556 215 1272 NA NA NA NA NA NA 812 568 1837 NA NA NA NA NA NA
1709762400.0 1030.0 NA 272 104 0 0 NA NA NA NA NA 406 170 0 0 NA NA NA NA NA 6726 237 94 95 NA NA NA NA NA 2276 248 121 130 NA NA NA NA
1709762400.0 1040.0 NA 491 89 0 NA NA NA NA NA NA 689 144 0 NA NA NA NA NA NA 8107 124 100 NA NA NA NA NA NA 2877 211 159 NA NA NA NA NA
1709762400.0 1040.1 NA 131 89 0 NA NA NA NA NA NA 205 144 0 NA NA NA NA NA NA 492 196 123 NA NA NA NA NA NA 601 246 143 NA NA NA NA NA
1709762400.0 1041.0 NA 127 95 0 NA NA NA NA NA NA 201 155 0 NA NA NA NA NA NA 333 190 89 NA NA NA NA NA NA 372 222 114 NA NA NA NA NA
1709762400.0 1042.0 NA 128 91 0 NA NA NA NA NA NA 205 151 0 NA NA NA NA NA NA 516 208 93 NA NA NA NA NA NA 614 226 120 NA NA NA NA NA
1709762400.0 10424.0 NA 258 470 0 NA NA NA NA NA NA 346 650 0 NA NA NA NA NA NA 348 1599 399 NA NA NA NA NA NA 469 2003 494 NA NA NA NA NA
1709762400.0 1043.0 NA 106 93 0 NA NA NA NA NA NA 174 159 0 NA NA NA NA NA NA 369 206 88 NA NA NA NA NA NA 372 254 109 NA NA NA NA NA
1709762400.0 1044.0 NA 107 106 0 NA NA NA NA NA NA 177 171 0 NA NA NA NA NA NA 335 241 97 NA NA NA NA NA NA 327 256 120 NA NA NA NA NA
1709762400.0 1045.0 NA 105 100 0 NA NA NA NA NA NA 174 164 0 NA NA NA NA NA NA 333 230 89 NA NA NA NA NA NA 323 233 111 NA NA NA NA NA
1709762400.0 105.0 164 181 89 NA NA NA NA NA NA 283 258 142 NA NA NA NA NA NA 1916 504 177 NA NA NA NA NA NA 1201 502 206 NA NA NA NA NA NA
1709762400.0 1052.0 NA 217 162 0 NA NA NA NA NA NA 374 256 0 NA NA NA NA NA NA 653 303 87 NA NA NA NA NA NA 651 331 110 NA NA NA NA NA
1709762400.0 1052.1 NA 149 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 287 88 NA NA NA NA NA NA NA 315 109 NA NA NA NA NA NA
1709762400.0 106.0 130 0 0 NA NA NA NA NA NA 216 0 0 NA NA NA NA NA NA 484 118 1138 NA NA NA NA NA NA 1029 261 1544 NA NA NA NA NA NA
1709762400.0 1060.1 NA 168 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 175 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1709762400.0 107.0 172 185 362 NA NA NA NA NA NA 283 266 504 NA NA NA NA NA NA 2010 424 2023 NA NA NA NA NA NA 1018 374 1912 NA NA NA NA NA NA
1709762400.0 108.0 166 187 366 NA NA NA NA NA NA 284 257 503 NA NA NA NA NA NA 1710 311 1408 NA NA NA NA NA NA 884 348 1402 NA NA NA NA NA NA
1709762400.0 10801.0 NA 288 462 0 155 177 NA NA NA NA 381 646 0 224 270 NA NA NA NA 1399 1391 377 291 488 NA NA NA NA 592 1360 528 330 707 NA NA NA
1709762400.0 10802.0 NA 289 471 0 155 179 NA NA NA NA 372 650 0 217 255 NA NA NA NA 1398 1441 372 313 476 NA NA NA NA 564 1505 411 415 490 NA NA NA
1709762400.0 10803.0 NA 289 475 0 155 180 NA NA NA NA 377 669 0 225 264 NA NA NA NA 1405 1411 370 313 502 NA NA NA NA 745 1316 419 609 546 NA NA NA
1709762400.0 10804.0 NA 289 461 0 156 180 NA NA NA NA 372 664 0 220 254 NA NA NA NA 1384 1441 383 315 487 NA NA NA NA 568 1771 745 769 564 NA NA NA
1709762400.0 10804.31 NA 281 459 0 152 179 NA NA NA NA 384 656 0 219 267 NA NA NA NA 1438 1502 386 315 486 NA NA NA NA 1214 2914 660 597 614 NA NA NA
1709762400.0 10805.0 NA 287 468 0 154 177 NA NA NA NA 382 657 0 219 266 NA NA NA NA 1391 1415 379 304 483 NA NA NA NA 554 1530 537 379 533 NA NA NA
1709762400.0 10805.31 NA 288 465 0 152 177 NA NA NA NA 377 659 0 222 266 NA NA NA NA 1433 1554 377 309 508 NA NA NA NA 915 3799 516 556 754 NA NA NA
1709762400.0 10806.0 NA 290 470 0 155 173 NA NA NA NA 380 666 0 222 262 NA NA NA NA 1400 1430 371 307 469 NA NA NA NA 575 1544 411 518 572 NA NA NA
1709762400.0 10807.0 NA 291 472 0 185 179 NA NA NA NA 383 672 0 296 259 NA NA NA NA 1419 1401 372 330 478 NA NA NA NA 759 1320 424 683 537 NA NA NA
