Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 10008.0 NA 259 445 0 139 142 NA NA NA NA 3736 3998 0 3603 3574 NA NA NA NA 5398 4878 1217 907 1813 NA NA NA NA 1778 4307 1253 978 1784 NA NA NA
1709676000.0 10009.0 NA 244 446 0 140 161 NA NA NA NA 3743 4008 0 3605 3577 NA NA NA NA 7995 6860 1303 1007 1401 NA NA NA NA 2621 6522 1348 1027 1390 NA NA NA
1709676000.0 1001.0 NA 292 146 0 0 0 0 0 0 NA 3797 3575 0 0 0 0 0 0 NA 6965 1210 258 193 309 1011 374 926 NA 4768 1147 296 228 347 1144 417 1046
1709676000.0 1001.2 NA 503 184 0 0 0 0 NA NA NA 4121 3660 0 0 0 0 NA NA NA 28299 2022 221 297 367 457 NA NA NA 8768 1165 250 354 409 499 NA NA
1709676000.0 1001.3 NA 467 182 0 NA NA NA NA NA NA 4074 3670 0 NA NA NA NA NA NA 27959 2884 687 NA NA NA NA NA NA 9893 1960 761 NA NA NA NA NA
1709676000.0 1001.4 NA 468 141 0 0 0 NA NA NA NA 4116 3599 0 0 0 NA NA NA NA 30276 796 383 392 384 NA NA NA NA 10655 849 426 439 426 NA NA NA
1709676000.0 1002.0 NA 327 93 NA NA NA NA NA NA NA 3871 3469 NA NA NA NA NA NA NA 8853 508 NA NA NA NA NA NA NA 6173 415 NA NA NA NA NA NA
1709676000.0 1002.3 NA 457 175 0 NA NA NA NA NA NA 4081 3662 0 NA NA NA NA NA NA 21184 2128 826 NA NA NA NA NA NA 7722 1640 929 NA NA NA NA NA
1709676000.0 1002.4 NA 478 0 NA NA NA NA NA NA NA 4109 0 NA NA NA NA NA NA NA 32893 1515 NA NA NA NA NA NA NA 12142 1591 NA NA NA NA NA NA
1709676000.0 10023.0 NA 244 437 0 117 150 NA NA NA NA 3730 3973 0 3531 3559 NA NA NA NA 7368 5058 1489 765 1393 NA NA NA NA 2669 4696 1555 778 1372 NA NA NA
1709676000.0 10024.0 NA 261 457 0 141 152 NA NA NA NA 3749 4018 0 3603 3582 NA NA NA NA 5647 5675 1312 938 1593 NA NA NA NA 1826 4517 1354 1064 1472 NA NA NA
1709676000.0 10024.1 NA 266 271 0 NA NA NA NA NA NA 3749 3757 0 NA NA NA NA NA NA 6759 2477 1001 NA NA NA NA NA NA 2299 2185 1287 NA NA NA NA NA
1709676000.0 10024.2 NA 268 450 0 NA NA NA NA NA NA 3736 4019 0 NA NA NA NA NA NA 8379 7126 1804 NA NA NA NA NA NA 2777 6018 1870 NA NA NA NA NA
1709676000.0 10024.3 NA 258 250 0 NA NA NA NA NA NA 3747 3746 0 NA NA NA NA NA NA 6677 2461 1616 NA NA NA NA NA NA 2205 2558 1769 NA NA NA NA NA
1709676000.0 10024.4 NA 266 443 0 NA NA NA NA NA NA 3738 3987 0 NA NA NA NA NA NA 7888 6663 1778 NA NA NA NA NA NA 2577 5447 1835 NA NA NA NA NA
1709676000.0 10025.0 NA 254 445 0 116 148 NA NA NA NA 3734 4004 0 3528 3577 NA NA NA NA 8720 6357 1323 789 1360 NA NA NA NA 3120 5801 1367 796 1308 NA NA NA
1709676000.0 10026.0 NA 256 453 0 115 150 NA NA NA NA 3758 4009 0 3534 3574 NA NA NA NA 8600 8331 1866 798 1574 NA NA NA NA 2884 6666 1932 798 1458 NA NA NA
1709676000.0 1003.0 NA 348 0 NA NA NA NA NA NA NA 3988 0 NA NA NA NA NA NA NA 6768 583 NA NA NA NA NA NA NA 4089 846 NA NA NA NA NA NA
1709676000.0 10042.0 NA 249 442 0 141 187 NA NA NA NA 3738 4032 0 3605 3577 NA NA NA NA 7347 6522 1873 861 1012 NA NA NA NA 2741 6063 1982 1019 958 NA NA NA
1709676000.0 1005.0 NA 177 119 0 0 NA NA NA NA NA 3698 3567 0 0 NA NA NA NA NA 1473 679 146 236 NA NA NA NA NA 1414 1068 174 288 NA NA NA NA
1709676000.0 10059.0 NA 256 447 0 113 151 NA NA NA NA 3736 4008 0 3528 3582 NA NA NA NA 7655 10525 1937 885 1468 NA NA NA NA 2757 6893 2023 895 1362 NA NA NA
1709676000.0 10071.0 NA 264 447 0 111 147 NA NA NA NA 3746 4036 0 3528 3571 NA NA NA NA 6513 5382 1155 727 1665 NA NA NA NA 2151 4581 1187 758 1720 NA NA NA
1709676000.0 101.0 125 NA NA NA NA NA NA NA NA 3626 NA NA NA NA NA NA NA NA 2275 NA NA NA NA NA NA NA NA 2334 NA NA NA NA NA NA NA NA
1709676000.0 1010.0 NA 46 65 0 NA NA NA NA NA NA 3481 3476 0 NA NA NA NA NA NA 398 548 307 NA NA NA NA NA NA 899 622 341 NA NA NA NA NA
1709676000.0 102.0 124 NA NA NA NA NA NA NA NA 3605 NA NA NA NA NA NA NA NA 2156 NA NA NA NA NA NA NA NA 2790 NA NA NA NA NA NA NA NA
1709676000.0 1020.0 NA 60 43 0 65 NA NA NA NA NA 3495 3462 0 3493 NA NA NA NA NA 513 288 123 333 NA NA NA NA NA 1284 336 151 393 NA NA NA NA
1709676000.0 10224.0 NA 443 679 0 166 NA NA NA NA NA 4001 4399 0 3580 NA NA NA NA NA 7700 10930 1248 1143 NA NA NA NA NA 2634 7301 1289 1062 NA NA NA NA
1709676000.0 10224.15 NA 447 683 0 158 NA NA NA NA NA 4043 4339 0 3590 NA NA NA NA NA 14772 12407 1623 2328 NA NA NA NA NA 4859 7517 1675 2127 NA NA NA NA
1709676000.0 10225.0 NA 420 653 0 145 NA NA NA NA NA 3992 4326 0 3581 NA NA NA NA NA 8642 10299 1292 1467 NA NA NA NA NA 2956 5925 1339 1359 NA NA NA NA
1709676000.0 103.0 88 0 0 NA NA NA NA NA NA 3523 0 0 NA NA NA NA NA NA 1615 354 6132 NA NA NA NA NA NA 1423 378 6054 NA NA NA NA NA NA
1709676000.0 1030.0 NA 220 78 0 0 NA NA NA NA NA 3796 3473 0 0 NA NA NA NA NA 15791 516 227 206 NA NA NA NA NA 4993 505 288 247 NA NA NA NA
1709676000.0 1040.0 NA 434 58 0 NA NA NA NA NA NA 4070 3453 0 NA NA NA NA NA NA 29265 406 263 NA NA NA NA NA NA 9542 457 301 NA NA NA NA NA
1709676000.0 1040.1 NA 93 85 0 NA NA NA NA NA NA 3531 3444 0 NA NA NA NA NA NA 790 226 214 NA NA NA NA NA NA 2225 254 261 NA NA NA NA NA
1709676000.0 1041.0 NA 97 101 0 NA NA NA NA NA NA 3531 3459 0 NA NA NA NA NA NA 697 318 174 NA NA NA NA NA NA 759 343 202 NA NA NA NA NA
1709676000.0 1042.0 NA 93 69 0 NA NA NA NA NA NA 3536 3459 0 NA NA NA NA NA NA 1098 263 155 NA NA NA NA NA NA 1266 286 189 NA NA NA NA NA
1709676000.0 10424.0 NA 219 449 0 NA NA NA NA NA NA 3701 3990 0 NA NA NA NA NA NA 1305 5595 1924 NA NA NA NA NA NA 881 4996 1996 NA NA NA NA NA
1709676000.0 1043.0 NA 91 79 0 NA NA NA NA NA NA 3501 3468 0 NA NA NA NA NA NA 668 266 143 NA NA NA NA NA NA 672 297 167 NA NA NA NA NA
1709676000.0 1044.0 NA 67 109 0 NA NA NA NA NA NA 3505 3476 0 NA NA NA NA NA NA 785 330 170 NA NA NA NA NA NA 732 316 204 NA NA NA NA NA
1709676000.0 1045.0 NA 68 70 0 NA NA NA NA NA NA 3501 3468 0 NA NA NA NA NA NA 809 325 134 NA NA NA NA NA NA 754 323 154 NA NA NA NA NA
1709676000.0 105.0 107 151 59 NA NA NA NA NA NA 3596 3568 3447 NA NA NA NA NA NA 3744 614 288 NA NA NA NA NA NA 2151 1058 351 NA NA NA NA NA NA
1709676000.0 1052.0 NA 177 164 0 NA NA NA NA NA NA 3701 3572 0 NA NA NA NA NA NA 1518 469 139 NA NA NA NA NA NA 1443 482 160 NA NA NA NA NA
1709676000.0 1052.1 NA 155 0 NA NA NA NA NA NA NA 3576 0 NA NA NA NA NA NA NA 385 148 NA NA NA NA NA NA NA 399 174 NA NA NA NA NA NA
1709676000.0 106.0 90 0 0 NA NA NA NA NA NA 3523 0 0 NA NA NA NA NA NA 1295 402 5726 NA NA NA NA NA NA 1095 427 5669 NA NA NA NA NA NA
1709676000.0 1060.1 NA 127 NA NA NA NA NA NA NA NA 3608 NA NA NA NA NA NA NA NA 1652 NA NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 120 NA NA NA NA NA NA NA NA 3609 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA 1014 NA NA NA NA NA NA NA
1709676000.0 107.0 106 152 331 NA NA NA NA NA NA 3592 3565 3824 NA NA NA NA NA NA 6060 992 7280 NA NA NA NA NA NA 2794 639 6700 NA NA NA NA NA NA
1709676000.0 108.0 105 156 321 NA NA NA NA NA NA 3598 3563 3836 NA NA NA NA NA NA 7296 1238 6112 NA NA NA NA NA NA 3258 856 5384 NA NA NA NA NA NA
1709676000.0 10801.0 NA 243 441 0 113 168 NA NA NA NA 3730 4000 0 3526 3576 NA NA NA NA 6635 5867 1655 990 1569 NA NA NA NA 2233 5290 1740 1041 1536 NA NA NA
1709676000.0 10802.0 NA 248 437 0 110 161 NA NA NA NA 3732 3986 0 3533 3579 NA NA NA NA 5364 5086 1281 721 1463 NA NA NA NA 1741 4616 1365 731 1404 NA NA NA
1709676000.0 10803.0 NA 242 441 0 109 169 NA NA NA NA 3723 4007 0 3527 3582 NA NA NA NA 4944 4933 1282 874 1880 NA NA NA NA 1638 4399 1327 932 1862 NA NA NA
1709676000.0 10804.0 NA 233 442 0 110 148 NA NA NA NA 3719 3988 0 3531 3577 NA NA NA NA 5423 3900 1146 593 1596 NA NA NA NA 1738 3582 1184 617 1557 NA NA NA
1709676000.0 10804.31 NA 247 0 NA NA NA NA NA NA NA 3723 0 NA NA NA NA NA NA NA 7525 0 NA NA NA NA NA NA NA 2428 0 NA NA NA NA NA NA
1709676000.0 10805.0 NA 248 441 0 128 144 NA NA NA NA 3724 3988 0 3528 3581 NA NA NA NA 5485 5069 1424 1008 1472 NA NA NA NA 1727 4593 1489 1062 1440 NA NA NA
1709676000.0 10805.31 NA 247 0 NA NA NA NA NA NA NA 3723 0 NA NA NA NA NA NA NA 5154 0 NA NA NA NA NA NA NA 1692 0 NA NA NA NA NA NA
1709676000.0 10806.0 NA 234 435 0 121 153 NA NA NA NA 3711 4007 0 3526 3572 NA NA NA NA 8333 6252 1442 801 1114 NA NA NA NA 2744 5849 1497 823 1118 NA NA NA
1709676000.0 10807.0 NA 233 436 0 138 145 NA NA NA NA 3717 3998 0 3605 3573 NA NA NA NA 8074 6861 1230 912 1594 NA NA NA NA 2661 6253 1280 962 1554 NA NA NA
1709676000.0 10808.0 NA 244 441 0 137 145 NA NA NA NA 3722 3987 0 3606 3585 NA NA NA NA 7511 6915 1750 819 1161 NA NA NA NA 2363 6432 1836 841 1158 NA NA NA
1709676000.0 10809.0 NA 250 442 0 157 151 NA NA NA NA 3726 4008 0 3609 3583 NA NA NA NA 6537 6527 1757 1014 1706 NA NA NA NA 2201 5745 1840 1043 1982 NA NA NA
1709676000.0 10823.0 NA 248 441 0 109 143 NA NA NA NA 3724 3988 0 3527 3567 NA NA NA NA 5161 4972 1168 810 1406 NA NA NA NA 1791 4475 1200 819 1407 NA NA NA
1709676000.0 10824.0 NA 244 454 0 145 151 NA NA NA NA 3713 4016 0 3609 3588 NA NA NA NA 7937 5096 1223 816 1725 NA NA NA NA 2581 4289 1270 826 1590 NA NA NA
1709676000.0 10824.1 NA 257 270 0 NA NA NA NA NA NA 3737 3771 0 NA NA NA NA NA NA 6821 2580 1853 NA NA NA NA NA NA 2279 2496 2017 NA NA NA NA NA
1709676000.0 10824.6 NA 249 457 0 143 155 NA NA NA NA 3732 3996 0 3604 3589 NA NA NA NA 8248 5258 1582 1104 1958 NA NA NA NA 2747 4274 1624 1162 1895 NA NA NA
1709676000.0 10824.8 NA 247 449 0 111 164 NA NA NA NA 3732 4005 0 3530 3575 NA NA NA NA 8191 5244 1317 863 1451 NA NA NA NA 2698 4454 1359 1015 1316 NA NA NA
1709676000.0 10825.0 NA 242 442 0 112 147 NA NA NA NA 3724 3985 0 3528 3584 NA NA NA NA 7022 7000 1669 968 1525 NA NA NA NA 2325 6155 1718 1005 1426 NA NA NA
1709676000.0 10826.0 NA 262 454 0 112 166 NA NA NA NA 3737 4008 0 3528 3584 NA NA NA NA 6018 5601 1175 837 1553 NA NA NA NA 1958 4181 1212 842 1468 NA NA NA
1709676000.0 10842.0 NA 237 439 0 141 168 NA NA NA NA 3737 3992 0 3603 3580 NA NA NA NA 7819 7101 1774 767 1261 NA NA NA NA 2616 6450 1849 789 1212 NA NA NA
1709676000.0 10859.0 NA 255 455 0 112 153 NA NA NA NA 3737 4051 0 3526 3586 NA NA NA NA 6473 7586 2006 914 1734 NA NA NA NA 2071 4576 2131 931 1630 NA NA NA
1709676000.0 10871.0 NA 243 444 0 112 163 NA NA NA NA 3735 3998 0 3530 3577 NA NA NA NA 6079 5353 1430 873 1751 NA NA NA NA 1935 4335 1484 1012 1698 NA NA NA
1709676000.0 109.0 101 145 320 NA NA NA NA NA NA 3595 3573 3828 NA NA NA NA NA NA 7334 1313 7189 NA NA NA NA NA NA 3247 890 6360 NA NA NA NA NA NA
1709676000.0 11.0 NA 165 329 0 85 NA NA NA NA NA 3605 3824 0 3498 NA NA NA NA NA 3133 4720 1702 887 NA NA NA NA NA 1146 3347 1831 1025 NA NA NA NA
1709676000.0 110.0 85 151 324 NA NA NA NA NA NA 3538 3552 3815 NA NA NA NA NA NA 2283 1166 6342 NA NA NA NA NA NA 1923 849 6004 NA NA NA NA NA NA
1709676000.0 1102.0 NA 163 345 237 184 NA NA NA NA NA 3640 3875 3676 3547 NA NA NA NA NA 4527 14411 5160 1005 NA NA NA NA NA 1532 7123 2283 931 NA NA NA NA
1709676000.0 11024.0 NA 472 774 0 151 NA NA NA NA NA 4104 4499 0 3582 NA NA NA NA NA 17166 15224 1770 1865 NA NA NA NA NA 5535 8068 1828 1744 NA NA NA NA
1709676000.0 11024.15 NA 488 764 0 161 NA NA NA NA NA 4126 4493 0 3606 NA NA NA NA NA 14166 13932 2037 2500 NA NA NA NA NA 4780 7189 2092 2340 NA NA NA NA
1709676000.0 11024.2 NA 506 782 0 148 NA NA NA NA NA 4104 4457 0 3573 NA NA NA NA NA 11377 13454 2107 1382 NA NA NA NA NA 4368 7156 2230 1270 NA NA NA NA
1709676000.0 11024.6 NA 506 768 0 151 NA NA NA NA NA 4117 4505 0 3585 NA NA NA NA NA 15974 17208 2138 2004 NA NA NA NA NA 5228 8788 2232 1871 NA NA NA NA
1709676000.0 11025.0 NA 504 759 0 148 NA NA NA NA NA 4120 4483 0 3584 NA NA NA NA NA 15409 12635 2045 1651 NA NA NA NA NA 4914 6899 2107 1580 NA NA NA NA
1709676000.0 111.0 107 155 334 NA NA NA NA NA NA 3591 3573 3822 NA NA NA NA NA NA 3926 953 4602 NA NA NA NA NA NA 2127 779 4676 NA NA NA NA NA NA
1709676000.0 112.0 101 139 317 NA NA NA NA NA NA 3589 3572 3824 NA NA NA NA NA NA 2742 1115 5440 NA NA NA NA NA NA 1359 1155 5065 NA NA NA NA NA NA
1709676000.0 11224.0 NA 218 438 0 NA NA NA NA NA NA 3687 4029 0 NA NA NA NA NA NA 1428 7770 1602 NA NA NA NA NA NA 928 6478 1669 NA NA NA NA NA
1709676000.0 11224.6 NA 224 454 0 NA NA NA NA NA NA 3688 3989 0 NA NA NA NA NA NA 1546 5786 1599 NA NA NA NA NA NA 1006 4931 1657 NA NA NA NA NA
1709676000.0 113.0 111 149 320 NA NA NA NA NA NA 3602 3568 3822 NA NA NA NA NA NA 5397 1269 5593 NA NA NA NA NA NA 2430 884 5082 NA NA NA NA NA NA
1709676000.0 114.0 108 155 317 NA NA NA NA NA NA 3598 3576 3830 NA NA NA NA NA NA 5755 1232 5617 NA NA NA NA NA NA 2686 858 5112 NA NA NA NA NA NA
1709676000.0 115.0 108 153 329 NA NA NA NA NA NA 3599 3561 3826 NA NA NA NA NA NA 7000 1209 5834 NA NA NA NA NA NA 3325 852 5285 NA NA NA NA NA NA
1709676000.0 116.0 114 150 330 NA NA NA NA NA NA 3601 3566 3825 NA NA NA NA NA NA 5919 1264 7304 NA NA NA NA NA NA 2718 878 6643 NA NA NA NA NA NA
1709676000.0 11601.0 NA 242 462 0 116 NA NA NA NA NA 3696 4032 0 3528 NA NA NA NA NA 1160 5024 1211 902 NA NA NA NA NA 678 4532 1242 911 NA NA NA NA
1709676000.0 11602.0 NA 218 458 0 114 NA NA NA NA NA 3685 4044 0 3532 NA NA NA NA NA 1392 7348 1337 725 NA NA NA NA NA 818 6795 1429 723 NA NA NA NA
1709676000.0 11603.0 NA 213 456 0 112 NA NA NA NA NA 3696 4036 0 3532 NA NA NA NA NA 1587 6520 1239 834 NA NA NA NA NA 930 5945 1291 841 NA NA NA NA
1709676000.0 11604.0 NA 219 456 0 110 NA NA NA NA NA 3677 4044 0 3528 NA NA NA NA NA 1514 7292 1783 1017 NA NA NA NA NA 929 7042 1855 1048 NA NA NA NA
1709676000.0 11605.0 NA 221 460 0 111 NA NA NA NA NA 3684 4050 0 3530 NA NA NA NA NA 1437 6835 1742 1044 NA NA NA NA NA 825 6315 1810 1075 NA NA NA NA
1709676000.0 11606.0 NA 218 453 0 112 NA NA NA NA NA 3694 4007 0 3534 NA NA NA NA NA 1112 6652 1407 914 NA NA NA NA NA 628 6186 1456 943 NA NA NA NA
1709676000.0 11607.0 NA 222 461 0 133 NA NA NA NA NA 3704 4031 0 3569 NA NA NA NA NA 1294 7453 1807 1124 NA NA NA NA NA 781 6866 1874 1160 NA NA NA NA
1709676000.0 11608.0 NA 225 463 0 133 NA NA NA NA NA 3701 4047 0 3574 NA NA NA NA NA 1201 4518 1264 894 NA NA NA NA NA 692 4010 1321 880 NA NA NA NA
1709676000.0 11609.0 NA 223 468 0 134 NA NA NA NA NA 3699 4021 0 3568 NA NA NA NA NA 1215 5191 1220 908 NA NA NA NA NA 675 4508 1266 900 NA NA NA NA
1709676000.0 11630.0 NA 232 477 0 127 NA NA NA NA NA 3703 4080 0 3545 NA NA NA NA NA 1722 10383 1766 1063 NA NA NA NA NA 858 6975 2030 1044 NA NA NA NA
1709676000.0 11634.0 NA 238 478 0 142 NA NA NA NA NA 3707 4051 0 3576 NA NA NA NA NA 1152 5630 1262 889 NA NA NA NA NA 635 4522 1300 869 NA NA NA NA
1709676000.0 11634.1 NA 227 253 0 NA NA NA NA NA NA 3715 3736 0 NA NA NA NA NA NA 1207 2084 1085 NA NA NA NA NA NA 675 1629 1142 NA NA NA NA NA
1709676000.0 11634.15 NA 244 484 0 135 NA NA NA NA NA 3712 4061 0 3572 NA NA NA NA NA 1698 7259 1693 871 NA NA NA NA NA 924 5895 1744 856 NA NA NA NA
1709676000.0 11634.24 NA 178 415 0 111 NA NA NA NA NA 3643 3978 0 3526 NA NA NA NA NA 667 4929 1246 861 NA NA NA NA NA 509 4606 1289 858 NA NA NA NA
1709676000.0 11634.601 NA 225 96 476 0 NA NA NA NA NA 3699 3455 4056 0 NA NA NA NA NA 1319 315 7265 1984 NA NA NA NA NA 674 327 5879 2049 NA NA NA NA
1709676000.0 11634.7 NA 225 486 0 NA NA NA NA NA NA 3709 4072 0 NA NA NA NA NA NA 1510 7431 1695 NA NA NA NA NA NA 800 6004 1769 NA NA NA NA NA
1709676000.0 11634.91 NA 236 483 0 143 NA NA NA NA NA 3699 4051 0 3579 NA NA NA NA NA 1177 5707 1151 967 NA NA NA NA NA 648 4539 1187 971 NA NA NA NA
1709676000.0 11634.911 163 232 495 0 118 NA NA NA NA 3550 3665 4042 0 3547 NA NA NA NA 6986 3937 6975 2822 1151 NA NA NA NA 3369 2304 4709 2914 1449 NA NA NA NA
1709676000.0 11634.914 101 228 476 0 114 NA NA NA NA 3539 3655 4071 0 3536 NA NA NA NA 8508 1539 6747 1568 997 NA NA NA NA 3637 870 5534 1611 1007 NA NA NA NA
1709676000.0 11640.0 NA 211 444 0 113 NA NA NA NA NA 3697 4045 0 3531 NA NA NA NA NA 1438 6951 1389 977 NA NA NA NA NA 1144 6390 1484 966 NA NA NA NA
1709676000.0 11643.0 NA 232 473 0 116 NA NA NA NA NA 3709 4039 0 3535 NA NA NA NA NA 1096 5652 1185 976 NA NA NA NA NA 617 4561 1225 980 NA NA NA NA
1709676000.0 11646.0 NA 219 471 0 134 NA NA NA NA NA 3686 4072 0 3533 NA NA NA NA NA 1484 6389 1360 1033 NA NA NA NA NA 855 5702 1404 1025 NA NA NA NA
1709676000.0 11650.0 NA 223 470 0 138 NA NA NA NA NA 3698 4029 0 3580 NA NA NA NA NA 1614 6118 1429 1023 NA NA NA NA NA 898 5359 1498 1007 NA NA NA NA
1709676000.0 11650.911 106 216 466 0 136 NA NA NA NA 3543 3663 4042 0 3581 NA NA NA NA 5775 4520 9604 3448 2357 NA NA NA NA 3994 2877 6700 3543 1602 NA NA NA NA
1709676000.0 11650.914 101 211 465 0 136 NA NA NA NA 3538 3655 4047 0 3576 NA NA NA NA 3761 1577 6026 1616 933 NA NA NA NA 1908 903 5234 1659 957 NA NA NA NA
1709676000.0 117.0 105 158 323 NA NA NA NA NA NA 3595 3571 3845 NA NA NA NA NA NA 7492 1084 7420 NA NA NA NA NA NA 3228 745 6669 NA NA NA NA NA NA
1709676000.0 11723.17 NA 235 487 0 NA NA NA NA NA NA 3703 4074 0 NA NA NA NA NA NA 1535 9405 2041 NA NA NA NA NA NA 799 6456 2145 NA NA NA NA NA
1709676000.0 118.0 106 155 334 NA NA NA NA NA NA 3596 3569 3842 NA NA NA NA NA NA 8596 1134 6096 NA NA NA NA NA NA 3450 745 5326 NA NA NA NA NA NA
1709676000.0 11834.0 NA 548 978 0 NA NA NA NA NA NA 4229 4781 0 NA NA NA NA NA NA 11978 19601 2110 NA NA NA NA NA NA 4072 8239 2170 NA NA NA NA NA
1709676000.0 11834.13 NA 551 1028 0 NA NA NA NA NA NA 4229 4825 0 NA NA NA NA NA NA 10035 16721 2195 NA NA NA NA NA NA 3494 7301 2327 NA NA NA NA NA
1709676000.0 11834.19 NA 565 951 0 NA NA NA NA NA NA 4251 4745 0 NA NA NA NA NA NA 10995 25778 1829 NA NA NA NA NA NA 3776 9841 1895 NA NA NA NA NA
1709676000.0 11834.21 NA 464 313 176 138 NA NA NA NA NA 4059 3845 3613 3565 NA NA NA NA NA 11756 10091 2873 1255 NA NA NA NA NA 3999 3962 2192 1170 NA NA NA NA
1709676000.0 11834.24 NA 180 432 0 NA NA NA NA NA NA 3648 4017 0 NA NA NA NA NA NA 1083 5352 1554 NA NA NA NA NA NA 862 5082 1621 NA NA NA NA NA
1709676000.0 11834.99 NA 518 562 679 0 NA NA NA NA NA 4189 4203 4302 0 NA NA NA NA NA 11691 2557 14939 1539 NA NA NA NA NA 5406 1058 7238 1602 NA NA NA NA
1709676000.0 11846.0 NA 547 912 0 NA NA NA NA NA NA 4235 4678 0 NA NA NA NA NA NA 9302 14093 1803 NA NA NA NA NA NA 3196 6294 1857 NA NA NA NA NA
1709676000.0 11846.19 NA 537 905 0 NA NA NA NA NA NA 4207 4729 0 NA NA NA NA NA NA 7922 21167 1766 NA NA NA NA NA NA 2879 9379 1829 NA NA NA NA NA
1709676000.0 119.0 104 150 324 NA NA NA NA NA NA 3599 3564 3819 NA NA NA NA NA NA 4168 1200 6491 NA NA NA NA NA NA 2211 852 6001 NA NA NA NA NA NA
1709676000.0 12.0 NA 164 344 0 NA NA NA NA NA NA 3629 3881 0 NA NA NA NA NA NA 4735 9950 1539 NA NA NA NA NA NA 1714 5936 1612 NA NA NA NA NA
1709676000.0 120.0 94 151 316 NA NA NA NA NA NA 3552 3556 3825 NA NA NA NA NA NA 1711 1050 6616 NA NA NA NA NA NA 1458 763 6297 NA NA NA NA NA NA
1709676000.0 12034.0 NA 225 485 0 NA NA NA NA NA NA 3699 4078 0 NA NA NA NA NA NA 1476 7882 1629 NA NA NA NA NA NA 805 6807 1723 NA NA NA NA NA
1709676000.0 121.0 107 156 333 NA NA NA NA NA NA 3594 3570 3831 NA NA NA NA NA NA 9161 1162 6406 NA NA NA NA NA NA 3646 762 5328 NA NA NA NA NA NA
