Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709420400.0 1002.4 NA 500 0 NA NA NA NA NA NA NA 731 0 NA NA NA NA NA NA NA 9006 412 NA NA NA NA NA NA NA 3218 540 NA NA NA NA NA NA
1709420400.0 10023.0 NA 276 450 0 143 158 NA NA NA NA 368 622 0 208 237 NA NA NA NA 1461 1382 386 295 419 NA NA NA NA 795 1432 472 451 524 NA NA NA
1709420400.0 10024.0 NA 290 474 0 176 164 NA NA NA NA 371 637 0 285 244 NA NA NA NA 1511 1648 412 301 465 NA NA NA NA 661 2026 487 363 644 NA NA NA
1709420400.0 10024.1 NA 287 282 0 NA NA NA NA NA NA 370 396 0 NA NA NA NA NA NA 1560 627 360 NA NA NA NA NA NA 647 692 429 NA NA NA NA NA
1709420400.0 10024.2 NA 290 469 0 NA NA NA NA NA NA 364 641 0 NA NA NA NA NA NA 1484 1646 392 NA NA NA NA NA NA 604 1835 428 NA NA NA NA NA
1709420400.0 10024.3 NA 292 272 0 NA NA NA NA NA NA 369 395 0 NA NA NA NA NA NA 1551 615 337 NA NA NA NA NA NA 719 582 405 NA NA NA NA NA
1709420400.0 10024.4 NA 289 466 0 NA NA NA NA NA NA 375 625 0 NA NA NA NA NA NA 1481 1520 390 NA NA NA NA NA NA 628 1352 443 NA NA NA NA NA
1709420400.0 10024.5 NA 289 154 0 NA NA NA NA NA NA 375 282 0 NA NA NA NA NA NA 1563 425 184 NA NA NA NA NA NA 669 627 287 NA NA NA NA NA
1709420400.0 10025.0 NA 281 452 0 145 163 NA NA NA NA 360 628 0 207 242 NA NA NA NA 1450 1427 391 303 448 NA NA NA NA 603 1627 443 498 579 NA NA NA
1709420400.0 10026.0 NA 292 479 0 149 164 NA NA NA NA 378 658 0 215 245 NA NA NA NA 1523 1771 429 314 463 NA NA NA NA 849 1890 663 639 650 NA NA NA
1709420400.0 1003.0 NA 374 0 NA NA NA NA NA NA NA 636 0 NA NA NA NA NA NA NA 2499 279 NA NA NA NA NA NA NA 1887 466 NA NA NA NA NA NA
1709420400.0 1004.0 NA 265 146 0 0 0 0 NA NA NA 385 204 0 0 0 0 NA NA NA 783 220 64 91 206 202 NA NA NA 1037 466 169 225 270 281 NA NA
1709420400.0 10042.0 NA 284 462 0 179 162 NA NA NA NA 374 642 0 283 243 NA NA NA NA 1477 1480 419 307 448 NA NA NA NA 786 1717 806 414 655 NA NA NA
1709420400.0 1005.0 NA 208 152 0 NA NA NA NA NA NA 349 242 0 NA NA NA NA NA NA 463 207 84 NA NA NA NA NA NA 554 363 111 NA NA NA NA NA
1709420400.0 10059.0 NA 291 479 0 149 163 NA NA NA NA 372 632 0 210 241 NA NA NA NA 1566 2104 426 309 479 NA NA NA NA 848 1689 849 517 1041 NA NA NA
1709420400.0 10071.0 NA 282 458 0 147 162 NA NA NA NA 379 639 0 208 243 NA NA NA NA 1472 1534 403 305 456 NA NA NA NA 719 1656 460 491 573 NA NA NA
1709420400.0 101.0 169 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA
1709420400.0 1010.0 NA 79 95 0 NA NA NA NA NA NA 136 153 0 NA NA NA NA NA NA 118 147 160 NA NA NA NA NA NA 275 253 283 NA NA NA NA NA
1709420400.0 102.0 167 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA
1709420400.0 1020.0 NA 85 75 0 82 NA NA NA NA NA 151 141 0 151 NA NA NA NA NA 150 111 59 167 NA NA NA NA NA 301 219 155 371 NA NA NA NA
1709420400.0 10224.0 NA 460 698 0 165 NA NA NA NA NA 601 976 0 240 NA NA NA NA NA 2773 2951 437 460 NA NA NA NA NA 1482 2891 671 634 NA NA NA NA
1709420400.0 10224.15 NA 467 707 0 184 NA NA NA NA NA 635 976 0 272 NA NA NA NA NA 2768 2759 432 500 NA NA NA NA NA 1355 1980 1157 595 NA NA NA NA
1709420400.0 10225.0 NA 466 696 0 163 NA NA NA NA NA 611 943 0 242 NA NA NA NA NA 2739 2590 419 469 NA NA NA NA NA 1541 1834 521 950 NA NA NA NA
1709420400.0 103.0 125 157 339 NA NA NA NA NA NA 209 221 471 NA NA NA NA NA NA 632 215 1308 NA NA NA NA NA NA 704 387 2020 NA NA NA NA NA NA
1709420400.0 1030.0 NA 252 87 0 0 NA NA NA NA NA 373 147 0 0 NA NA NA NA NA 4748 150 54 56 NA NA NA NA NA 1658 205 75 88 NA NA NA NA
1709420400.0 1040.0 NA 465 76 0 NA NA NA NA NA NA 663 128 0 NA NA NA NA NA NA 8224 113 97 NA NA NA NA NA NA 2897 146 136 NA NA NA NA NA
1709420400.0 1040.1 NA 119 75 0 NA NA NA NA NA NA 186 129 0 NA NA NA NA NA NA 353 127 96 NA NA NA NA NA NA 726 255 123 NA NA NA NA NA
1709420400.0 1041.0 NA 116 82 0 NA NA NA NA NA NA 179 137 0 NA NA NA NA NA NA 238 142 66 NA NA NA NA NA NA 527 254 97 NA NA NA NA NA
1709420400.0 1042.0 NA 116 76 0 NA NA NA NA NA NA 180 133 0 NA NA NA NA NA NA 372 143 63 NA NA NA NA NA NA 1803 276 94 NA NA NA NA NA
1709420400.0 10424.0 NA 242 461 0 NA NA NA NA NA NA 327 637 0 NA NA NA NA NA NA 363 1571 422 NA NA NA NA NA NA 610 1992 561 NA NA NA NA NA
1709420400.0 1043.0 NA 101 88 0 NA NA NA NA NA NA 167 151 0 NA NA NA NA NA NA 285 154 59 NA NA NA NA NA NA 504 258 90 NA NA NA NA NA
1709420400.0 1044.0 NA 106 110 0 NA NA NA NA NA NA 166 179 0 NA NA NA NA NA NA 255 193 77 NA NA NA NA NA NA 352 382 204 NA NA NA NA NA
1709420400.0 1045.0 NA 106 101 0 NA NA NA NA NA NA 165 163 0 NA NA NA NA NA NA 252 193 66 NA NA NA NA NA NA 333 336 168 NA NA NA NA NA
1709420400.0 105.0 131 165 77 NA NA NA NA NA NA 255 232 128 NA NA NA NA NA NA 1207 309 123 NA NA NA NA NA NA 934 457 178 NA NA NA NA NA NA
1709420400.0 1052.0 NA 205 150 0 NA NA NA NA NA NA 345 242 0 NA NA NA NA NA NA 470 208 62 NA NA NA NA NA NA 601 382 93 NA NA NA NA NA
1709420400.0 1052.1 NA 139 0 NA NA NA NA NA NA NA 227 0 NA NA NA NA NA NA NA 187 63 NA NA NA NA NA NA NA 330 94 NA NA NA NA NA NA
1709420400.0 106.0 118 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 529 112 1132 NA NA NA NA NA NA 554 365 1828 NA NA NA NA NA NA
1709420400.0 107.0 160 164 352 NA NA NA NA NA NA 263 238 468 NA NA NA NA NA NA 1456 321 1367 NA NA NA NA NA NA 1056 1247 1947 NA NA NA NA NA NA
1709420400.0 108.0 158 168 354 NA NA NA NA NA NA 266 242 482 NA NA NA NA NA NA 1737 320 1404 NA NA NA NA NA NA 1108 491 1754 NA NA NA NA NA NA
1709420400.0 10801.0 NA 270 447 0 144 163 NA NA NA NA 356 642 0 200 240 NA NA NA NA 1403 1388 378 303 452 NA NA NA NA 590 1455 421 590 628 NA NA NA
1709420400.0 10802.0 NA 271 452 0 145 165 NA NA NA NA 349 636 0 206 245 NA NA NA NA 1401 1424 391 294 462 NA NA NA NA 575 1695 467 358 586 NA NA NA
1709420400.0 10803.0 NA 271 449 0 145 166 NA NA NA NA 349 649 0 204 242 NA NA NA NA 1407 1391 384 304 454 NA NA NA NA 666 1293 434 614 596 NA NA NA
1709420400.0 10804.0 NA 271 453 0 144 164 NA NA NA NA 353 633 0 207 238 NA NA NA NA 1413 1405 390 305 454 NA NA NA NA 700 1967 697 500 594 NA NA NA
1709420400.0 10804.31 NA 270 453 0 145 164 NA NA NA NA 362 624 0 207 247 NA NA NA NA 1440 1495 391 306 475 NA NA NA NA 681 2288 499 495 900 NA NA NA
1709420400.0 10805.0 NA 270 454 0 145 164 NA NA NA NA 358 625 0 208 237 NA NA NA NA 1417 1414 393 299 459 NA NA NA NA 795 1930 597 418 886 NA NA NA
1709420400.0 10805.31 NA 269 453 0 144 162 NA NA NA NA 350 633 0 202 239 NA NA NA NA 1440 1521 388 280 432 NA NA NA NA 659 2911 527 332 482 NA NA NA
1709420400.0 10806.0 NA 266 443 0 144 160 NA NA NA NA 348 637 0 208 237 NA NA NA NA 1419 1339 370 301 436 NA NA NA NA 786 1289 409 576 581 NA NA NA
1709420400.0 10807.0 NA 272 450 0 173 164 NA NA NA NA 352 609 0 285 239 NA NA NA NA 1427 1436 402 307 458 NA NA NA NA 1022 1881 674 418 805 NA NA NA
1709420400.0 10808.0 NA 271 457 0 171 164 NA NA NA NA 343 629 0 284 241 NA NA NA NA 1415 1401 374 295 448 NA NA NA NA 606 1388 411 370 604 NA NA NA
1709420400.0 10809.0 NA 273 460 0 173 165 NA NA NA NA 349 630 0 284 245 NA NA NA NA 1428 1480 391 309 465 NA NA NA NA 863 2216 494 458 605 NA NA NA
1709420400.0 10823.0 NA 271 454 0 145 161 NA NA NA NA 350 639 0 205 234 NA NA NA NA 1403 1409 376 281 443 NA NA NA NA 576 1853 416 342 613 NA NA NA
1709420400.0 10824.0 NA 280 469 0 175 167 NA NA NA NA 368 659 0 283 241 NA NA NA NA 1463 1569 424 316 458 NA NA NA NA 737 1983 741 567 608 NA NA NA
1709420400.0 10824.1 NA 280 283 0 NA NA NA NA NA NA 356 421 0 NA NA NA NA NA NA 1515 648 363 NA NA NA NA NA NA 640 795 421 NA NA NA NA NA
1709420400.0 10824.5 NA 280 154 0 NA NA NA NA NA NA 366 287 0 NA NA NA NA NA NA 1516 451 179 NA NA NA NA NA NA 671 814 243 NA NA NA NA NA
1709420400.0 10824.501 NA 280 157 0 NA NA NA NA NA NA 366 293 0 NA NA NA NA NA NA 1492 450 187 NA NA NA NA NA NA 665 672 216 NA NA NA NA NA
1709420400.0 10824.505 NA 282 162 0 NA NA NA NA NA NA 368 292 0 NA NA NA NA NA NA 1479 456 216 NA NA NA NA NA NA 805 814 353 NA NA NA NA NA
1709420400.0 10824.511 NA 280 125 0 NA NA NA NA NA NA 368 207 0 NA NA NA NA NA NA 1524 292 139 NA NA NA NA NA NA 707 311 172 NA NA NA NA NA
1709420400.0 10824.521 NA 280 120 0 NA NA NA NA NA NA 360 179 0 NA NA NA NA NA NA 1502 295 142 NA NA NA NA NA NA 673 360 175 NA NA NA NA NA
1709420400.0 10824.6 NA 281 462 0 175 167 NA NA NA NA 362 653 0 284 239 NA NA NA NA 1452 1524 408 317 468 NA NA NA NA 627 1334 489 609 628 NA NA NA
1709420400.0 10824.8 NA 277 467 0 175 167 NA NA NA NA 348 648 0 291 252 NA NA NA NA 1460 1597 425 299 486 NA NA NA NA 687 1738 493 356 639 NA NA NA
1709420400.0 10825.0 NA 274 462 0 145 165 NA NA NA NA 352 644 0 212 242 NA NA NA NA 1476 1479 414 304 471 NA NA NA NA 913 1677 563 419 657 NA NA NA
1709420400.0 10826.0 NA 282 468 0 148 166 NA NA NA NA 361 661 0 210 250 NA NA NA NA 1459 1664 409 315 458 NA NA NA NA 598 1652 453 608 522 NA NA NA
1709420400.0 10842.0 NA 276 464 0 177 158 NA NA NA NA 368 642 0 284 248 NA NA NA NA 1449 1491 413 299 450 NA NA NA NA 746 1548 490 345 692 NA NA NA
1709420400.0 10842.501 NA 277 155 0 NA NA NA NA NA NA 362 285 0 NA NA NA NA NA NA 1481 408 192 NA NA NA NA NA NA 810 516 290 NA NA NA NA NA
1709420400.0 10842.505 NA 274 154 0 NA NA NA NA NA NA 352 282 0 NA NA NA NA NA NA 1456 416 205 NA NA NA NA NA NA 594 560 314 NA NA NA NA NA
1709420400.0 10859.0 NA 287 481 0 149 166 NA NA NA NA 368 650 0 210 249 NA NA NA NA 1466 2228 420 309 484 NA NA NA NA 625 1568 544 699 921 NA NA NA
1709420400.0 10871.0 NA 280 473 0 149 166 NA NA NA NA 359 648 0 213 245 NA NA NA NA 1453 1635 417 297 477 NA NA NA NA 1243 1978 592 392 878 NA NA NA
1709420400.0 109.0 161 169 355 NA NA NA NA NA NA 269 236 477 NA NA NA NA NA NA 1999 318 1401 NA NA NA NA NA NA 989 280 1399 NA NA NA NA NA NA
1709420400.0 11.0 NA 182 358 0 119 NA NA NA NA NA 252 481 0 173 NA NA NA NA NA 1197 1505 423 243 NA NA NA NA NA 659 1324 517 385 NA NA NA NA
1709420400.0 110.0 122 160 343 NA NA NA NA NA NA 196 226 487 NA NA NA NA NA NA 563 297 1313 NA NA NA NA NA NA 696 468 1637 NA NA NA NA NA NA
1709420400.0 1102.0 NA 198 387 261 218 NA NA NA NA NA 283 524 363 267 NA NA NA NA NA 1423 3330 1726 282 NA NA NA NA NA 584 1792 1007 260 NA NA NA NA
1709420400.0 11024.0 NA 533 743 0 167 NA NA NA NA NA 706 1042 0 241 NA NA NA NA NA 3695 3490 438 467 NA NA NA NA NA 1632 2563 588 686 NA NA NA NA
1709420400.0 11024.15 NA 536 778 0 186 NA NA NA NA NA 724 1079 0 262 NA NA NA NA NA 3681 3655 434 532 NA NA NA NA NA 1988 2830 562 711 NA NA NA NA
1709420400.0 11024.2 NA 544 819 0 160 NA NA NA NA NA 718 1158 0 232 NA NA NA NA NA 3818 3709 437 373 NA NA NA NA NA 1711 2381 691 602 NA NA NA NA
1709420400.0 11024.6 NA 538 805 0 168 NA NA NA NA NA 739 1090 0 250 NA NA NA NA NA 3705 3448 437 476 NA NA NA NA NA 1850 2155 641 755 NA NA NA NA
1709420400.0 11025.0 NA 529 758 0 166 NA NA NA NA NA 716 1040 0 251 NA NA NA NA NA 3686 3370 430 477 NA NA NA NA NA 1727 2852 623 926 NA NA NA NA
1709420400.0 111.0 153 167 351 NA NA NA NA NA NA 256 232 492 NA NA NA NA NA NA 1042 262 1332 NA NA NA NA NA NA 1099 395 1546 NA NA NA NA NA NA
1709420400.0 112.0 151 166 347 NA NA NA NA NA NA 263 238 473 NA NA NA NA NA NA 1322 307 1311 NA NA NA NA NA NA 995 628 1586 NA NA NA NA NA NA
1709420400.0 11224.0 NA 242 461 0 NA NA NA NA NA NA 332 640 0 NA NA NA NA NA NA 381 1603 411 NA NA NA NA NA NA 700 2726 529 NA NA NA NA NA
1709420400.0 11224.6 NA 241 453 0 NA NA NA NA NA NA 318 623 0 NA NA NA NA NA NA 379 1600 416 NA NA NA NA NA NA 565 2173 518 NA NA NA NA NA
1709420400.0 113.0 162 167 348 NA NA NA NA NA NA 269 231 478 NA NA NA NA NA NA 1396 309 1299 NA NA NA NA NA NA 759 280 1356 NA NA NA NA NA NA
1709420400.0 114.0 158 169 351 NA NA NA NA NA NA 265 240 481 NA NA NA NA NA NA 1545 328 1437 NA NA NA NA NA NA 821 361 1785 NA NA NA NA NA NA
1709420400.0 115.0 162 166 354 NA NA NA NA NA NA 268 239 477 NA NA NA NA NA NA 1716 334 1459 NA NA NA NA NA NA 889 357 1591 NA NA NA NA NA NA
1709420400.0 116.0 159 169 353 NA NA NA NA NA NA 260 237 496 NA NA NA NA NA NA 1660 314 1360 NA NA NA NA NA NA 1068 291 1502 NA NA NA NA NA NA
1709420400.0 11601.0 NA 243 455 0 149 NA NA NA NA NA 317 661 0 210 NA NA NA NA NA 364 1493 381 282 NA NA NA NA NA 444 1955 438 334 NA NA NA NA
1709420400.0 11602.0 NA 245 474 0 150 NA NA NA NA NA 325 654 0 208 NA NA NA NA NA 365 1521 385 285 NA NA NA NA NA 496 2281 452 396 NA NA NA NA
1709420400.0 11603.0 NA 244 475 0 148 NA NA NA NA NA 326 668 0 213 NA NA NA NA NA 370 1537 390 292 NA NA NA NA NA 412 2090 459 516 NA NA NA NA
1709420400.0 11604.0 NA 246 470 0 149 NA NA NA NA NA 332 657 0 212 NA NA NA NA NA 365 1475 386 289 NA NA NA NA NA 619 1910 472 534 NA NA NA NA
1709420400.0 11605.0 NA 245 471 0 148 NA NA NA NA NA 326 691 0 213 NA NA NA NA NA 362 1509 401 279 NA NA NA NA NA 377 2565 695 317 NA NA NA NA
1709420400.0 11606.0 NA 247 467 0 148 NA NA NA NA NA 333 644 0 206 NA NA NA NA NA 362 1462 380 276 NA NA NA NA NA 334 1818 456 324 NA NA NA NA
1709420400.0 11607.0 NA 247 468 0 170 NA NA NA NA NA 325 660 0 259 NA NA NA NA NA 373 1496 390 299 NA NA NA NA NA 805 1842 477 541 NA NA NA NA
1709420400.0 11608.0 NA 246 473 0 170 NA NA NA NA NA 331 671 0 259 NA NA NA NA NA 369 1501 397 280 NA NA NA NA NA 479 1809 484 314 NA NA NA NA
1709420400.0 11609.0 NA 246 476 0 169 NA NA NA NA NA 328 671 0 259 NA NA NA NA NA 380 1549 390 294 NA NA NA NA NA 436 2016 483 418 NA NA NA NA
1709420400.0 11630.0 NA 263 507 0 154 NA NA NA NA NA 344 704 0 218 NA NA NA NA NA 455 2280 413 289 NA NA NA NA NA 454 1999 496 352 NA NA NA NA
1709420400.0 11634.0 NA 257 493 0 153 NA NA NA NA NA 342 675 0 216 NA NA NA NA NA 419 1737 425 287 NA NA NA NA NA 455 2505 596 334 NA NA NA NA
1709420400.0 11634.1 NA 257 279 0 NA NA NA NA NA NA 340 386 0 NA NA NA NA NA NA 431 645 376 NA NA NA NA NA NA 771 946 453 NA NA NA NA NA
1709420400.0 11634.15 NA 259 512 0 153 NA NA NA NA NA 342 710 0 216 NA NA NA NA NA 417 1779 415 286 NA NA NA NA NA 490 2179 485 330 NA NA NA NA
1709420400.0 11634.24 NA 195 435 0 140 NA NA NA NA NA 270 634 0 201 NA NA NA NA NA 230 1444 397 266 NA NA NA NA NA 582 2112 538 317 NA NA NA NA
1709420400.0 11634.5 NA 258 158 0 NA NA NA NA NA NA 332 282 0 NA NA NA NA NA NA 430 448 193 NA NA NA NA NA NA 394 617 338 NA NA NA NA NA
1709420400.0 11634.501 NA 258 163 0 NA NA NA NA NA NA 346 290 0 NA NA NA NA NA NA 428 458 208 NA NA NA NA NA NA 366 784 283 NA NA NA NA NA
1709420400.0 11634.505 NA 247 160 0 NA NA NA NA NA NA 341 288 0 NA NA NA NA NA NA 440 471 220 NA NA NA NA NA NA 415 889 355 NA NA NA NA NA
1709420400.0 11634.511 NA 258 125 0 NA NA NA NA NA NA 336 201 0 NA NA NA NA NA NA 428 332 144 NA NA NA NA NA NA 360 512 178 NA NA NA NA NA
1709420400.0 11634.521 NA 256 121 0 NA NA NA NA NA NA 341 184 0 NA NA NA NA NA NA 427 315 152 NA NA NA NA NA NA 360 492 193 NA NA NA NA NA
1709420400.0 11634.601 NA 254 88 494 0 NA NA NA NA NA 334 136 672 0 NA NA NA NA NA 406 110 1714 414 NA NA NA NA NA 452 352 1864 480 NA NA NA NA
1709420400.0 11634.7 NA 256 493 0 NA NA NA NA NA NA 331 700 0 NA NA NA NA NA NA 417 1735 424 NA NA NA NA NA NA 411 2199 647 NA NA NA NA NA
1709420400.0 11634.91 NA 257 490 0 152 NA NA NA NA NA 337 689 0 218 NA NA NA NA NA 412 1698 417 286 NA NA NA NA NA 361 1782 493 386 NA NA NA NA
1709420400.0 11634.911 152 251 490 0 170 NA NA NA NA 235 318 684 0 253 NA NA NA NA 2738 1195 2322 878 796 NA NA NA NA 1840 894 2069 1027 803 NA NA NA NA
1709420400.0 11634.914 142 245 487 0 169 NA NA NA NA 220 317 675 0 253 NA NA NA NA 2344 445 1733 438 319 NA NA NA NA 1288 674 1791 698 510 NA NA NA NA
1709420400.0 11640.0 NA 251 470 0 149 NA NA NA NA NA 332 671 0 215 NA NA NA NA NA 375 1491 400 275 NA NA NA NA NA 363 1731 479 305 NA NA NA NA
1709420400.0 11643.0 NA 254 488 0 152 NA NA NA NA NA 335 666 0 219 NA NA NA NA NA 412 1661 411 286 NA NA NA NA NA 584 2188 497 330 NA NA NA NA
1709420400.0 11646.0 NA 250 480 0 150 NA NA NA NA NA 335 691 0 213 NA NA NA NA NA 393 1591 411 280 NA NA NA NA NA 460 2339 576 327 NA NA NA NA
1709420400.0 11650.0 NA 251 476 0 174 NA NA NA NA NA 328 654 0 263 NA NA NA NA NA 398 1605 404 287 NA NA NA NA NA 458 1982 460 332 NA NA NA NA
1709420400.0 11650.501 NA 248 158 0 NA NA NA NA NA NA 335 304 0 NA NA NA NA NA NA 430 452 205 NA NA NA NA NA NA 631 802 334 NA NA NA NA NA
1709420400.0 11650.505 NA 245 161 0 NA NA NA NA NA NA 333 290 0 NA NA NA NA NA NA 418 426 206 NA NA NA NA NA NA 336 628 290 NA NA NA NA NA
1709420400.0 11650.911 149 239 462 0 168 NA NA NA NA 232 325 656 0 251 NA NA NA NA 1562 1281 2271 908 848 NA NA NA NA 1109 982 2416 1202 818 NA NA NA NA
1709420400.0 11650.914 137 243 478 0 169 NA NA NA NA 209 315 696 0 246 NA NA NA NA 1221 419 1601 421 312 NA NA NA NA 1053 519 2038 590 432 NA NA NA NA
1709420400.0 117.0 160 170 355 NA NA NA NA NA NA 264 237 500 NA NA NA NA NA NA 1788 335 1365 NA NA NA NA NA NA 900 517 1361 NA NA NA NA NA NA
1709420400.0 11723.17 NA 260 497 0 NA NA NA NA NA NA 350 682 0 NA NA NA NA NA NA 439 1935 438 NA NA NA NA NA NA 448 2315 681 NA NA NA NA NA
1709420400.0 118.0 161 166 359 NA NA NA NA NA NA 264 241 486 NA NA NA NA NA NA 2416 352 1418 NA NA NA NA NA NA 1091 489 1371 NA NA NA NA NA NA
1709420400.0 11834.0 NA 579 955 0 NA NA NA NA NA NA 835 1373 0 NA NA NA NA NA NA 3412 4964 456 NA NA NA NA NA NA 1946 2748 676 NA NA NA NA NA
1709420400.0 11834.13 NA 639 1048 0 NA NA NA NA NA NA 854 1372 0 NA NA NA NA NA NA 3328 5545 436 NA NA NA NA NA NA 1455 2993 481 NA NA NA NA NA
1709420400.0 11834.19 NA 592 955 0 NA NA NA NA NA NA 839 1225 0 NA NA NA NA NA NA 3391 5255 450 NA NA NA NA NA NA 1699 2681 508 NA NA NA NA NA
1709420400.0 11834.21 NA 481 343 216 156 NA NA NA NA NA 631 484 281 233 NA NA NA NA NA 3052 2195 555 309 NA NA NA NA NA 1419 939 462 306 NA NA NA NA
1709420400.0 11834.24 NA 202 451 0 NA NA NA NA NA NA 279 644 0 NA NA NA NA NA NA 255 1460 414 NA NA NA NA NA NA 442 1755 586 NA NA NA NA NA
1709420400.0 11834.99 NA 523 654 672 0 NA NA NA NA NA 833 929 930 0 NA NA NA NA NA 3850 1140 4076 431 NA NA NA NA NA 2236 531 2203 499 NA NA NA NA
1709420400.0 11846.0 NA 600 973 0 NA NA NA NA NA NA 818 1288 0 NA NA NA NA NA NA 3405 4953 430 NA NA NA NA NA NA 1678 2824 463 NA NA NA NA NA
1709420400.0 11846.19 NA 611 950 0 NA NA NA NA NA NA 774 1278 0 NA NA NA NA NA NA 3216 4866 430 NA NA NA NA NA NA 1638 2629 496 NA NA NA NA NA
1709420400.0 119.0 162 166 348 NA NA NA NA NA NA 272 230 464 NA NA NA NA NA NA 1133 304 1358 NA NA NA NA NA NA 857 332 1804 NA NA NA NA NA NA
