Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 1045.0 NA 59 67 0 NA NA NA NA NA NA 180 151 0 NA NA NA NA NA NA 1005 754 291 NA NA NA NA NA NA 949 782 379 NA NA NA NA NA
1709848800.0 105.0 96 139 54 NA NA NA NA NA NA 275 239 133 NA NA NA NA NA NA 5865 1314 661 NA NA NA NA NA NA 4040 1107 739 NA NA NA NA NA NA
1709848800.0 1052.0 NA 166 144 0 NA NA NA NA NA NA 379 242 0 NA NA NA NA NA NA 2089 992 284 NA NA NA NA NA NA 2033 1041 324 NA NA NA NA NA
1709848800.0 1052.1 NA 97 0 NA NA NA NA NA NA NA 258 0 NA NA NA NA NA NA NA 885 300 NA NA NA NA NA NA NA 944 352 NA NA NA NA NA NA
1709848800.0 106.0 109 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 462 123 1097 NA NA NA NA NA NA 433 195 1450 NA NA NA NA NA NA
1709848800.0 1060.1 NA 120 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 2040 NA NA NA NA NA NA NA NA 1703 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 136 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 1757 NA NA NA NA NA NA NA NA 1526 NA NA NA NA NA NA NA
1709848800.0 107.0 137 168 345 NA NA NA NA NA NA 271 241 491 NA NA NA NA NA NA 1204 274 1239 NA NA NA NA NA NA 714 318 1357 NA NA NA NA NA NA
1709848800.0 108.0 98 143 306 NA NA NA NA NA NA 278 249 507 NA NA NA NA NA NA 8499 1354 6404 NA NA NA NA NA NA 4136 1178 5740 NA NA NA NA NA NA
1709848800.0 10801.0 NA 281 483 0 141 170 NA NA NA NA 408 652 0 214 261 NA NA NA NA 1128 1261 359 278 427 NA NA NA NA 501 1367 438 381 430 NA NA NA
1709848800.0 10802.0 NA 237 423 0 104 136 NA NA NA NA 408 674 0 209 259 NA NA NA NA 4952 5723 1823 1252 1873 NA NA NA NA 2011 5281 1890 1352 1873 NA NA NA
1709848800.0 10803.0 NA 281 457 0 102 172 NA NA NA NA 396 644 0 206 270 NA NA NA NA 1125 1299 370 293 464 NA NA NA NA 482 1351 477 417 559 NA NA NA
1709848800.0 10804.0 NA 237 419 0 103 137 NA NA NA NA 394 645 0 206 259 NA NA NA NA 4890 5842 1702 1185 1881 NA NA NA NA 2015 5517 1759 1270 1924 NA NA NA
1709848800.0 10804.31 NA 274 0 NA NA NA NA NA NA NA 388 0 NA NA NA NA NA NA NA 1117 0 NA NA NA NA NA NA NA 462 0 NA NA NA NA NA NA
1709848800.0 10805.0 NA 238 420 0 105 137 NA NA NA NA 389 655 0 212 262 NA NA NA NA 4946 5851 1712 1224 1846 NA NA NA NA 1995 5344 1768 1296 1833 NA NA NA
1709848800.0 10805.31 NA 266 0 NA NA NA NA NA NA NA 396 0 NA NA NA NA NA NA NA 1108 0 NA NA NA NA NA NA NA 460 0 NA NA NA NA NA NA
1709848800.0 10806.0 NA 237 420 0 103 131 NA NA NA NA 389 658 0 204 265 NA NA NA NA 4953 5665 1825 1223 1805 NA NA NA NA 2019 5299 1901 1301 1843 NA NA NA
1709848800.0 10807.0 NA 281 479 0 169 169 NA NA NA NA 404 665 0 281 261 NA NA NA NA 1135 1276 378 299 448 NA NA NA NA 526 1295 422 410 635 NA NA NA
1709848800.0 10808.0 NA 269 459 0 168 169 NA NA NA NA 401 646 0 281 262 NA NA NA NA 1134 1261 370 298 450 NA NA NA NA 497 1258 407 470 549 NA NA NA
1709848800.0 10809.0 NA 230 425 0 132 139 NA NA NA NA 401 679 0 278 264 NA NA NA NA 5062 5929 1857 1231 1894 NA NA NA NA 2122 5280 1940 1299 1867 NA NA NA
1709848800.0 10823.0 NA 238 419 0 102 132 NA NA NA NA 397 664 0 204 257 NA NA NA NA 4885 5828 1767 1250 1801 NA NA NA NA 1991 5416 1850 1339 1824 NA NA NA
1709848800.0 10824.0 NA 245 438 0 132 142 NA NA NA NA 407 684 0 281 263 NA NA NA NA 5070 6884 1873 1239 1940 NA NA NA NA 2051 5830 1939 1331 1879 NA NA NA
1709848800.0 10824.1 NA 291 285 0 NA NA NA NA NA NA 407 427 0 NA NA NA NA NA NA 1152 523 344 NA NA NA NA NA NA 483 501 362 NA NA NA NA NA
1709848800.0 10824.6 NA 244 433 0 132 140 NA NA NA NA 408 684 0 284 263 NA NA NA NA 5205 6950 1883 1234 1885 NA NA NA NA 2142 5820 1969 1332 1818 NA NA NA
1709848800.0 10824.8 NA 280 473 0 172 174 NA NA NA NA 428 684 0 288 261 NA NA NA NA 1163 1376 402 300 475 NA NA NA NA 512 1270 460 387 575 NA NA NA
1709848800.0 10825.0 NA 282 467 0 143 171 NA NA NA NA 394 684 0 220 259 NA NA NA NA 1137 1325 396 291 455 NA NA NA NA 529 1341 443 388 536 NA NA NA
1709848800.0 10826.0 NA 250 433 0 106 143 NA NA NA NA 412 668 0 217 260 NA NA NA NA 5143 7666 1996 1213 1917 NA NA NA NA 2117 5955 2073 1267 1860 NA NA NA
1709848800.0 10842.0 NA 244 430 0 134 140 NA NA NA NA 417 675 0 285 262 NA NA NA NA 5060 6196 1998 1273 1846 NA NA NA NA 2065 5444 2065 1373 1810 NA NA NA
1709848800.0 10859.0 NA 253 439 0 114 148 NA NA NA NA 429 687 0 214 265 NA NA NA NA 5278 11249 1936 1239 1928 NA NA NA NA 2171 7284 1991 1294 1828 NA NA NA
1709848800.0 10871.0 NA 248 431 0 106 139 NA NA NA NA 408 668 0 215 266 NA NA NA NA 5116 7474 2125 1214 1906 NA NA NA NA 2100 6052 2209 1323 1876 NA NA NA
1709848800.0 109.0 98 141 311 NA NA NA NA NA NA 276 247 517 NA NA NA NA NA NA 9883 1352 6635 NA NA NA NA NA NA 4714 1067 5864 NA NA NA NA NA NA
1709848800.0 11.0 NA 181 354 0 117 NA NA NA NA NA 298 500 0 180 NA NA NA NA NA 929 1378 373 217 NA NA NA NA NA 628 1371 389 257 NA NA NA NA
1709848800.0 110.0 114 163 337 NA NA NA NA NA NA 214 237 485 NA NA NA NA NA NA 477 283 1232 NA NA NA NA NA NA 464 318 1393 NA NA NA NA NA NA
1709848800.0 1102.0 NA 188 336 208 171 NA NA NA NA NA 322 561 345 249 NA NA NA NA NA 5550 14861 6026 1337 NA NA NA NA NA 2189 7361 2771 1220 NA NA NA NA
1709848800.0 11024.0 NA 557 810 0 174 NA NA NA NA NA 804 1141 0 259 NA NA NA NA NA 3002 3388 433 454 NA NA NA NA NA 1191 1904 496 507 NA NA NA NA
1709848800.0 11024.15 NA 606 802 0 190 NA NA NA NA NA 765 1160 0 283 NA NA NA NA NA 3119 3224 435 551 NA NA NA NA NA 1366 1943 509 624 NA NA NA NA
1709848800.0 11024.2 NA 488 742 0 133 NA NA NA NA NA 791 1142 0 255 NA NA NA NA NA 13505 16420 2163 1553 NA NA NA NA NA 4821 8387 2254 1475 NA NA NA NA
1709848800.0 11024.6 NA 545 0 NA NA NA NA NA NA NA 762 0 NA NA NA NA NA NA NA 2921 0 NA NA NA NA NA NA NA 1139 0 NA NA NA NA NA NA
1709848800.0 11025.0 NA 477 740 0 155 NA NA NA NA NA 788 1096 0 258 NA NA NA NA NA 12690 14392 2189 2002 NA NA NA NA NA 4571 7961 2279 1975 NA NA NA NA
1709848800.0 111.0 137 165 345 NA NA NA NA NA NA 272 243 512 NA NA NA NA NA NA 852 243 1289 NA NA NA NA NA NA 631 306 1472 NA NA NA NA NA NA
1709848800.0 112.0 137 167 341 NA NA NA NA NA NA 274 244 491 NA NA NA NA NA NA 1033 269 1183 NA NA NA NA NA NA 633 302 1345 NA NA NA NA NA NA
1709848800.0 11224.0 NA 239 466 0 NA NA NA NA NA NA 373 643 0 NA NA NA NA NA NA 370 1424 431 NA NA NA NA NA NA 436 1257 480 NA NA NA NA NA
1709848800.0 11224.6 NA 240 515 0 NA NA NA NA NA NA 373 675 0 NA NA NA NA NA NA 356 1427 423 NA NA NA NA NA NA 439 1273 465 NA NA NA NA NA
1709848800.0 113.0 126 168 343 NA NA NA NA NA NA 279 250 509 NA NA NA NA NA NA 1112 295 1291 NA NA NA NA NA NA 599 319 1399 NA NA NA NA NA NA
1709848800.0 114.0 145 169 345 NA NA NA NA NA NA 275 256 498 NA NA NA NA NA NA 1202 308 1216 NA NA NA NA NA NA 661 354 1152 NA NA NA NA NA NA
1709848800.0 115.0 137 170 349 NA NA NA NA NA NA 275 252 511 NA NA NA NA NA NA 1325 280 1230 NA NA NA NA NA NA 717 305 1349 NA NA NA NA NA NA
1709848800.0 116.0 141 170 347 NA NA NA NA NA NA 282 253 493 NA NA NA NA NA NA 1332 282 1271 NA NA NA NA NA NA 701 519 1428 NA NA NA NA NA NA
1709848800.0 11601.0 NA 212 506 0 143 NA NA NA NA NA 370 701 0 216 NA NA NA NA NA 294 1355 404 275 NA NA NA NA NA 220 1483 453 299 NA NA NA NA
1709848800.0 11602.0 NA 237 480 0 142 NA NA NA NA NA 365 691 0 214 NA NA NA NA NA 280 1286 380 281 NA NA NA NA NA 220 1242 403 323 NA NA NA NA
1709848800.0 11603.0 NA 241 478 0 143 NA NA NA NA NA 373 692 0 216 NA NA NA NA NA 293 1350 379 269 NA NA NA NA NA 228 1557 404 286 NA NA NA NA
1709848800.0 11604.0 NA 238 513 0 143 NA NA NA NA NA 365 717 0 214 NA NA NA NA NA 283 1330 367 280 NA NA NA NA NA 225 1343 388 339 NA NA NA NA
1709848800.0 11605.0 NA 239 474 0 142 NA NA NA NA NA 378 687 0 218 NA NA NA NA NA 275 1263 391 270 NA NA NA NA NA 203 1287 462 288 NA NA NA NA
1709848800.0 11606.0 NA 237 490 0 142 NA NA NA NA NA 364 689 0 216 NA NA NA NA NA 287 1242 395 270 NA NA NA NA NA 229 1246 529 295 NA NA NA NA
1709848800.0 11607.0 NA 239 474 0 162 NA NA NA NA NA 375 722 0 258 NA NA NA NA NA 290 1313 407 275 NA NA NA NA NA 210 1466 498 295 NA NA NA NA
1709848800.0 11608.0 NA 240 478 0 162 NA NA NA NA NA 380 708 0 261 NA NA NA NA NA 286 1273 410 286 NA NA NA NA NA 210 1214 525 311 NA NA NA NA
1709848800.0 11609.0 NA 242 481 0 177 NA NA NA NA NA 380 710 0 254 NA NA NA NA NA 298 1316 413 285 NA NA NA NA NA 214 1235 535 330 NA NA NA NA
1709848800.0 11630.0 NA 257 506 0 146 NA NA NA NA NA 391 745 0 221 NA NA NA NA NA 391 2050 418 237 NA NA NA NA NA 323 1562 472 241 NA NA NA NA
1709848800.0 11634.0 NA 254 498 0 165 NA NA NA NA NA 390 713 0 257 NA NA NA NA NA 340 1442 446 293 NA NA NA NA NA 250 1218 596 334 NA NA NA NA
1709848800.0 11634.1 NA 218 249 0 NA NA NA NA NA NA 374 433 0 NA NA NA NA NA NA 1834 2996 2025 NA NA NA NA NA NA 1201 2512 2106 NA NA NA NA NA
1709848800.0 11634.15 NA 254 508 0 166 NA NA NA NA NA 391 730 0 261 NA NA NA NA NA 348 1694 413 241 NA NA NA NA NA 273 1575 459 247 NA NA NA NA
1709848800.0 11634.24 NA 192 462 0 135 NA NA NA NA NA 324 653 0 211 NA NA NA NA NA 196 1205 376 284 NA NA NA NA NA 200 1292 400 354 NA NA NA NA
1709848800.0 11634.601 NA 210 67 456 0 NA NA NA NA NA 380 150 712 0 NA NA NA NA NA 1907 627 8429 2354 NA NA NA NA NA 1328 658 7132 2717 NA NA NA NA
1709848800.0 11634.7 NA 254 498 0 NA NA NA NA NA NA 385 714 0 NA NA NA NA NA NA 356 1574 434 NA NA NA NA NA NA 252 1339 486 NA NA NA NA NA
1709848800.0 11634.91 NA 253 498 0 165 NA NA NA NA NA 382 742 0 264 NA NA NA NA NA 326 1454 448 277 NA NA NA NA NA 214 1273 573 311 NA NA NA NA
1709848800.0 11634.911 141 249 500 0 147 NA NA NA NA 228 349 734 0 218 NA NA NA NA 1951 1003 2006 770 360 NA NA NA NA 990 643 1714 809 337 NA NA NA NA
1709848800.0 11634.914 97 217 469 0 108 NA NA NA NA 221 348 746 0 215 NA NA NA NA 10348 1724 7615 2111 1380 NA NA NA NA 4497 1208 6415 2195 1481 NA NA NA NA
1709848800.0 11640.0 NA 240 473 0 143 NA NA NA NA NA 370 694 0 216 NA NA NA NA NA 286 1285 415 282 NA NA NA NA NA 224 1420 558 324 NA NA NA NA
1709848800.0 11643.0 NA 253 496 0 146 NA NA NA NA NA 370 711 0 216 NA NA NA NA NA 329 1474 442 275 NA NA NA NA NA 235 1229 571 298 NA NA NA NA
1709848800.0 11646.0 NA 244 487 0 146 NA NA NA NA NA 377 723 0 217 NA NA NA NA NA 309 1313 444 271 NA NA NA NA NA 228 1198 562 292 NA NA NA NA
1709848800.0 11650.0 NA 247 524 0 168 NA NA NA NA NA 382 716 0 257 NA NA NA NA NA 305 1345 454 299 NA NA NA NA NA 201 1212 601 358 NA NA NA NA
1709848800.0 11650.911 101 208 452 0 129 NA NA NA NA 229 345 697 0 255 NA NA NA NA 9078 5819 10714 4204 3737 NA NA NA NA 5142 3220 7572 4332 2738 NA NA NA NA
1709848800.0 11650.914 133 242 487 0 152 NA NA NA NA 225 339 718 0 256 NA NA NA NA 1092 344 1460 405 290 NA NA NA NA 682 293 1434 445 377 NA NA NA NA
1709848800.0 117.0 151 170 349 NA NA NA NA NA NA 272 245 496 NA NA NA NA NA NA 1426 276 1280 NA NA NA NA NA NA 703 229 1421 NA NA NA NA NA NA
1709848800.0 11723.17 NA 260 506 0 NA NA NA NA NA NA 403 746 0 NA NA NA NA NA NA 343 1842 438 NA NA NA NA NA NA 212 1547 483 NA NA NA NA NA
1709848800.0 118.0 102 147 316 NA NA NA NA NA NA 285 249 501 NA NA NA NA NA NA 11105 1369 6490 NA NA NA NA NA NA 4678 1057 5677 NA NA NA NA NA NA
1709848800.0 11834.0 NA 651 932 0 NA NA NA NA NA NA 951 1324 0 NA NA NA NA NA NA 2929 5229 417 NA NA NA NA NA NA 1236 2619 438 NA NA NA NA NA
1709848800.0 11834.13 NA 571 1049 0 NA NA NA NA NA NA 887 1515 0 NA NA NA NA NA NA 2643 4987 436 NA NA NA NA NA NA 1108 2429 477 NA NA NA NA NA
1709848800.0 11834.19 NA 652 1011 0 NA NA NA NA NA NA 887 1404 0 NA NA NA NA NA NA 2747 4824 419 NA NA NA NA NA NA 1060 2354 438 NA NA NA NA NA
1709848800.0 11834.21 NA 490 341 204 162 NA NA NA NA NA 711 479 291 249 NA NA NA NA NA 2451 1842 534 338 NA NA NA NA NA 1074 889 526 371 NA NA NA NA
1709848800.0 11834.24 NA 197 449 0 NA NA NA NA NA NA 334 665 0 NA NA NA NA NA NA 227 1303 392 NA NA NA NA NA NA 279 1282 454 NA NA NA NA NA
1709848800.0 11834.99 NA 489 529 640 0 NA NA NA NA NA 848 942 981 0 NA NA NA NA NA 14880 4431 21016 2120 NA NA NA NA NA 6868 2028 9929 2191 NA NA NA NA
1709848800.0 11846.0 NA 638 970 0 NA NA NA NA NA NA 913 1391 0 NA NA NA NA NA NA 2952 4095 410 NA NA NA NA NA NA 1222 2138 425 NA NA NA NA NA
1709848800.0 11846.19 NA 627 977 0 NA NA NA NA NA NA 910 1308 0 NA NA NA NA NA NA 2957 4110 405 NA NA NA NA NA NA 1219 2087 421 NA NA NA NA NA
1709848800.0 119.0 139 165 382 NA NA NA NA NA NA 274 253 505 NA NA NA NA NA NA 883 304 1294 NA NA NA NA NA NA 533 415 1579 NA NA NA NA NA NA
1709848800.0 12.0 NA 155 328 0 NA NA NA NA NA NA 302 529 0 NA NA NA NA NA NA 4856 13451 2026 NA NA NA NA NA NA 2011 7635 2117 NA NA NA NA NA
1709848800.0 120.0 114 162 334 NA NA NA NA NA NA 234 245 482 NA NA NA NA NA NA 443 273 1238 NA NA NA NA NA NA 412 303 1361 NA NA NA NA NA NA
1709848800.0 12034.0 NA 253 498 0 NA NA NA NA NA NA 388 719 0 NA NA NA NA NA NA 330 1490 419 NA NA NA NA NA NA 221 1299 473 NA NA NA NA NA
1709848800.0 121.0 159 186 332 NA NA NA NA NA NA 283 257 493 NA NA NA NA NA NA 1705 307 1320 NA NA NA NA NA NA 732 285 1173 NA NA NA NA NA NA
1709848800.0 122.0 118 154 330 NA NA NA NA NA NA 225 229 486 NA NA NA NA NA NA 516 196 1125 NA NA NA NA NA NA 514 243 1221 NA NA NA NA NA NA
1709848800.0 123.1 351 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 3676 NA NA NA NA NA NA NA NA 3101 NA NA NA NA NA NA NA NA
1709848800.0 123.2 349 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 4063 NA NA NA NA NA NA NA NA 3046 NA NA NA NA NA NA NA NA
1709848800.0 123.3 282 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 3106 NA NA NA NA NA NA NA NA 2715 NA NA NA NA NA NA NA NA
1709848800.0 124.1 345 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 3098 NA NA NA NA NA NA NA NA 2769 NA NA NA NA NA NA NA NA
1709848800.0 124.2 348 NA NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA NA 3399 NA NA NA NA NA NA NA NA 2873 NA NA NA NA NA NA NA NA
1709848800.0 124.4 346 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 3267 NA NA NA NA NA NA NA NA 3315 NA NA NA NA NA NA NA NA
