Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 1001.0 NA 331 191 0 0 0 0 0 0 NA 459 266 0 0 0 0 0 0 NA 1909 372 88 67 85 201 115 198 NA 1605 612 356 365 127 241 156 243
1709676000.0 1001.2 NA 529 235 0 0 0 0 NA NA NA 771 363 0 0 0 0 NA NA NA 9366 711 103 104 111 129 NA NA NA 3472 493 174 155 135 164 NA NA
1709676000.0 1001.3 NA 522 234 0 NA NA NA NA NA NA 740 349 0 NA NA NA NA NA NA 7320 745 231 NA NA NA NA NA NA 2987 626 300 NA NA NA NA NA
1709676000.0 1001.4 NA 534 183 0 0 0 NA NA NA NA 773 285 0 0 0 NA NA NA NA 7329 325 118 113 113 NA NA NA NA 2646 411 175 134 145 NA NA NA
1709676000.0 1002.0 NA 353 131 NA NA NA NA NA NA NA 511 175 NA NA NA NA NA NA NA 2407 225 NA NA NA NA NA NA NA 2024 374 NA NA NA NA NA NA
1709676000.0 1002.3 NA 513 229 0 NA NA NA NA NA NA 730 335 0 NA NA NA NA NA NA 5597 587 250 NA NA NA NA NA NA 2240 554 406 NA NA NA NA NA
1709676000.0 1002.4 NA 519 0 NA NA NA NA NA NA NA 753 0 NA NA NA NA NA NA NA 8695 356 NA NA NA NA NA NA NA 3159 390 NA NA NA NA NA NA
1709676000.0 10023.0 NA 298 473 0 155 171 NA NA NA NA 380 656 0 214 252 NA NA NA NA 1417 1449 384 300 468 NA NA NA NA 602 1677 472 367 574 NA NA NA
1709676000.0 10024.0 NA 308 492 0 188 178 NA NA NA NA 401 664 0 290 258 NA NA NA NA 1421 1615 405 325 505 NA NA NA NA 572 1460 434 434 574 NA NA NA
1709676000.0 10024.1 NA 309 306 0 NA NA NA NA NA NA 395 419 0 NA NA NA NA NA NA 1425 630 362 NA NA NA NA NA NA 625 738 436 NA NA NA NA NA
1709676000.0 10024.2 NA 309 485 0 NA NA NA NA NA NA 391 658 0 NA NA NA NA NA NA 1490 1669 382 NA NA NA NA NA NA 621 1806 415 NA NA NA NA NA
1709676000.0 10024.3 NA 308 284 0 NA NA NA NA NA NA 388 398 0 NA NA NA NA NA NA 1428 621 306 NA NA NA NA NA NA 632 787 372 NA NA NA NA NA
1709676000.0 10024.4 NA 309 478 0 NA NA NA NA NA NA 398 643 0 NA NA NA NA NA NA 1459 1629 381 NA NA NA NA NA NA 629 1683 426 NA NA NA NA NA
1709676000.0 10025.0 NA 302 482 0 156 177 NA NA NA NA 387 676 0 217 257 NA NA NA NA 1479 1488 401 304 516 NA NA NA NA 719 1787 475 371 702 NA NA NA
1709676000.0 10026.0 NA 311 500 0 160 179 NA NA NA NA 391 668 0 223 256 NA NA NA NA 1498 1886 453 331 514 NA NA NA NA 706 1684 514 405 660 NA NA NA
1709676000.0 1003.0 NA 382 0 NA NA NA NA NA NA NA 640 0 NA NA NA NA NA NA NA 2459 247 NA NA NA NA NA NA NA 1691 314 NA NA NA NA NA NA
1709676000.0 10042.0 NA 302 483 0 187 175 NA NA NA NA 394 647 0 298 252 NA NA NA NA 1490 1546 391 313 483 NA NA NA NA 623 1498 419 372 586 NA NA NA
1709676000.0 1005.0 NA 210 164 0 0 NA NA NA NA NA 375 257 0 0 NA NA NA NA NA 479 195 84 107 NA NA NA NA NA 557 228 136 275 NA NA NA NA
1709676000.0 10059.0 NA 302 496 0 159 180 NA NA NA NA 396 681 0 228 259 NA NA NA NA 1498 2154 417 318 509 NA NA NA NA 733 1833 468 397 561 NA NA NA
1709676000.0 10071.0 NA 305 490 0 158 179 NA NA NA NA 390 688 0 224 257 NA NA NA NA 1467 1590 417 302 514 NA NA NA NA 857 1590 494 355 652 NA NA NA
1709676000.0 101.0 180 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA NA
1709676000.0 1010.0 NA 92 106 0 NA NA NA NA NA NA 151 165 0 NA NA NA NA NA NA 124 164 158 NA NA NA NA NA NA 201 221 240 NA NA NA NA NA
1709676000.0 102.0 178 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA NA
1709676000.0 1020.0 NA 97 87 0 96 NA NA NA NA NA 164 150 0 160 NA NA NA NA NA 166 116 60 148 NA NA NA NA NA 251 166 141 194 NA NA NA NA
1709676000.0 10224.0 NA 508 746 0 180 NA NA NA NA NA 666 1030 0 256 NA NA NA NA NA 2798 3100 421 490 NA NA NA NA NA 1376 2497 473 528 NA NA NA NA
1709676000.0 10224.15 NA 491 738 0 195 NA NA NA NA NA 643 978 0 278 NA NA NA NA NA 2759 2983 416 575 NA NA NA NA NA 1439 2202 445 577 NA NA NA NA
1709676000.0 10225.0 NA 475 727 0 179 NA NA NA NA NA 626 984 0 256 NA NA NA NA NA 2757 2734 407 487 NA NA NA NA NA 1237 1967 440 527 NA NA NA NA
1709676000.0 103.0 129 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 540 123 1197 NA NA NA NA NA NA 634 217 1657 NA NA NA NA NA NA
1709676000.0 1030.0 NA 272 101 0 0 NA NA NA NA NA 402 161 0 0 NA NA NA NA NA 4512 149 59 57 NA NA NA NA NA 1531 197 114 80 NA NA NA NA
1709676000.0 1040.0 NA 495 88 0 NA NA NA NA NA NA 690 139 0 NA NA NA NA NA NA 7949 125 93 NA NA NA NA NA NA 2776 162 117 NA NA NA NA NA
1709676000.0 1040.1 NA 127 86 0 NA NA NA NA NA NA 191 139 0 NA NA NA NA NA NA 346 122 99 NA NA NA NA NA NA 569 187 210 NA NA NA NA NA
1709676000.0 1041.0 NA 127 94 0 NA NA NA NA NA NA 196 150 0 NA NA NA NA NA NA 229 135 69 NA NA NA NA NA NA 277 296 113 NA NA NA NA NA
1709676000.0 1042.0 NA 121 91 0 NA NA NA NA NA NA 200 144 0 NA NA NA NA NA NA 404 137 66 NA NA NA NA NA NA 1504 181 134 NA NA NA NA NA
1709676000.0 10424.0 NA 260 477 0 NA NA NA NA NA NA 347 636 0 NA NA NA NA NA NA 348 1605 402 NA NA NA NA NA NA 650 1889 455 NA NA NA NA NA
1709676000.0 1043.0 NA 106 94 0 NA NA NA NA NA NA 172 154 0 NA NA NA NA NA NA 226 132 56 NA NA NA NA NA NA 241 166 74 NA NA NA NA NA
1709676000.0 1044.0 NA 105 105 0 NA NA NA NA NA NA 168 165 0 NA NA NA NA NA NA 224 163 74 NA NA NA NA NA NA 248 244 240 NA NA NA NA NA
1709676000.0 1045.0 NA 106 99 0 NA NA NA NA NA NA 171 156 0 NA NA NA NA NA NA 227 149 60 NA NA NA NA NA NA 470 165 92 NA NA NA NA NA
1709676000.0 105.0 159 183 86 NA NA NA NA NA NA 275 255 140 NA NA NA NA NA NA 1252 287 126 NA NA NA NA NA NA 995 274 208 NA NA NA NA NA NA
1709676000.0 1052.0 NA 215 166 0 NA NA NA NA NA NA 373 252 0 NA NA NA NA NA NA 462 202 64 NA NA NA NA NA NA 464 238 131 NA NA NA NA NA
1709676000.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 199 67 NA NA NA NA NA NA NA 326 201 NA NA NA NA NA NA
1709676000.0 106.0 128 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 547 124 1117 NA NA NA NA NA NA 644 201 1215 NA NA NA NA NA NA
1709676000.0 1060.1 NA 161 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 157 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1709676000.0 107.0 167 185 360 NA NA NA NA NA NA 277 253 488 NA NA NA NA NA NA 1449 320 1449 NA NA NA NA NA NA 827 494 1681 NA NA NA NA NA NA
1709676000.0 108.0 165 185 362 NA NA NA NA NA NA 278 257 484 NA NA NA NA NA NA 1883 317 1447 NA NA NA NA NA NA 986 340 1625 NA NA NA NA NA NA
1709676000.0 10801.0 NA 290 471 0 156 179 NA NA NA NA 386 637 0 217 256 NA NA NA NA 1359 1440 376 295 496 NA NA NA NA 596 1538 409 334 610 NA NA NA
1709676000.0 10802.0 NA 288 471 0 156 180 NA NA NA NA 380 672 0 212 259 NA NA NA NA 1383 1465 373 292 493 NA NA NA NA 548 1639 401 341 569 NA NA NA
1709676000.0 10803.0 NA 291 477 0 156 182 NA NA NA NA 372 647 0 217 258 NA NA NA NA 1398 1430 383 313 490 NA NA NA NA 626 1395 443 449 540 NA NA NA
1709676000.0 10804.0 NA 288 467 0 155 179 NA NA NA NA 379 655 0 221 251 NA NA NA NA 1404 1482 368 307 490 NA NA NA NA 565 1542 393 378 511 NA NA NA
1709676000.0 10804.31 NA 284 469 0 155 178 NA NA NA NA 365 637 0 220 257 NA NA NA NA 1399 1491 375 306 478 NA NA NA NA 646 2301 438 430 509 NA NA NA
1709676000.0 10805.0 NA 288 470 0 155 177 NA NA NA NA 383 647 0 218 254 NA NA NA NA 1395 1442 370 316 519 NA NA NA NA 602 1483 397 467 727 NA NA NA
1709676000.0 10805.31 NA 234 470 0 156 178 NA NA NA NA 383 647 0 213 260 NA NA NA NA 1413 1515 376 304 489 NA NA NA NA 914 3608 434 402 549 NA NA NA
1709676000.0 10806.0 NA 288 468 0 155 173 NA NA NA NA 373 650 0 215 249 NA NA NA NA 1376 1425 378 295 479 NA NA NA NA 542 1509 443 341 632 NA NA NA
1709676000.0 10807.0 NA 289 473 0 183 178 NA NA NA NA 374 665 0 294 260 NA NA NA NA 1408 1481 384 333 482 NA NA NA NA 898 1583 463 534 524 NA NA NA
1709676000.0 10808.0 NA 291 474 0 183 178 NA NA NA NA 371 677 0 282 259 NA NA NA NA 1389 1445 389 316 509 NA NA NA NA 578 1374 541 413 655 NA NA NA
1709676000.0 10809.0 NA 291 477 0 185 179 NA NA NA NA 379 655 0 290 258 NA NA NA NA 1378 1488 390 325 505 NA NA NA NA 653 1426 446 473 616 NA NA NA
1709676000.0 10823.0 NA 290 471 0 155 176 NA NA NA NA 374 644 0 216 252 NA NA NA NA 1387 1454 383 311 498 NA NA NA NA 583 1531 412 622 727 NA NA NA
1709676000.0 10824.0 NA 299 489 0 186 183 NA NA NA NA 391 669 0 298 267 NA NA NA NA 1464 1645 410 334 557 NA NA NA NA 798 1625 490 543 592 NA NA NA
1709676000.0 10824.1 NA 299 304 0 NA NA NA NA NA NA 378 418 0 NA NA NA NA NA NA 1399 630 361 NA NA NA NA NA NA 596 667 432 NA NA NA NA NA
1709676000.0 10824.6 NA 300 491 0 186 183 NA NA NA NA 373 667 0 300 263 NA NA NA NA 1413 1583 414 332 521 NA NA NA NA 619 1429 475 601 659 NA NA NA
1709676000.0 10824.8 NA 300 489 0 186 181 NA NA NA NA 394 687 0 300 261 NA NA NA NA 1434 1654 413 324 527 NA NA NA NA 610 1758 467 443 581 NA NA NA
1709676000.0 10825.0 NA 293 479 0 155 181 NA NA NA NA 389 671 0 216 260 NA NA NA NA 1406 1485 411 321 512 NA NA NA NA 641 1445 526 406 621 NA NA NA
1709676000.0 10826.0 NA 302 495 0 158 182 NA NA NA NA 381 684 0 221 258 NA NA NA NA 1387 1750 413 314 534 NA NA NA NA 556 1788 468 398 663 NA NA NA
1709676000.0 10842.0 NA 295 482 0 188 181 NA NA NA NA 378 651 0 296 260 NA NA NA NA 1420 1527 400 326 509 NA NA NA NA 577 1661 455 434 673 NA NA NA
1709676000.0 10859.0 NA 306 500 0 160 183 NA NA NA NA 384 682 0 225 263 NA NA NA NA 1460 2279 418 327 552 NA NA NA NA 581 1964 453 523 751 NA NA NA
1709676000.0 10871.0 NA 299 489 0 160 182 NA NA NA NA 392 682 0 220 266 NA NA NA NA 1404 1636 427 324 513 NA NA NA NA 585 1539 685 531 598 NA NA NA
1709676000.0 109.0 170 186 365 NA NA NA NA NA NA 275 261 506 NA NA NA NA NA NA 1905 310 1420 NA NA NA NA NA NA 1016 273 1312 NA NA NA NA NA NA
1709676000.0 11.0 NA 201 373 0 131 NA NA NA NA NA 284 492 0 190 NA NA NA NA NA 1073 1535 391 241 NA NA NA NA NA 461 1685 439 312 NA NA NA NA
1709676000.0 110.0 136 180 349 NA NA NA NA NA NA 218 254 479 NA NA NA NA NA NA 575 284 1356 NA NA NA NA NA NA 681 287 1733 NA NA NA NA NA NA
1709676000.0 1102.0 NA 215 393 277 226 NA NA NA NA NA 301 543 370 264 NA NA NA NA NA 1393 3319 1681 282 NA NA NA NA NA 700 1819 957 248 NA NA NA NA
1709676000.0 11024.0 NA 537 843 0 182 NA NA NA NA NA 754 1178 0 264 NA NA NA NA NA 3546 3677 432 507 NA NA NA NA NA 1607 2029 465 568 NA NA NA NA
1709676000.0 11024.15 NA 569 834 0 198 NA NA NA NA NA 744 1121 0 277 NA NA NA NA NA 3466 3714 422 586 NA NA NA NA NA 1320 2044 478 567 NA NA NA NA
1709676000.0 11024.2 NA 545 800 0 178 NA NA NA NA NA 755 1118 0 258 NA NA NA NA NA 3493 3593 440 430 NA NA NA NA NA 1521 2135 709 468 NA NA NA NA
1709676000.0 11024.6 NA 557 815 0 182 NA NA NA NA NA 760 1146 0 254 NA NA NA NA NA 3504 3527 415 505 NA NA NA NA NA 1795 2083 440 539 NA NA NA NA
1709676000.0 11025.0 NA 549 778 0 181 NA NA NA NA NA 755 1110 0 260 NA NA NA NA NA 3459 3521 417 485 NA NA NA NA NA 1531 2603 458 491 NA NA NA NA
1709676000.0 111.0 160 185 360 NA NA NA NA NA NA 266 249 497 NA NA NA NA NA NA 1005 264 1311 NA NA NA NA NA NA 758 753 1303 NA NA NA NA NA NA
1709676000.0 112.0 163 183 347 NA NA NA NA NA NA 274 246 478 NA NA NA NA NA NA 1256 306 1350 NA NA NA NA NA NA 689 342 1563 NA NA NA NA NA NA
1709676000.0 11224.0 NA 261 481 0 NA NA NA NA NA NA 340 672 0 NA NA NA NA NA NA 359 1637 407 NA NA NA NA NA NA 300 1710 444 NA NA NA NA NA
1709676000.0 11224.6 NA 262 442 0 NA NA NA NA NA NA 347 674 0 NA NA NA NA NA NA 358 1654 420 NA NA NA NA NA NA 365 1902 618 NA NA NA NA NA
1709676000.0 113.0 173 185 353 NA NA NA NA NA NA 278 251 497 NA NA NA NA NA NA 1321 313 1389 NA NA NA NA NA NA 727 457 1600 NA NA NA NA NA NA
1709676000.0 114.0 171 184 361 NA NA NA NA NA NA 271 255 492 NA NA NA NA NA NA 1424 322 1387 NA NA NA NA NA NA 745 421 1514 NA NA NA NA NA NA
1709676000.0 115.0 174 183 364 NA NA NA NA NA NA 279 250 505 NA NA NA NA NA NA 1693 325 1399 NA NA NA NA NA NA 1152 428 1464 NA NA NA NA NA NA
1709676000.0 116.0 169 186 356 NA NA NA NA NA NA 285 257 492 NA NA NA NA NA NA 1620 321 1417 NA NA NA NA NA NA 834 504 1566 NA NA NA NA NA NA
1709676000.0 11601.0 NA 261 490 0 157 NA NA NA NA NA 347 687 0 225 NA NA NA NA NA 342 1571 393 309 NA NA NA NA NA 286 1873 469 514 NA NA NA NA
1709676000.0 11602.0 NA 261 492 0 157 NA NA NA NA NA 345 699 0 214 NA NA NA NA NA 341 1606 381 290 NA NA NA NA NA 264 1798 413 345 NA NA NA NA
1709676000.0 11603.0 NA 261 493 0 158 NA NA NA NA NA 347 700 0 222 NA NA NA NA NA 361 1607 386 273 NA NA NA NA NA 531 1760 425 298 NA NA NA NA
1709676000.0 11604.0 NA 261 488 0 157 NA NA NA NA NA 346 693 0 219 NA NA NA NA NA 352 1542 376 290 NA NA NA NA NA 371 1741 408 399 NA NA NA NA
1709676000.0 11605.0 NA 260 489 0 157 NA NA NA NA NA 344 689 0 224 NA NA NA NA NA 341 1555 393 283 NA NA NA NA NA 263 1686 461 323 NA NA NA NA
1709676000.0 11606.0 NA 259 460 0 156 NA NA NA NA NA 346 665 0 216 NA NA NA NA NA 353 1524 398 292 NA NA NA NA NA 373 1658 474 394 NA NA NA NA
1709676000.0 11607.0 NA 264 446 0 176 NA NA NA NA NA 354 685 0 251 NA NA NA NA NA 350 1565 406 302 NA NA NA NA NA 303 1595 440 403 NA NA NA NA
1709676000.0 11608.0 NA 263 492 0 179 NA NA NA NA NA 354 694 0 259 NA NA NA NA NA 341 1577 383 292 NA NA NA NA NA 275 1716 451 339 NA NA NA NA
1709676000.0 11609.0 NA 264 495 0 177 NA NA NA NA NA 347 692 0 249 NA NA NA NA NA 363 1622 393 316 NA NA NA NA NA 296 1843 457 473 NA NA NA NA
1709676000.0 11630.0 NA 277 523 0 162 NA NA NA NA NA 377 713 0 231 NA NA NA NA NA 436 2291 434 288 NA NA NA NA NA 373 1859 525 309 NA NA NA NA
1709676000.0 11634.0 NA 274 513 0 181 NA NA NA NA NA 362 714 0 260 NA NA NA NA NA 408 1798 426 291 NA NA NA NA NA 345 1737 499 313 NA NA NA NA
1709676000.0 11634.1 NA 264 290 0 NA NA NA NA NA NA 360 436 0 NA NA NA NA NA NA 408 687 365 NA NA NA NA NA NA 327 1170 433 NA NA NA NA NA
1709676000.0 11634.15 NA 273 526 0 181 NA NA NA NA NA 361 734 0 256 NA NA NA NA NA 405 1930 423 312 NA NA NA NA NA 341 1964 502 446 NA NA NA NA
1709676000.0 11634.24 NA 208 452 0 148 NA NA NA NA NA 288 647 0 212 NA NA NA NA NA 224 1479 401 299 NA NA NA NA NA 225 1747 488 447 NA NA NA NA
1709676000.0 11634.601 NA 272 104 511 0 NA NA NA NA NA 363 156 710 0 NA NA NA NA NA 395 123 1809 421 NA NA NA NA NA 355 212 1704 540 NA NA NA NA
1709676000.0 11634.7 NA 276 513 0 NA NA NA NA NA NA 359 725 0 NA NA NA NA NA NA 394 1755 432 NA NA NA NA NA NA 329 1656 657 NA NA NA NA NA
1709676000.0 11634.91 NA 276 511 0 180 NA NA NA NA NA 359 716 0 262 NA NA NA NA NA 395 1806 427 310 NA NA NA NA NA 335 1736 502 449 NA NA NA NA
1709676000.0 11634.911 158 265 508 0 160 NA NA NA NA 227 337 701 0 236 NA NA NA NA 2483 1187 2402 863 459 NA NA NA NA 1512 889 1896 1072 534 NA NA NA NA
1709676000.0 11634.914 108 266 511 0 161 NA NA NA NA 214 343 713 0 223 NA NA NA NA 2029 408 1745 425 303 NA NA NA NA 1254 393 1655 507 354 NA NA NA NA
1709676000.0 11640.0 NA 265 492 0 158 NA NA NA NA NA 357 716 0 225 NA NA NA NA NA 345 1566 399 293 NA NA NA NA NA 276 1628 464 373 NA NA NA NA
1709676000.0 11643.0 NA 273 508 0 161 NA NA NA NA NA 357 737 0 230 NA NA NA NA NA 399 1846 428 283 NA NA NA NA NA 337 2076 532 304 NA NA NA NA
1709676000.0 11646.0 NA 266 462 0 159 NA NA NA NA NA 344 706 0 221 NA NA NA NA NA 367 1621 412 308 NA NA NA NA NA 277 1568 503 507 NA NA NA NA
1709676000.0 11650.0 NA 267 505 0 183 NA NA NA NA NA 355 701 0 261 NA NA NA NA NA 375 1686 433 295 NA NA NA NA NA 296 1743 518 334 NA NA NA NA
1709676000.0 11650.911 156 264 502 0 176 NA NA NA NA 225 339 699 0 268 NA NA NA NA 1766 1132 2279 877 776 NA NA NA NA 1614 715 2070 1075 673 NA NA NA NA
1709676000.0 11650.914 148 261 503 0 180 NA NA NA NA 213 338 699 0 260 NA NA NA NA 1298 399 1631 405 309 NA NA NA NA 1041 670 1685 449 370 NA NA NA NA
1709676000.0 117.0 159 185 361 NA NA NA NA NA NA 275 254 495 NA NA NA NA NA NA 1751 318 1465 NA NA NA NA NA NA 863 567 1622 NA NA NA NA NA NA
1709676000.0 11723.17 NA 278 504 0 NA NA NA NA NA NA 371 738 0 NA NA NA NA NA NA 421 2125 427 NA NA NA NA NA NA 541 2297 597 NA NA NA NA NA
1709676000.0 118.0 170 187 360 NA NA NA NA NA NA 283 261 498 NA NA NA NA NA NA 2040 324 1486 NA NA NA NA NA NA 933 342 1636 NA NA NA NA NA NA
1709676000.0 11834.0 NA 643 1003 0 NA NA NA NA NA NA 829 1464 0 NA NA NA NA NA NA 3115 5943 431 NA NA NA NA NA NA 1400 2749 477 NA NA NA NA NA
1709676000.0 11834.13 NA 588 1051 0 NA NA NA NA NA NA 850 1391 0 NA NA NA NA NA NA 3039 5929 479 NA NA NA NA NA NA 1521 2830 600 NA NA NA NA NA
1709676000.0 11834.19 NA 591 983 0 NA NA NA NA NA NA 829 1354 0 NA NA NA NA NA NA 3006 5927 435 NA NA NA NA NA NA 1633 2901 483 NA NA NA NA NA
1709676000.0 11834.21 NA 528 370 224 172 NA NA NA NA NA 712 502 292 250 NA NA NA NA NA 2924 2324 592 369 NA NA NA NA NA 1162 987 539 362 NA NA NA NA
1709676000.0 11834.24 NA 216 467 0 NA NA NA NA NA NA 299 677 0 NA NA NA NA NA NA 234 1491 395 NA NA NA NA NA NA 301 1551 487 NA NA NA NA NA
1709676000.0 11834.99 NA 589 648 711 0 NA NA NA NA NA 891 910 972 0 NA NA NA NA NA 3753 1053 4651 435 NA NA NA NA NA 2095 506 2284 477 NA NA NA NA
1709676000.0 11846.0 NA 625 977 0 NA NA NA NA NA NA 835 1414 0 NA NA NA NA NA NA 3170 4871 434 NA NA NA NA NA NA 1400 2606 533 NA NA NA NA NA
1709676000.0 11846.19 NA 607 1040 0 NA NA NA NA NA NA 881 1397 0 NA NA NA NA NA NA 3266 5017 447 NA NA NA NA NA NA 1509 2447 618 NA NA NA NA NA
1709676000.0 119.0 169 181 357 NA NA NA NA NA NA 272 249 494 NA NA NA NA NA NA 1132 303 1409 NA NA NA NA NA NA 1191 430 1831 NA NA NA NA NA NA
1709676000.0 12.0 NA 215 389 0 NA NA NA NA NA NA 289 536 0 NA NA NA NA NA NA 1220 2724 388 NA NA NA NA NA NA 505 2209 453 NA NA NA NA NA
1709676000.0 120.0 138 180 348 NA NA NA NA NA NA 227 255 472 NA NA NA NA NA NA 516 292 1308 NA NA NA NA NA NA 798 739 1498 NA NA NA NA NA NA
1709676000.0 12034.0 NA 273 513 0 NA NA NA NA NA NA 347 713 0 NA NA NA NA NA NA 380 1705 402 NA NA NA NA NA NA 371 1847 426 NA NA NA NA NA
1709676000.0 121.0 167 189 369 NA NA NA NA NA NA 276 264 489 NA NA NA NA NA NA 2155 322 1490 NA NA NA NA NA NA 948 267 1355 NA NA NA NA NA NA
1709676000.0 122.0 128 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 547 123 1189 NA NA NA NA NA NA 727 206 1574 NA NA NA NA NA NA
1709676000.0 123.1 408 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 1389 NA NA NA NA NA NA NA NA
1709676000.0 123.2 404 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA
1709676000.0 123.3 321 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA NA
1709676000.0 124.1 356 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA
1709676000.0 124.2 378 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA NA
1709676000.0 124.4 397 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA NA
1709676000.0 124.5 390 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA
1709676000.0 124.6 333 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA
1709676000.0 12434.0 NA 314 492 0 193 NA NA NA NA NA 416 723 0 296 NA NA NA NA NA 2224 1813 429 299 NA NA NA NA NA 754 1680 529 338 NA NA NA NA
