Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 10008.0 NA 295 466 0 183 172 NA NA NA NA 395 680 0 291 248 NA NA NA NA 1369 1447 383 305 460 NA NA NA NA 563 1557 515 379 579 NA NA NA
1709848800.0 10009.0 NA 296 474 0 182 172 NA NA NA NA 395 682 0 293 249 NA NA NA NA 1397 1429 387 327 472 NA NA NA NA 675 1318 508 819 645 NA NA NA
1709848800.0 1001.0 NA 325 189 0 0 0 0 0 0 NA 459 271 0 0 0 0 0 0 NA 1905 379 79 65 84 200 114 202 NA 1728 624 176 259 200 266 185 238
1709848800.0 1001.2 NA 539 235 0 0 0 0 NA NA NA 788 348 0 0 0 0 NA NA NA 9317 706 94 103 113 123 NA NA NA 3405 508 116 164 150 140 NA NA
1709848800.0 1001.3 NA 515 229 0 NA NA NA NA NA NA 715 345 0 NA NA NA NA NA NA 7075 710 232 NA NA NA NA NA NA 2626 580 366 NA NA NA NA NA
1709848800.0 1001.4 NA 524 181 0 0 0 NA NA NA NA 753 285 0 0 0 NA NA NA NA 7383 321 116 119 109 NA NA NA NA 2901 417 187 210 129 NA NA NA
1709848800.0 1002.0 NA 366 137 NA NA NA NA NA NA NA 484 172 NA NA NA NA NA NA NA 2273 208 NA NA NA NA NA NA NA 1619 903 NA NA NA NA NA NA
1709848800.0 1002.3 NA 508 226 0 NA NA NA NA NA NA 726 341 0 NA NA NA NA NA NA 5441 583 227 NA NA NA NA NA NA 2234 521 315 NA NA NA NA NA
1709848800.0 1002.4 NA 522 0 NA NA NA NA NA NA NA 741 0 NA NA NA NA NA NA NA 8641 364 NA NA NA NA NA NA NA 2970 416 NA NA NA NA NA NA
1709848800.0 10023.0 NA 295 455 0 152 168 NA NA NA NA 395 652 0 211 244 NA NA NA NA 1380 1431 380 299 449 NA NA NA NA 589 1542 419 366 553 NA NA NA
1709848800.0 10024.0 NA 267 490 0 184 177 NA NA NA NA 388 658 0 289 253 NA NA NA NA 1448 1619 413 311 506 NA NA NA NA 607 1524 437 412 767 NA NA NA
1709848800.0 10024.1 NA 303 302 0 NA NA NA NA NA NA 399 422 0 NA NA NA NA NA NA 1502 676 392 NA NA NA NA NA NA 611 729 538 NA NA NA NA NA
1709848800.0 10024.2 NA 304 480 0 NA NA NA NA NA NA 394 644 0 NA NA NA NA NA NA 1428 1611 375 NA NA NA NA NA NA 694 1766 405 NA NA NA NA NA
1709848800.0 10024.3 NA 303 279 0 NA NA NA NA NA NA 398 393 0 NA NA NA NA NA NA 1499 655 327 NA NA NA NA NA NA 587 856 377 NA NA NA NA NA
1709848800.0 10024.4 NA 305 479 0 NA NA NA NA NA NA 395 640 0 NA NA NA NA NA NA 1393 1563 383 NA NA NA NA NA NA 571 1642 452 NA NA NA NA NA
1709848800.0 10025.0 NA 298 465 0 152 174 NA NA NA NA 388 669 0 212 249 NA NA NA NA 1396 1459 402 295 478 NA NA NA NA 573 1468 561 354 597 NA NA NA
1709848800.0 10026.0 NA 305 496 0 155 176 NA NA NA NA 394 665 0 220 248 NA NA NA NA 1447 1759 415 295 491 NA NA NA NA 633 1433 577 344 534 NA NA NA
1709848800.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 646 0 NA NA NA NA NA NA NA 2533 261 NA NA NA NA NA NA NA 2456 411 NA NA NA NA NA NA
1709848800.0 10042.0 NA 300 465 0 185 172 NA NA NA NA 394 657 0 291 243 NA NA NA NA 1424 1509 414 312 478 NA NA NA NA 867 1476 576 375 528 NA NA NA
1709848800.0 1005.0 NA 213 154 0 0 NA NA NA NA NA 371 252 0 0 NA NA NA NA NA 475 209 90 105 NA NA NA NA NA 568 246 132 317 NA NA NA NA
1709848800.0 10059.0 NA 307 484 0 156 175 NA NA NA NA 399 658 0 216 258 NA NA NA NA 1446 2130 423 297 496 NA NA NA NA 557 1765 673 333 554 NA NA NA
1709848800.0 10071.0 NA 303 484 0 156 176 NA NA NA NA 390 667 0 220 249 NA NA NA NA 1385 1554 415 299 483 NA NA NA NA 666 1426 544 367 551 NA NA NA
1709848800.0 101.0 159 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 89 104 0 NA NA NA NA NA NA 149 162 0 NA NA NA NA NA NA 140 158 148 NA NA NA NA NA NA 289 187 170 NA NA NA NA NA
1709848800.0 102.0 160 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 95 83 0 92 NA NA NA NA NA 161 146 0 156 NA NA NA NA NA 152 122 66 166 NA NA NA NA NA 254 188 196 417 NA NA NA NA
1709848800.0 10224.0 NA 491 737 0 176 NA NA NA NA NA 663 977 0 254 NA NA NA NA NA 2699 3063 428 500 NA NA NA NA NA 1262 2579 501 617 NA NA NA NA
1709848800.0 10224.15 NA 495 723 0 192 NA NA NA NA NA 653 961 0 268 NA NA NA NA NA 2701 2827 416 599 NA NA NA NA NA 1292 1772 459 976 NA NA NA NA
1709848800.0 10225.0 NA 479 705 0 175 NA NA NA NA NA 636 959 0 254 NA NA NA NA NA 2603 2591 406 490 NA NA NA NA NA 1224 2234 444 613 NA NA NA NA
1709848800.0 103.0 132 167 342 NA NA NA NA NA NA 215 236 488 NA NA NA NA NA NA 605 204 1269 NA NA NA NA NA NA 641 314 1401 NA NA NA NA NA NA
1709848800.0 1030.0 NA 272 101 0 0 NA NA NA NA NA 392 156 0 0 NA NA NA NA NA 4805 148 64 59 NA NA NA NA NA 1771 167 142 83 NA NA NA NA
1709848800.0 1040.0 NA 484 87 0 NA NA NA NA NA NA 696 139 0 NA NA NA NA NA NA 8041 119 95 NA NA NA NA NA NA 2786 157 118 NA NA NA NA NA
1709848800.0 1040.1 NA 127 86 0 NA NA NA NA NA NA 189 135 0 NA NA NA NA NA NA 351 127 96 NA NA NA NA NA NA 535 159 131 NA NA NA NA NA
1709848800.0 1041.0 NA 125 90 0 NA NA NA NA NA NA 189 146 0 NA NA NA NA NA NA 244 146 69 NA NA NA NA NA NA 397 258 100 NA NA NA NA NA
1709848800.0 1042.0 NA 124 86 0 NA NA NA NA NA NA 191 146 0 NA NA NA NA NA NA 364 139 62 NA NA NA NA NA NA 592 233 87 NA NA NA NA NA
1709848800.0 10424.0 NA 256 474 0 NA NA NA NA NA NA 336 659 0 NA NA NA NA NA NA 343 1582 402 NA NA NA NA NA NA 539 2212 502 NA NA NA NA NA
1709848800.0 1043.0 NA 98 85 0 NA NA NA NA NA NA 165 150 0 NA NA NA NA NA NA 239 137 57 NA NA NA NA NA NA 322 187 77 NA NA NA NA NA
1709848800.0 1044.0 NA 102 97 0 NA NA NA NA NA NA 167 159 0 NA NA NA NA NA NA 240 163 69 NA NA NA NA NA NA 294 194 98 NA NA NA NA NA
1709848800.0 1045.0 NA 103 94 0 NA NA NA NA NA NA 166 155 0 NA NA NA NA NA NA 236 163 58 NA NA NA NA NA NA 274 270 74 NA NA NA NA NA
1709848800.0 105.0 156 178 86 NA NA NA NA NA NA 268 244 135 NA NA NA NA NA NA 1253 308 118 NA NA NA NA NA NA 1078 361 138 NA NA NA NA NA NA
1709848800.0 1052.0 NA 211 155 0 NA NA NA NA NA NA 360 255 0 NA NA NA NA NA NA 499 241 61 NA NA NA NA NA NA 541 1644 82 NA NA NA NA NA
1709848800.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 188 68 NA NA NA NA NA NA NA 218 139 NA NA NA NA NA NA
1709848800.0 106.0 125 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 533 113 1106 NA NA NA NA NA NA 1046 140 1149 NA NA NA NA NA NA
1709848800.0 1060.1 NA 159 NA NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 157 NA NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA
1709848800.0 107.0 157 180 358 NA NA NA NA NA NA 272 247 481 NA NA NA NA NA NA 1458 295 1384 NA NA NA NA NA NA 901 268 1573 NA NA NA NA NA NA
1709848800.0 108.0 156 182 360 NA NA NA NA NA NA 262 252 480 NA NA NA NA NA NA 1629 298 1395 NA NA NA NA NA NA 859 270 1430 NA NA NA NA NA NA
1709848800.0 10801.0 NA 281 467 0 152 175 NA NA NA NA 370 653 0 216 252 NA NA NA NA 1363 1415 365 286 470 NA NA NA NA 601 1395 396 329 491 NA NA NA
1709848800.0 10802.0 NA 284 468 0 153 178 NA NA NA NA 364 642 0 218 253 NA NA NA NA 1366 1401 365 293 487 NA NA NA NA 577 1332 387 341 521 NA NA NA
1709848800.0 10803.0 NA 286 472 0 153 179 NA NA NA NA 366 635 0 212 257 NA NA NA NA 1377 1452 374 315 495 NA NA NA NA 612 1441 537 640 562 NA NA NA
1709848800.0 10804.0 NA 284 468 0 152 176 NA NA NA NA 373 661 0 214 250 NA NA NA NA 1381 1381 381 288 485 NA NA NA NA 626 1372 481 330 577 NA NA NA
1709848800.0 10804.31 NA 284 467 0 153 175 NA NA NA NA 381 658 0 214 249 NA NA NA NA 1334 1460 373 306 482 NA NA NA NA 546 2098 438 404 614 NA NA NA
1709848800.0 10805.0 NA 286 452 0 151 173 NA NA NA NA 380 667 0 217 255 NA NA NA NA 1349 1431 380 297 475 NA NA NA NA 535 1605 534 347 589 NA NA NA
1709848800.0 10805.31 NA 285 463 0 152 175 NA NA NA NA 369 662 0 213 260 NA NA NA NA 1359 1507 377 304 505 NA NA NA NA 756 3000 619 421 1253 NA NA NA
1709848800.0 10806.0 NA 286 466 0 151 171 NA NA NA NA 370 645 0 207 255 NA NA NA NA 1369 1400 373 312 469 NA NA NA NA 597 1420 450 547 624 NA NA NA
1709848800.0 10807.0 NA 288 449 0 181 176 NA NA NA NA 374 661 0 290 251 NA NA NA NA 1334 1465 381 306 484 NA NA NA NA 550 1775 448 383 551 NA NA NA
1709848800.0 10808.0 NA 288 469 0 180 175 NA NA NA NA 373 653 0 286 253 NA NA NA NA 1390 1485 369 308 476 NA NA NA NA 579 1590 398 355 564 NA NA NA
1709848800.0 10809.0 NA 288 473 0 181 178 NA NA NA NA 382 645 0 289 259 NA NA NA NA 1347 1470 395 313 484 NA NA NA NA 576 1496 543 427 584 NA NA NA
1709848800.0 10823.0 NA 287 466 0 151 172 NA NA NA NA 374 656 0 214 254 NA NA NA NA 1360 1423 390 302 462 NA NA NA NA 543 1523 632 363 599 NA NA NA
1709848800.0 10824.0 NA 298 486 0 181 179 NA NA NA NA 382 664 0 294 261 NA NA NA NA 1399 1581 418 302 505 NA NA NA NA 668 1734 739 330 714 NA NA NA
1709848800.0 10824.1 NA 295 302 0 NA NA NA NA NA NA 374 411 0 NA NA NA NA NA NA 1484 667 372 NA NA NA NA NA NA 598 815 443 NA NA NA NA NA
1709848800.0 10824.6 NA 296 474 0 182 181 NA NA NA NA 374 649 0 291 260 NA NA NA NA 1404 1589 412 318 497 NA NA NA NA 601 1482 532 379 542 NA NA NA
1709848800.0 10824.8 NA 299 472 0 185 179 NA NA NA NA 383 683 0 293 255 NA NA NA NA 1412 1620 427 309 515 NA NA NA NA 760 1823 573 400 553 NA NA NA
1709848800.0 10825.0 NA 285 475 0 153 178 NA NA NA NA 372 653 0 212 261 NA NA NA NA 1370 1425 395 305 480 NA NA NA NA 669 1319 442 373 533 NA NA NA
1709848800.0 10826.0 NA 298 484 0 156 178 NA NA NA NA 373 664 0 218 256 NA NA NA NA 1400 1683 425 305 495 NA NA NA NA 650 1505 520 409 624 NA NA NA
1709848800.0 10842.0 NA 294 476 0 183 177 NA NA NA NA 382 671 0 293 258 NA NA NA NA 1378 1507 400 304 477 NA NA NA NA 627 1641 469 357 489 NA NA NA
1709848800.0 10859.0 NA 303 494 0 156 179 NA NA NA NA 384 669 0 214 260 NA NA NA NA 1418 2110 425 303 501 NA NA NA NA 706 1560 561 392 535 NA NA NA
1709848800.0 10871.0 NA 297 487 0 156 180 NA NA NA NA 378 667 0 221 258 NA NA NA NA 1393 1630 417 300 507 NA NA NA NA 597 1475 549 336 692 NA NA NA
1709848800.0 109.0 163 182 358 NA NA NA NA NA NA 272 253 503 NA NA NA NA NA NA 1976 308 1603 NA NA NA NA NA NA 1019 276 1774 NA NA NA NA NA NA
1709848800.0 11.0 NA 197 363 0 127 NA NA NA NA NA 269 508 0 186 NA NA NA NA NA 1042 1628 378 261 NA NA NA NA NA 468 1560 423 452 NA NA NA NA
1709848800.0 110.0 133 176 347 NA NA NA NA NA NA 213 250 498 NA NA NA NA NA NA 551 286 1316 NA NA NA NA NA NA 566 937 1645 NA NA NA NA NA NA
1709848800.0 1102.0 NA 212 391 272 222 NA NA NA NA NA 297 551 378 263 NA NA NA NA NA 1352 3236 1624 281 NA NA NA NA NA 615 1749 854 256 NA NA NA NA
1709848800.0 11024.0 NA 552 775 0 179 NA NA NA NA NA 750 1191 0 260 NA NA NA NA NA 3420 3709 418 507 NA NA NA NA NA 1490 2654 456 578 NA NA NA NA
1709848800.0 11024.15 NA 560 826 0 196 NA NA NA NA NA 754 1144 0 275 NA NA NA NA NA 3484 3497 429 601 NA NA NA NA NA 1567 2483 510 746 NA NA NA NA
1709848800.0 11024.2 NA 539 812 0 175 NA NA NA NA NA 730 1158 0 260 NA NA NA NA NA 3408 3759 430 431 NA NA NA NA NA 1817 2335 610 753 NA NA NA NA
1709848800.0 11024.6 NA 548 814 0 180 NA NA NA NA NA 716 1122 0 262 NA NA NA NA NA 3328 3323 429 523 NA NA NA NA NA 1534 1958 549 861 NA NA NA NA
1709848800.0 11025.0 NA 549 808 0 179 NA NA NA NA NA 745 1097 0 255 NA NA NA NA NA 3559 3613 421 506 NA NA NA NA NA 1764 2580 483 644 NA NA NA NA
1709848800.0 111.0 157 182 357 NA NA NA NA NA NA 259 253 480 NA NA NA NA NA NA 1000 254 1347 NA NA NA NA NA NA 755 367 1607 NA NA NA NA NA NA
1709848800.0 112.0 158 179 354 NA NA NA NA NA NA 272 252 490 NA NA NA NA NA NA 1276 287 1324 NA NA NA NA NA NA 877 266 1583 NA NA NA NA NA NA
1709848800.0 11224.0 NA 258 478 0 NA NA NA NA NA NA 336 668 0 NA NA NA NA NA NA 363 1616 404 NA NA NA NA NA NA 496 2111 441 NA NA NA NA NA
1709848800.0 11224.6 NA 258 475 0 NA NA NA NA NA NA 338 672 0 NA NA NA NA NA NA 364 1617 410 NA NA NA NA NA NA 441 2139 529 NA NA NA NA NA
1709848800.0 113.0 170 181 353 NA NA NA NA NA NA 272 247 496 NA NA NA NA NA NA 1286 303 1356 NA NA NA NA NA NA 723 414 1529 NA NA NA NA NA NA
1709848800.0 114.0 167 183 358 NA NA NA NA NA NA 272 247 487 NA NA NA NA NA NA 1397 312 1342 NA NA NA NA NA NA 718 492 1344 NA NA NA NA NA NA
1709848800.0 115.0 170 183 357 NA NA NA NA NA NA 268 245 481 NA NA NA NA NA NA 1554 303 1382 NA NA NA NA NA NA 831 336 1372 NA NA NA NA NA NA
1709848800.0 116.0 170 183 359 NA NA NA NA NA NA 277 255 489 NA NA NA NA NA NA 1612 311 1392 NA NA NA NA NA NA 827 455 1484 NA NA NA NA NA NA
1709848800.0 11601.0 NA 256 485 0 153 NA NA NA NA NA 342 689 0 215 NA NA NA NA NA 328 1541 370 275 NA NA NA NA NA 229 1838 417 300 NA NA NA NA
1709848800.0 11602.0 NA 258 489 0 153 NA NA NA NA NA 352 668 0 214 NA NA NA NA NA 341 1543 375 278 NA NA NA NA NA 320 1791 427 292 NA NA NA NA
1709848800.0 11603.0 NA 260 490 0 154 NA NA NA NA NA 350 693 0 210 NA NA NA NA NA 332 1653 375 285 NA NA NA NA NA 230 1683 436 323 NA NA NA NA
1709848800.0 11604.0 NA 259 486 0 153 NA NA NA NA NA 349 701 0 212 NA NA NA NA NA 349 1538 369 282 NA NA NA NA NA 928 1838 405 315 NA NA NA NA
1709848800.0 11605.0 NA 258 484 0 154 NA NA NA NA NA 349 675 0 219 NA NA NA NA NA 331 1521 368 282 NA NA NA NA NA 244 1495 449 303 NA NA NA NA
1709848800.0 11606.0 NA 254 470 0 152 NA NA NA NA NA 357 686 0 211 NA NA NA NA NA 339 1433 383 279 NA NA NA NA NA 310 1375 432 306 NA NA NA NA
1709848800.0 11607.0 NA 257 477 NA NA NA NA NA NA NA 348 682 NA NA NA NA NA NA NA 336 1470 NA NA NA NA NA NA NA 231 1443 NA NA NA NA NA NA
1709848800.0 11608.0 NA 263 489 0 174 NA NA NA NA NA 352 692 0 253 NA NA NA NA NA 336 1583 377 292 NA NA NA NA NA 222 1546 446 385 NA NA NA NA
1709848800.0 11609.0 NA 262 492 0 174 NA NA NA NA NA 351 702 0 251 NA NA NA NA NA 351 1605 376 284 NA NA NA NA NA 240 1787 410 316 NA NA NA NA
1709848800.0 11630.0 NA 277 520 0 159 NA NA NA NA NA 358 718 0 222 NA NA NA NA NA 420 2175 420 287 NA NA NA NA NA 273 1582 494 319 NA NA NA NA
1709848800.0 11634.0 NA 269 499 0 177 NA NA NA NA NA 365 695 0 262 NA NA NA NA NA 407 1739 416 294 NA NA NA NA NA 666 1819 565 345 NA NA NA NA
1709848800.0 11634.1 NA 269 287 0 NA NA NA NA NA NA 366 417 0 NA NA NA NA NA NA 409 669 375 NA NA NA NA NA NA 380 646 412 NA NA NA NA NA
1709848800.0 11634.15 NA 271 519 0 178 NA NA NA NA NA 367 706 0 265 NA NA NA NA NA 391 1847 403 285 NA NA NA NA NA 313 1594 442 311 NA NA NA NA
1709848800.0 11634.24 NA 206 449 0 145 NA NA NA NA NA 285 641 0 204 NA NA NA NA NA 211 1431 368 272 NA NA NA NA NA 194 1664 407 301 NA NA NA NA
1709848800.0 11634.601 NA 270 99 509 0 NA NA NA NA NA 358 151 696 0 NA NA NA NA NA 380 119 1753 413 NA NA NA NA NA 262 208 1889 537 NA NA NA NA
1709848800.0 11634.7 NA 271 508 0 NA NA NA NA NA NA 359 707 0 NA NA NA NA NA NA 387 1775 420 NA NA NA NA NA NA 331 2092 695 NA NA NA NA NA
1709848800.0 11634.91 NA 270 488 0 178 NA NA NA NA NA 353 721 0 257 NA NA NA NA NA 393 1720 401 292 NA NA NA NA NA 334 1584 440 319 NA NA NA NA
1709848800.0 11634.911 155 263 498 0 157 NA NA NA NA 219 337 697 0 221 NA NA NA NA 2410 1144 2320 836 442 NA NA NA NA 1325 706 1813 983 477 NA NA NA NA
1709848800.0 11634.914 147 261 501 0 157 NA NA NA NA 214 333 695 0 216 NA NA NA NA 1924 401 1779 413 306 NA NA NA NA 1066 528 2118 475 391 NA NA NA NA
1709848800.0 11640.0 NA 259 487 0 156 NA NA NA NA NA 342 698 0 220 NA NA NA NA NA 348 1517 387 274 NA NA NA NA NA 287 1781 439 295 NA NA NA NA
1709848800.0 11643.0 NA 270 507 0 158 NA NA NA NA NA 360 720 0 222 NA NA NA NA NA 376 1716 416 283 NA NA NA NA NA 242 1483 545 320 NA NA NA NA
1709848800.0 11646.0 NA 264 498 0 157 NA NA NA NA NA 346 684 0 222 NA NA NA NA NA 354 1577 401 284 NA NA NA NA NA 235 1492 459 344 NA NA NA NA
1709848800.0 11650.0 NA 266 501 0 179 NA NA NA NA NA 347 707 0 253 NA NA NA NA NA 361 1613 406 283 NA NA NA NA NA 263 1494 456 311 NA NA NA NA
1709848800.0 11650.911 151 261 500 0 180 NA NA NA NA 218 320 682 0 266 NA NA NA NA 1747 1127 2219 823 755 NA NA NA NA 1173 696 1922 872 602 NA NA NA NA
1709848800.0 11650.914 144 259 488 0 178 NA NA NA NA 206 327 689 0 254 NA NA NA NA 1258 378 1610 404 316 NA NA NA NA 902 390 1986 455 464 NA NA NA NA
1709848800.0 117.0 160 182 360 NA NA NA NA NA NA 272 253 485 NA NA NA NA NA NA 1740 306 1410 NA NA NA NA NA NA 902 323 1382 NA NA NA NA NA NA
1709848800.0 11723.17 NA 277 521 0 NA NA NA NA NA NA 360 712 0 NA NA NA NA NA NA 404 2115 422 NA NA NA NA NA NA 246 1672 511 NA NA NA NA NA
1709848800.0 118.0 166 185 366 NA NA NA NA NA NA 276 259 515 NA NA NA NA NA NA 2022 318 1426 NA NA NA NA NA NA 916 651 1338 NA NA NA NA NA NA
1709848800.0 11834.0 NA 633 1005 0 NA NA NA NA NA NA 879 1461 0 NA NA NA NA NA NA 3185 5804 439 NA NA NA NA NA NA 1570 2854 505 NA NA NA NA NA
1709848800.0 11834.13 NA 606 1067 0 NA NA NA NA NA NA 826 1377 0 NA NA NA NA NA NA 3101 6750 444 NA NA NA NA NA NA 1443 3032 781 NA NA NA NA NA
1709848800.0 11834.19 NA 626 1018 0 NA NA NA NA NA NA 830 1417 0 NA NA NA NA NA NA 3133 5972 450 NA NA NA NA NA NA 1361 2870 486 NA NA NA NA NA
1709848800.0 11834.21 NA 514 371 219 168 NA NA NA NA NA 671 508 289 249 NA NA NA NA NA 2934 2504 577 381 NA NA NA NA NA 1273 1228 552 488 NA NA NA NA
1709848800.0 11834.24 NA 218 460 0 NA NA NA NA NA NA 302 666 0 NA NA NA NA NA NA 231 1437 385 NA NA NA NA NA NA 289 1470 435 NA NA NA NA NA
1709848800.0 11834.99 NA 574 650 697 0 NA NA NA NA NA 841 911 952 0 NA NA NA NA NA 3636 1015 4877 427 NA NA NA NA NA 2094 471 2455 452 NA NA NA NA
1709848800.0 11846.0 NA 607 982 0 NA NA NA NA NA NA 881 1430 0 NA NA NA NA NA NA 3115 5138 416 NA NA NA NA NA NA 1474 2443 445 NA NA NA NA NA
1709848800.0 11846.19 NA 628 1012 0 NA NA NA NA NA NA 830 1352 0 NA NA NA NA NA NA 3221 4860 425 NA NA NA NA NA NA 1441 2394 471 NA NA NA NA NA
1709848800.0 119.0 162 178 354 NA NA NA NA NA NA 266 244 505 NA NA NA NA NA NA 1091 292 1365 NA NA NA NA NA NA 925 397 1772 NA NA NA NA NA NA
1709848800.0 12.0 NA 212 385 0 NA NA NA NA NA NA 292 532 0 NA NA NA NA NA NA 1175 2611 389 NA NA NA NA NA NA 483 1664 458 NA NA NA NA NA
1709848800.0 120.0 132 176 346 NA NA NA NA NA NA 213 241 479 NA NA NA NA NA NA 508 282 1299 NA NA NA NA NA NA 678 454 1941 NA NA NA NA NA NA
1709848800.0 12034.0 NA 271 509 0 NA NA NA NA NA NA 361 704 0 NA NA NA NA NA NA 373 1691 411 NA NA NA NA NA NA 293 1870 555 NA NA NA NA NA
1709848800.0 121.0 163 185 368 NA NA NA NA NA NA 271 255 507 NA NA NA NA NA NA 2190 321 1517 NA NA NA NA NA NA 1005 310 1636 NA NA NA NA NA NA
1709848800.0 122.0 136 170 341 NA NA NA NA NA NA 216 236 482 NA NA NA NA NA NA 583 200 1256 NA NA NA NA NA NA 566 234 1331 NA NA NA NA NA NA
1709848800.0 123.1 410 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA
1709848800.0 123.2 411 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA
1709848800.0 123.3 321 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA
1709848800.0 124.1 374 NA NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA
1709848800.0 124.2 358 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA
1709848800.0 124.4 357 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA NA
1709848800.0 124.5 386 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA NA
1709848800.0 124.6 321 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA NA
1709848800.0 12434.0 NA 302 522 0 166 NA NA NA NA NA 408 715 0 300 NA NA NA NA NA 2145 1759 407 311 NA NA NA NA NA 746 1544 481 430 NA NA NA NA
